ADAM9	0.02229623494580657
ANXA1	0.4836355863707441
ATF3	0.5180935779270164
AURKA	0.475982679339763
BACE1	-0.10284999906552618
BGN	-0.01972687840799794
BIRC6	0.025760643878756893
BUB1	0.475982679339763
CABLES2	0.5132311261077361
CCNG2	-0.02401863048516423
CD55	0.3905272843456862
CDC20	0.43508459586468196
CHEK2	0.5220970869120796
CKAP5	0.4646281926832138
COL13A1	0.5001018374650685
CTNNB1	-0.12476373378893972
CXXC5	0.03406745807463928
DNAJB2	0.03537180731678618
EGFR	-0.0095316528991816
ERBB2	-0.0019456405006929055
ERBB3	-0.0005616580334106432
EVL	-0.057657228551513846
FBLN1	0.024017320660237002
FDPS	0.06745071632483476
FGF13	-0.03537180731678618
FN1	-0.005428397260410474
FOS	0.3261585383455845
FOXM1	-0.04266454343733726
FYN	0.5240173206602371
GSK3B	-0.09768430180269466
GSN	-0.10947271565431384
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.03537180731678618
HMGB2	0.475982679339763
HMGCR	0.07921146119735624
HUWE1	0.5240173206602371
ICAM1	0.6185126848923744
IGF1R	-0.04109252510378309
IL4R	0.5447627639579528
IL7R	0.5745753131445621
ITGB8	-0.013231126107736213
JUN	-0.16554025408106227
KAT2A	0.475982679339763
LATS2	0.2610485434560398
LIMK2	-0.03537180731678618
LRP1	0.024017320660237
LTBP3	0.024017320660237
MAD2L2	0.46593254192536077
MAPK1	-0.5
MAPK13	0.5353718073167861
MAPK14	0.6767766952966369
MAPK6	0.0
MAPKAPK2	0.09768430180269466
MAPT	0.024017320660237
MEX3B	0.01972687840799794
MOCOS	0.5240173206602371
MVD	0.13490143264966953
MVK	0.5396057305986781
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.02819902897069321
PIAS3	0.024017320660237
PKIA	0.01972687840799794
PLK1	0.5196223915505607
PMVK	0.26980286529933906
PPM1D	-0.062499999999999986
PRPF4	-0.5
PTPRA	-0.013231126107736213
RASGRF1	0.5340674580746393
RELA	0.6822297131775076
RFWD2	-0.057657228551513846
RHOA	0.5496549523752203
RHOD	-0.00010183746506858913
ROCK1	-0.024017320660237
RPS6KA1	0.5
RPS6KA5	0.5976843018026947
RRM2B	0.03406745807463928
S100A2	-0.024017320660237
SELPLG	0.5447627639579528
SERPINA1	0.5447627639579528
SH3YL1	0.03537180731678618
SHC1	0.03537180731678618
SKIL	0.03406745807463928
SMAD2	0.06745224297320283
SMAD4	0.10284999906552618
SNAI1	0.4895768677691022
SNAP29	0.057657228551513846
SNRPA	0.4646281926832138
SREBF2	0.15842292239471248
SRPK1	0.475982679339763
STAT3	0.6202510516990976
STX6	0.020769444510106132
TACC1	-0.03406745807463928
TAF12	0.024017320660237
TAF1B	0.475982679339763
TBL1X	0.524017320660237
TCF3	0.14493972460805304
TGFA	0.5132311261077362
TGFB1	0.13490448594640567
TNIK	0.48027312159200203
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.5487931013423666
TP53:SMAD2	0.1358698919269885
TP63	-0.06793494596349425
TPR	-0.024017320660237
TPX2	0.41161165235168157
TRIM33	0.6094727156543138
TRIOBP	0.02229623494580657
UBE2I	0.5140995144853466
VDR	0.15842292239471248
VIM	0.004266441039848738
WNT5A	0.07299469785121922
ZBTB17	0.5
