ADAM9	0.04313200271707098
ANXA1	0.46746242069743327
ATF3	0.5282911698289081
AURKA	0.446773009171011
BACE1	0.05641721505999627
BGN	-0.004626451154285682
BIRC6	0.037565495533650156
BUB1	0.446773009171011
CABLES2	0.49175413876245405
CCNG2	-0.01971856034106707
CD55	0.34219416611872266
CDC20	0.533233815681457
CHEK2	0.5220970869120796
CKAP5	0.4432995152386563
COL13A1	0.49129315032315735
CTNNB1	-0.029260246262115645
CXXC5	0.066567482637822
DNAJB2	0.05670048476134375
EGFR	0.48022300772432286
ERBB2	0.1701938946211379
ERBB3	0.049130745436972406
EVL	-0.04482336597267138
FBLN1	0.05322699082898907
FDPS	0.06674869972662391
FGF13	-0.05670048476134375
FN1	0.08067005738791223
FOS	0.2535592482790583
FOXM1	-0.5169438827424921
FYN	0.5532269908289891
GSK3B	-0.16985308545139788
GSN	-0.15780583388127728
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.05670048476134375
HMGB2	0.446773009171011
HMGCR	0.06797919562598242
HUWE1	0.5532269908289891
ICAM1	0.5237626706503454
IGF1R	0.06068051405707798
IL4R	0.552752001977249
IL7R	0.465015118279581
ITGB8	0.008245861237545905
JUN	-0.05145005085697932
KAT2A	0.446773009171011
LATS2	0.2610485434560398
LIMK2	-0.05670048476134375
LRP1	0.05322699082898907
LTBP3	0.05322699082898907
MAD2L2	0.4334325173621781
MAPK1	0.5
MAPK13	0.5567004847613437
MAPK14	0.6767766952966369
MAPK6	0.5
MAPKAPK2	0.16985308545139788
MAPT	0.05322699082898907
MEX3B	0.004626451154285681
MOCOS	0.5532269908289891
MVD	0.13349739945324782
MVK	0.5339895978129913
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.04903236230402655
PIAS3	0.05322699082898907
PKIA	0.004626451154285681
PLK1	0.5198074300550771
PMVK	0.26699479890649563
PPM1D	-0.062499999999999986
PRPF4	0.0
PTPRA	0.008245861237545905
RASGRF1	0.566567482637822
RELA	-0.37422946814159125
RFWD2	-0.04482336597267138
RHOA	0.5455236680978025
RHOD	0.008706849676842682
ROCK1	-0.05322699082898906
RPS6KA1	0.6020620726159658
RPS6KA5	0.6698530854513979
RRM2B	0.06656748263782199
S100A2	-0.05322699082898906
SELPLG	0.552752001977249
SERPINA1	0.552752001977249
SH3YL1	0.05670048476134374
SHC1	0.05670048476134374
SKIL	0.06656748263782199
SMAD2	0.04358018295314346
SMAD4	-0.056417215059996265
SNAI1	0.705729143609151
SNAP29	0.04482336597267138
SNRPA	0.44329951523865624
SREBF2	0.13595839125196485
SRPK1	0.446773009171011
STAT3	0.730953181004554
STX6	0.04679083463307327
TACC1	-0.06656748263782199
TAF12	0.05322699082898906
TAF1B	0.446773009171011
TBL1X	0.5532269908289892
TCF3	-0.09032888411722716
TGFA	0.4917541387624541
TGFB1	0.08716036590628692
TNIK	0.4953735488457143
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.47097368272746226
TP53:SMAD2	0.11154502185923719
TP63	-0.055772510929618595
TPR	-0.05322699082898906
TPX2	0.5883883476483185
TRIM33	0.6578058338812773
TRIOBP	0.04313200271707098
UBE2I	0.5245161811520133
VDR	0.13595839125196485
VIM	0.0013347161898901122
WNT5A	0.062011677939143695
ZBTB17	-0.5
