ADAM9	0.03414052037465703
ANXA1	0.5070990606573703
ATF3	0.5271961840133648
AURKA	0.49242793990560696
BACE1	-0.021968321582639415
BGN	-0.025854939407109125
BIRC6	0.029467176848753083
BUB1	0.49242793990560696
CABLES2	0.49127868515350864
CCNG2	-0.021627927748849852
CD55	0.34385825375003176
CDC20	0.4628812636393044
CHEK2	0.5
CKAP5	0.49629179160667347
COL13A1	0.4918838457859408
CTNNB1	-0.1635209945842165
CXXC5	0.0025923558665356576
DNAJB2	0.0037082083933265373
EGFR	-0.4865615302742157
ERBB2	-0.02715017282126162
ERBB3	-0.007837579793450131
EVL	-0.04114051815399144
FBLN1	0.007572060094393135
FDPS	0.06701236399017745
FGF13	-0.0037082083933265373
FN1	0.04374040394278501
FOS	0.23272591494572492
FOXM1	0.4483225018951172
FYN	0.5075720600943932
GSK3B	-0.14433756729740646
GSN	-0.15614174624996818
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.0037082083933265373
HMGB2	0.49242793990560696
HMGCR	0.07219782384283946
HUWE1	0.5075720600943932
ICAM1	0.5592762702928803
IGF1R	0.008565389611558198
IL4R	0.5395606720938235
IL7R	0.5092397215968241
ITGB8	0.008721314846491362
JUN	-0.03486930388264456
KAT2A	0.49242793990560696
LATS2	0.25
LIMK2	-0.0037082083933265373
LRP1	0.007572060094393136
LTBP3	0.007572060094393136
MAD2L2	0.49740764413346444
MAPK1	0.5
MAPK13	0.5037082083933265
MAPK14	0.5
MAPK6	0.5
MAPKAPK2	0.14433756729740646
MAPT	0.007572060094393136
MEX3B	0.025854939407109125
MOCOS	0.5075720600943932
MVD	0.1340247279803549
MVK	0.5360989119214196
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.04166666666666668
PIAS3	0.007572060094393136
PKIA	0.025854939407109125
PLK1	0.5055705839349293
PMVK	0.2680494559607098
PPM1D	0.0
PRPF4	0.0
PTPRA	0.008721314846491362
RASGRF1	0.5025923558665356
RELA	0.14572135992696292
RFWD2	-0.04114051815399144
RHOA	0.5471488863983199
RHOD	0.008116154214059219
ROCK1	-0.007572060094393139
RPS6KA1	0.6020620726159658
RPS6KA5	0.6443375672974064
RRM2B	0.0025923558665356546
S100A2	-0.007572060094393139
SELPLG	0.5395606720938235
SERPINA1	0.5395606720938235
SH3YL1	0.0037082083933265408
SHC1	0.0037082083933265408
SKIL	0.0025923558665356546
SMAD2	0.057255548610239855
SMAD4	0.02196832158263942
SNAI1	0.6982871174809034
SNAP29	0.04114051815399144
SNRPA	0.49629179160667347
SREBF2	0.14439564768567892
SRPK1	0.49242793990560685
STAT3	0.5481687523845975
STX6	-0.009716067032407105
TACC1	-0.0025923558665356546
TAF12	0.007572060094393139
TAF1B	0.49242793990560685
TBL1X	0.5075720600943932
TCF3	-0.09553721745056049
TGFA	0.49127868515350864
TGFB1	0.11451109722047971
TNIK	0.47414506059289085
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.5002011963668225
TP53:SMAD2	0.12234603499379545
TP63	-0.06117301749689773
TPR	-0.007572060094393139
TPX2	0.41161165235168157
TRIM33	0.6561417462499681
TRIOBP	0.03414052037465703
UBE2I	0.5208333333333334
VDR	0.14439564768567892
VIM	0.023421799719121568
WNT5A	0.06634482520040799
ZBTB17	0.5
