ADAM9	0.016614528132888606
ANXA1	0.47275115263900763
ATF3	0.5084607736998653
AURKA	0.4829784066994064
BACE1	0.06711151192121856
BGN	-0.03264746886684727
BIRC6	0.016255277182430666
BUB1	0.4829784066994064
CABLES2	0.5114108866146909
CCNG2	-0.01782329845974413
CD55	0.3948809437451949
CDC20	0.558336399263332
CHEK2	0.5
CKAP5	0.4737570785930476
COL13A1	0.5047746760752566
CTNNB1	-0.20648072291734762
CXXC5	0.02884684417415539
DNAJB2	0.02624292140695237
EGFR	-0.6117107038911541
ERBB2	-0.19703370820970822
ERBB3	-0.05687873223715262
EVL	-0.030723851487324774
FBLN1	0.017021593300593732
FDPS	0.06661000168387322
FGF13	-0.02624292140695237
FN1	0.05337482983789662
FOS	0.17380034984684595
FOXM1	-0.07354385209823654
FYN	0.5170215933005938
GSK3B	0.0
GSN	-0.10511905625480514
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.02624292140695237
HMGB2	0.4829784066994064
HMGCR	0.06576002694197153
HUWE1	0.5170215933005938
ICAM1	0.4991453583262259
IGF1R	0.05621106157815391
IL4R	0.5349073776326514
IL7R	0.47053080075344533
ITGB8	-0.011410886614690958
JUN	-0.058925565098878974
KAT2A	0.4829784066994064
LATS2	0.25
LIMK2	-0.02624292140695237
LRP1	0.017021593300593732
LTBP3	0.017021593300593732
MAD2L2	0.47115315582584466
MAPK1	-0.5
MAPK13	0.5262429214069523
MAPK14	0.5
MAPK6	-0.5
MAPKAPK2	0.0
MAPT	0.017021593300593732
MEX3B	0.03264746886684727
MOCOS	0.5170215933005938
MVD	0.13322000336774645
MVK	0.5328800134709858
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.0
PIAS3	0.017021593300593732
PKIA	0.03264746886684727
PLK1	0.5076943075484986
PMVK	0.2664400067354929
PPM1D	0.0
PRPF4	0.0
PTPRA	-0.011410886614690958
RASGRF1	0.5288468441741554
RELA	-0.44516740831229085
RFWD2	-0.030723851487324774
RHOA	0.5444460232931858
RHOD	-0.0047746760752567195
ROCK1	-0.017021593300593732
RPS6KA1	0.3979379273840342
RPS6KA5	0.5
RRM2B	0.02884684417415539
S100A2	-0.017021593300593732
SELPLG	0.5349073776326514
SERPINA1	0.5349073776326514
SH3YL1	0.02624292140695237
SHC1	0.02624292140695237
SKIL	0.02884684417415539
SMAD2	0.022132667588020016
SMAD4	-0.06711151192121856
SNAI1	0.4701067110327375
SNAP29	0.030723851487324774
SNRPA	0.4737570785930476
SREBF2	0.13152005388394306
SRPK1	0.4829784066994063
STAT3	0.4836908129499644
STX6	0.00640330217451557
TACC1	-0.028846844174155385
TAF12	0.017021593300593732
TAF1B	0.4829784066994063
TBL1X	0.5170215933005938
TCF3	0.12499999999999996
TGFA	0.5114108866146909
TGFB1	0.04426533517604003
TNIK	0.4673525311331527
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.45559883108237165
TP53:SMAD2	0.10082380163197459
TP63	-0.050411900815987294
TPR	-0.017021593300593732
TPX2	0.5883883476483185
TRIM33	0.6051190562548051
TRIOBP	0.016614528132888606
UBE2I	0.5
VDR	0.13152005388394306
VIM	-0.00414339340871149
WNT5A	0.05910233618567493
ZBTB17	-0.5
