ADAM9	0.02499865125311832
ANXA1	0.5016391399098434
ATF3	0.5150488521585496
AURKA	0.4972487882637647
BACE1	-0.014411340429762007
BGN	-0.03219138923272113
BIRC6	0.023100885044175325
BUB1	0.4972487882637647
CABLES2	0.5
CCNG2	-0.020603523889012227
CD55	0.37205917051581294
CDC20	0.5244018895321161
CHEK2	0.5
CKAP5	0.4968231743269736
COL13A1	0.49670596077065793
CTNNB1	-0.20359622204083783
CXXC5	0.0005967617210021359
DNAJB2	0.0031768256730263815
EGFR	-0.578060844266922
ERBB2	-0.19016495937673736
ERBB3	-0.0548958952432968
EVL	-0.030723851487324774
FBLN1	0.0027512117362354363
FDPS	0.06693893447404388
FGF13	-0.0031768256730263815
FN1	0.02941430758180836
FOS	0.17380034984684595
FOXM1	0.4310233060683979
FYN	0.5027512117362355
GSK3B	0.0
GSN	-0.12794082948418706
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.0031768256730263815
HMGB2	0.4972487882637647
HMGCR	0.07102295158470226
HUWE1	0.5027512117362355
ICAM1	0.5464701284792313
IGF1R	0.009401350231269699
IL4R	0.5353534316431952
IL7R	0.5110099630447059
ITGB8	0.0
JUN	-0.058925565098878974
KAT2A	0.4972487882637647
LATS2	0.25
LIMK2	-0.0031768256730263815
LRP1	0.002751211736235437
LTBP3	0.002751211736235437
MAD2L2	0.4994032382789979
MAPK1	0.0
MAPK13	0.5031768256730264
MAPK14	0.5
MAPK6	-0.5
MAPKAPK2	0.0
MAPT	0.002751211736235437
MEX3B	0.03219138923272113
MOCOS	0.5027512117362355
MVD	0.13387786894808776
MVK	0.535511475792351
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.0
PIAS3	0.002751211736235437
PKIA	0.03219138923272113
PLK1	0.5244604117768051
PMVK	0.2677557378961755
PPM1D	0.0
PRPF4	0.0
PTPRA	0.0
RASGRF1	0.5005967617210022
RELA	0.09559401786319943
RFWD2	-0.030723851487324774
RHOA	0.5465731061144277
RHOD	0.003294039229342063
ROCK1	-0.0027512117362354406
RPS6KA1	0.3979379273840342
RPS6KA5	0.5
RRM2B	0.0005967617210021325
S100A2	-0.0027512117362354406
SELPLG	0.5353534316431952
SERPINA1	0.5353534316431952
SH3YL1	0.003176825673026385
SHC1	0.003176825673026385
SKIL	0.0005967617210021325
SMAD2	0.045564575885386635
SMAD4	0.014411340429762009
SNAI1	0.5721687836487033
SNAP29	0.030723851487324774
SNRPA	0.4968231743269736
SREBF2	0.14204590316940452
SRPK1	0.49724878826376456
STAT3	0.4898715186234173
STX6	-0.01334448288012512
TACC1	-0.0005967617210021325
TAF12	0.0027512117362354406
TAF1B	0.49724878826376456
TBL1X	0.5027512117362355
TCF3	0.0
TGFA	0.5
TGFB1	0.09112915177077327
TNIK	0.46780861076727887
TNK2	0.0
TOP2A	0.5
TP53	0.49206144259283524
TP53:SMAD2	0.1165511316660766
TP63	-0.0582755658330383
TPR	-0.0027512117362354406
TPX2	0.5
TRIM33	0.6279408294841871
TRIOBP	0.02499865125311832
UBE2I	0.5
VDR	0.14204590316940452
VIM	0.016506525290599094
WNT5A	0.06478970214368637
ZBTB17	0.0
