ADAM9	0.017996246351310953
ANXA1	0.4799850921731914
ATF3	0.5101454145823875
AURKA	0.48444535677246847
BACE1	-0.0965753676488364
BGN	-0.02504334789667592
BIRC6	0.016077634750510324
BUB1	0.48444535677246847
CABLES2	0.5122802188898453
CCNG2	-0.022924363050981413
CD55	0.39385545960830437
CDC20	0.5601934132945448
CHEK2	0.4779029130879204
CKAP5	0.47494905740911253
COL13A1	0.5069886716979809
CTNNB1	-0.15838803917896607
CXXC5	0.028986259108230907
DNAJB2	0.02505094259088756
EGFR	-0.48330740145326073
ERBB2	-0.09865471020591282
ERBB3	-0.028479161747104156
EVL	-0.03224933700197817
FBLN1	0.01555464322753154
FDPS	0.06728669005536211
FGF13	-0.02505094259088756
FN1	-0.00953355177906117
FOS	0.1824297990629521
FOXM1	-0.04074244440006279
FYN	0.5155546432275316
GSK3B	-0.04665326549471179
GSN	-0.10614454039169563
HDAC3	-0.5
HIPK2	-0.17677669529663687
HMGA2	-0.02505094259088756
HMGB2	0.48444535677246847
HMGCR	0.07658704088579385
HUWE1	0.5155546432275316
ICAM1	0.5961608392055601
IGF1R	-0.03535771434713645
IL4R	0.5377307545516766
IL7R	0.5642315633260343
ITGB8	-0.012280218889845299
JUN	-0.030316687516427004
KAT2A	0.48444535677246847
LATS2	0.2389514565439602
LIMK2	-0.02505094259088756
LRP1	0.01555464322753154
LTBP3	0.01555464322753154
MAD2L2	0.47101374089176923
MAPK1	-0.5
MAPK13	0.5250509425908875
MAPK14	0.32322330470336313
MAPK6	0.0
MAPKAPK2	0.04665326549471179
MAPT	0.01555464322753154
MEX3B	0.02504334789667592
MOCOS	0.5155546432275316
MVD	0.13457338011072423
MVK	0.5382935204428969
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.013467637695973467
PIAS3	0.01555464322753154
PKIA	0.02504334789667592
PLK1	0.5975846733957417
PMVK	0.26914676022144846
PPM1D	0.062499999999999986
PRPF4	0.0
PTPRA	-0.012280218889845299
RASGRF1	0.5289862591082309
RELA	0.6406085169636353
RFWD2	-0.03224933700197817
RHOA	0.5486672883950657
RHOD	-0.006988671697980995
ROCK1	-0.015554643227531537
RPS6KA1	0.5
RPS6KA5	0.5466532654947118
RRM2B	0.028986259108230907
S100A2	-0.015554643227531537
SELPLG	0.5377307545516766
SERPINA1	0.5377307545516766
SH3YL1	0.02505094259088756
SHC1	0.02505094259088756
SKIL	0.028986259108230907
SMAD2	0.0604416452725272
SMAD4	0.0965753676488364
SNAI1	0.47469281551260717
SNAP29	0.03224933700197817
SNRPA	0.4749490574091124
SREBF2	0.1531740817715877
SRPK1	0.48444535677246847
STAT3	0.522812671131316
STX6	0.009173078724116228
TACC1	-0.0289862591082309
TAF12	0.015554643227531537
TAF1B	0.48444535677246847
TBL1X	0.5155546432275316
TCF3	0.1345230579413864
TGFA	0.5122802188898453
TGFB1	0.1208832905450544
TNIK	0.47495665210332405
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.5306105840621994
TP53:SMAD2	0.12967978054185028
TP63	-0.06483989027092514
TPR	-0.015554643227531537
TPX2	0.5883883476483185
TRIM33	0.6061445403916956
TRIOBP	0.017996246351310953
UBE2I	0.5067338188479867
VDR	0.1531740817715877
VIM	0.003514327930884428
WNT5A	0.07036518852908748
ZBTB17	-0.5
