ADAM9	0.02450228194757053
ANXA1	0.46963370125838266
ATF3	0.5103856462605508
AURKA	0.4800358124024249
BACE1	0.06397419621287367
BGN	-0.03556809855583343
BIRC6	0.018793930345037575
BUB1	0.4800358124024249
CABLES2	0.5004754536089454
CCNG2	-0.017765354631561373
CD55	0.37039508288450385
CDC20	0.4322841449411239
CHEK2	0.5220970869120796
CKAP5	0.4766728385636637
COL13A1	0.50182070861522
CTNNB1	-0.2249524069555585
CXXC5	0.030054333477471534
DNAJB2	0.0233271614363363
EGFR	-0.6235051105889247
ERBB2	-0.19944123139540842
ERBB3	-0.05757372431682477
EVL	-0.016364503393828903
FBLN1	0.019964187597575202
FDPS	0.06652479568857357
FGF13	-0.0233271614363363
FN1	0.05770508847499837
FOS	0.09257161056421354
FOXM1	-0.09213036918683942
FYN	0.5199641875975752
GSK3B	-0.02551551815399143
GSN	-0.12960491711549615
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.0233271614363363
HMGB2	0.4800358124024249
HMGCR	0.06439673101717694
HUWE1	0.5199641875975752
ICAM1	0.4927930637391195
IGF1R	0.05842815119900379
IL4R	0.5351269130482891
IL7R	0.4621268847743383
ITGB8	-0.0004754536089454566
JUN	0.02655576054275202
KAT2A	0.4800358124024249
LATS2	0.2610485434560398
LIMK2	-0.0233271614363363
LRP1	0.019964187597575195
LTBP3	0.019964187597575195
MAD2L2	0.4699456665225284
MAPK1	0.0
MAPK13	0.5233271614363363
MAPK14	0.6767766952966369
MAPK6	-0.5
MAPKAPK2	0.02551551815399143
MAPT	0.019964187597575195
MEX3B	0.03556809855583343
MOCOS	0.5199641875975752
MVD	0.13304959137714714
MVK	0.5321983655085886
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.007365695637359872
PIAS3	0.019964187597575195
PKIA	0.03556809855583343
PLK1	0.42381340940626644
PMVK	0.2660991827542943
PPM1D	-0.062499999999999986
PRPF4	0.5
PTPRA	-0.0004754536089454566
RASGRF1	0.5300543334774714
RELA	-0.42435681020535476
RFWD2	-0.016364503393828903
RHOA	0.5440605884864044
RHOD	-0.0018207086152199543
ROCK1	-0.019964187597575195
RPS6KA1	0.3979379273840342
RPS6KA5	0.5255155181539914
RRM2B	0.030054333477471534
S100A2	-0.0199641875975752
SELPLG	0.5351269130482892
SERPINA1	0.5351269130482892
SH3YL1	0.0233271614363363
SHC1	0.0233271614363363
SKIL	0.030054333477471534
SMAD2	0.026658750036274305
SMAD4	-0.06397419621287367
SNAI1	0.5796108097769508
SNAP29	0.016364503393828903
SNRPA	0.4766728385636637
SREBF2	0.12879346203435388
SRPK1	0.48003581240242477
STAT3	0.4867327849015276
STX6	0.0024178651241312066
TACC1	-0.030054333477471534
TAF12	0.019964187597575195
TAF1B	0.4800358124024248
TBL1X	0.5199641875975752
TCF3	0.005208333333333334
TGFA	0.5004754536089454
TGFB1	0.05331750007254861
TNIK	0.4644319014441666
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.44615363985238826
TP53:SMAD2	0.1004960218412871
TP63	-0.05024801092064355
TPR	-0.019964187597575195
TPX2	0.41161165235168157
TRIM33	0.6296049171154962
TRIOBP	0.02450228194757053
UBE2I	0.5036828478186799
VDR	0.12879346203435388
VIM	-0.0028590506316754864
WNT5A	0.05809736791865276
ZBTB17	0.5
