ADAM9	0.01759542821915014
ANXA1	0.4447888627715208
ATF3	0.5065771944999321
AURKA	0.4665057909069793
BACE1	-0.10284999906552618
BGN	-0.0329252896740813
BIRC6	0.01260550135259073
BUB1	0.4665057909069793
CABLES2	0.5132311261077361
CCNG2	-0.022698521640271637
CD55	0.3905272843456862
CDC20	0.40557055837259504
CHEK2	0.5220970869120796
CKAP5	0.45368522450771837
COL13A1	0.5115127240797595
CTNNB1	-0.20823781598183985
CXXC5	0.05888068884006968
DNAJB2	0.046314775492281635
EGFR	-0.5110458153057584
ERBB2	-0.10431679022364351
ERBB3	-0.030113663458309153
EVL	-0.021572836727162238
FBLN1	0.03349420909302073
FDPS	0.06721360789067117
FGF13	-0.046314775492281635
FN1	-0.01624592688362012
FOS	0.12203439311365302
FOXM1	-0.563986386097228
FYN	0.5334942090930208
GSK3B	-0.09768430180269466
GSN	-0.10947271565431384
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.046314775492281635
HMGB2	0.46650579090697925
HMGCR	0.07541772625073863
HUWE1	0.5334942090930208
ICAM1	0.593841158939124
IGF1R	-0.03561376781745099
IL4R	0.5381148193310206
IL7R	0.565258363238313
ITGB8	-0.013231126107736213
JUN	0.03858389115086923
KAT2A	0.46650579090697925
LATS2	0.2610485434560398
LIMK2	-0.046314775492281635
LRP1	0.03349420909302072
LTBP3	0.03349420909302072
MAD2L2	0.44111931115993036
MAPK1	-0.5
MAPK13	0.5463147754922816
MAPK14	0.6767766952966369
MAPK6	0.0
MAPKAPK2	0.09768430180269466
MAPT	0.03349420909302072
MEX3B	0.0329252896740813
MOCOS	0.5334942090930208
MVD	0.13442721578134234
MVK	0.5377088631253694
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.02819902897069321
PIAS3	0.03349420909302072
PKIA	0.0329252896740813
PLK1	0.4987528154997123
PMVK	0.2688544315626847
PPM1D	-0.062499999999999986
PRPF4	0.5
PTPRA	-0.013231126107736213
RASGRF1	0.5588806888400696
RELA	0.6822297131775076
RFWD2	-0.021572836727162238
RHOA	0.548292660936506
RHOD	-0.011512724079759548
ROCK1	-0.03349420909302071
RPS6KA1	0.5
RPS6KA5	0.5976843018026947
RRM2B	0.05888068884006968
S100A2	-0.03349420909302071
SELPLG	0.5381148193310206
SERPINA1	0.5381148193310206
SH3YL1	0.046314775492281635
SHC1	0.046314775492281635
SKIL	0.05888068884006968
SMAD2	0.06150544124139172
SMAD4	0.10284999906552618
SNAI1	0.4895768677691022
SNAP29	0.021572836727162238
SNRPA	0.45368522450771837
SREBF2	0.15083545250147726
SRPK1	0.4665057909069793
STAT3	0.5281344288210889
STX6	0.023647127309848172
TACC1	-0.05888068884006968
TAF12	0.03349420909302071
TAF1B	0.4665057909069793
TBL1X	0.5334942090930207
TCF3	0.14493972460805304
TGFA	0.5132311261077362
TGFB1	0.12301088248278344
TNIK	0.4670747103259187
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.5225093346304014
TP53:SMAD2	0.12840222859796535
TP63	-0.06420111429898268
TPR	-0.03349420909302071
TPX2	0.41161165235168157
TRIM33	0.6094727156543138
TRIOBP	0.01759542821915014
UBE2I	0.5140995144853466
VDR	0.15083545250147726
VIM	-0.018457597652908858
WNT5A	0.06937866422831362
ZBTB17	0.5
