ADAM9	0.03538134660492201
ANXA1	0.5248634608366844
ATF3	0.521703091370224
AURKA	0.49226961049681983
BACE1	-0.025105637290984303
BGN	-0.0034812413555609005
BIRC6	0.031237111318133934
BUB1	0.49226961049681983
CABLES2	0.503165025377145
CCNG2	-0.02187201050001231
CD55	0.3650159393481046
CDC20	0.4648250702061486
CHEK2	0.5220970869120796
CKAP5	0.48924638682530974
COL13A1	0.49936186562775614
CTNNB1	-0.02201730353668905
CXXC5	0.010294287305580211
DNAJB2	0.01075361317469024
EGFR	0.5141557343332795
ERBB2	0.17712038343558
ERBB3	0.05113025052775094
EVL	-0.04482336597267138
FBLN1	0.007730389503180242
FDPS	0.06708039758706742
FGF13	-0.01075361317469024
FN1	0.038355440757810104
FOS	0.2535592482790583
FOXM1	0.4826569714326479
FYN	0.5077303895031803
GSK3B	-0.16985308545139788
GSN	-0.13498406065189533
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.01075361317469024
HMGB2	0.49226961049681983
HMGCR	0.0732863613930788
HUWE1	0.5077303895031803
ICAM1	0.5710896056434581
IGF1R	0.013872967550301136
IL4R	0.553201805600849
IL7R	0.5186704374882098
ITGB8	-0.0031650253771450514
JUN	-0.05145005085697932
KAT2A	0.49226961049681983
LATS2	0.2610485434560398
LIMK2	-0.01075361317469024
LRP1	0.007730389503180243
LTBP3	0.007730389503180243
MAD2L2	0.4897057126944198
MAPK1	0.0
MAPK13	0.5107536131746903
MAPK14	0.6767766952966369
MAPK6	0.5
MAPKAPK2	0.16985308545139788
MAPT	0.007730389503180243
MEX3B	0.0034812413555609005
MOCOS	0.5077303895031803
MVD	0.13416079517413484
MVK	0.5366431806965394
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.04903236230402655
PIAS3	0.007730389503180243
PKIA	0.0034812413555609005
PLK1	0.5121965684125122
PMVK	0.2683215903482697
PPM1D	-0.062499999999999986
PRPF4	0.0
PTPRA	-0.0031650253771450514
RASGRF1	0.5102942873055801
RELA	0.16653195803389903
RFWD2	-0.04482336597267138
RHOA	0.5475060949825251
RHOD	0.0006381343722439005
ROCK1	-0.0077303895031802464
RPS6KA1	0.6020620726159658
RPS6KA5	0.6698530854513979
RRM2B	0.010294287305580208
S100A2	-0.0077303895031802464
SELPLG	0.553201805600849
SERPINA1	0.553201805600849
SH3YL1	0.010753613174690237
SHC1	0.010753613174690237
SKIL	0.010294287305580208
SMAD2	0.0568067224278818
SMAD4	0.025105637290984306
SNAI1	0.6036670709931852
SNAP29	0.04482336597267138
SNRPA	0.48924638682530974
SREBF2	0.1465727227861576
SRPK1	0.4922696104968197
STAT3	0.7371858428405836
STX6	0.007572281513972316
TACC1	-0.010294287305580208
TAF12	0.0077303895031802464
TAF1B	0.4922696104968197
TBL1X	0.5077303895031803
TCF3	0.034671115882772816
TGFA	0.503165025377145
TGFB1	0.1136134448557636
TNIK	0.4965187586444391
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.5077428057386669
TP53:SMAD2	0.12372677554193659
TP63	-0.061863387770968295
TPR	-0.0077303895031802464
TPX2	0.41161165235168157
TRIM33	0.6349840606518953
TRIOBP	0.03538134660492201
UBE2I	0.5245161811520133
VDR	0.1465727227861576
VIM	0.04214828273131581
WNT5A	0.06728713005227607
ZBTB17	0.5
