ADAM9	0.022356834872222738
ANXA1	0.511914875565477
ATF3	0.5065771944999321
AURKA	0.50419834944852
BACE1	-0.10284999906552618
BGN	-0.02011353494066882
BIRC6	0.01649317360523104
BUB1	0.50419834944852
CABLES2	0.5132311261077361
CCNG2	-0.022890712262187272
CD55	0.3905272843456862
CDC20	0.46363729251565644
CHEK2	0.5220970869120796
CKAP5	0.497208842148527
COL13A1	0.5115127240797595
CTNNB1	-0.12720916441978627
CXXC5	0.005575361350080879
DNAJB2	0.002791157851473035
EGFR	-0.0030664389251278137
ERBB2	-0.0006259342244976313
ERBB3	-0.00018069164650435365
EVL	-0.021572836727162238
FBLN1	-0.0041983494485200645
FDPS	0.06723812915569698
FGF13	-0.002791157851473035
FN1	-0.01376454932873491
FOS	0.12203439311365302
FOXM1	0.46167663438307766
FYN	0.49580165055147996
GSK3B	-0.09768430180269466
GSN	-0.10947271565431384
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.002791157851473042
HMGB2	0.50419834944852
HMGCR	0.07581006649115146
HUWE1	0.49580165055147996
ICAM1	0.5977288311917642
IGF1R	-0.03172609556481069
IL4R	0.5448484651957692
IL7R	0.565258363238313
ITGB8	-0.013231126107736213
JUN	0.03858389115086923
KAT2A	0.50419834944852
LATS2	0.2610485434560398
LIMK2	-0.002791157851473042
LRP1	-0.004198349448520067
LTBP3	-0.004198349448520067
MAD2L2	0.4944246386499192
MAPK1	-0.5
MAPK13	0.5027911578514731
MAPK14	0.6767766952966369
MAPK6	0.0
MAPKAPK2	0.09768430180269466
MAPT	-0.004198349448520067
MEX3B	0.02011353494066882
MOCOS	0.4958016505514799
MVD	0.13447625831139395
MVK	0.5379050332455758
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.02819902897069321
PIAS3	-0.004198349448520067
PKIA	0.02011353494066882
PLK1	0.5398121969736274
PMVK	0.2689525166227879
PPM1D	-0.062499999999999986
PRPF4	0.5
PTPRA	-0.013231126107736213
RASGRF1	0.5055753613500809
RELA	0.6822297131775076
RFWD2	-0.021572836727162238
RHOA	0.5484474632284796
RHOD	-0.011512724079759548
ROCK1	0.00419834944852006
RPS6KA1	0.5
RPS6KA5	0.5976843018026947
RRM2B	0.005575361350080876
S100A2	0.00419834944852006
SELPLG	0.5448484651957693
SERPINA1	0.5448484651957693
SH3YL1	0.0027911578514730386
SHC1	0.0027911578514730386
SKIL	0.005575361350080876
SMAD2	0.06301113023039058
SMAD4	0.10284999906552618
SNAI1	0.4895768677691022
SNAP29	0.021572836727162238
SNRPA	0.497208842148527
SREBF2	0.15162013298230292
SRPK1	0.50419834944852
STAT3	0.6214385628844561
STX6	-0.007639553864986366
TACC1	-0.005575361350080872
TAF12	-0.00419834944852006
TAF1B	0.50419834944852
TBL1X	0.49580165055147996
TCF3	0.14493972460805304
TGFA	0.5132311261077362
TGFB1	0.12602226046078116
TNIK	0.4798864650593312
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.5252275475513967
TP53:SMAD2	0.1294894229342614
TP63	-0.0647447114671307
TPR	0.00419834944852006
TPX2	0.41161165235168157
TRIM33	0.6094727156543138
TRIOBP	0.022356834872222738
UBE2I	0.5140995144853466
VDR	0.15162013298230292
VIM	0.03237448412008692
WNT5A	0.06979198996487891
ZBTB17	0.5
