ADAM9	0.026009846295360607
ANXA1	0.4822250723111701
ATF3	0.5137549280255951
AURKA	0.4826945708097999
BACE1	0.06269184647668603
BGN	-0.02068728488258025
BIRC6	0.01741323021440125
BUB1	0.4826945708097999
CABLES2	0.5022141181592541
CCNG2	-0.018146496358624503
CD55	0.3683441146107228
CDC20	0.49685319173598064
CHEK2	0.4779029130879204
CKAP5	0.47873908988192887
COL13A1	0.5062486998606684
CTNNB1	-0.13083787766744515
CXXC5	0.030722272524136854
DNAJB2	0.021260910118071186
EGFR	-0.5006835162562133
ERBB2	-0.030032811138814192
ERBB3	-0.008669725797757787
EVL	-0.019415474423135702
FBLN1	0.017305429190200186
FDPS	0.06656844740294401
FGF13	-0.021260910118071186
FN1	0.06560599172358031
FOS	0.10983050899642582
FOXM1	-0.05558371616000657
FYN	0.5173054291902003
GSK3B	-0.11882204914341502
GSN	-0.13165588538927714
HDAC3	-0.5
HIPK2	-0.17677669529663687
HMGA2	-0.021260910118071182
HMGB2	0.4826945708097999
HMGCR	0.06509515844710413
HUWE1	0.5173054291902003
ICAM1	0.49752964723121296
IGF1R	0.0625341470814064
IL4R	0.5389975955453926
IL7R	0.4612594469197373
ITGB8	-0.0022141181592541387
JUN	0.08377351570765595
KAT2A	0.4826945708097999
LATS2	0.2389514565439602
LIMK2	-0.021260910118071182
LRP1	0.017305429190200183
LTBP3	0.017305429190200183
MAD2L2	0.46927772747586327
MAPK1	0.0
MAPK13	0.5212609101180711
MAPK14	0.32322330470336313
MAPK6	0.5
MAPKAPK2	0.11882204914341502
MAPT	0.017305429190200183
MEX3B	0.02068728488258025
MOCOS	0.5173054291902003
MVD	0.13313689480588803
MVK	0.5325475792235521
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.034300971029306807
PIAS3	0.017305429190200183
PKIA	0.02068728488258025
PLK1	0.4835794328137284
PMVK	0.26627378961177606
PPM1D	0.062499999999999986
PRPF4	0.5
PTPRA	-0.0022141181592541387
RASGRF1	0.5307222725241368
RELA	-0.4158506643554635
RFWD2	-0.019415474423135702
RHOA	0.5443459139872728
RHOD	-0.006248699860668505
ROCK1	-0.01730542919020018
RPS6KA1	0.6020620726159658
RPS6KA5	0.618822049143415
RRM2B	0.030722272524136847
S100A2	-0.01730542919020018
SELPLG	0.5389975955453927
SERPINA1	0.5389975955453927
SH3YL1	0.021260910118071186
SHC1	0.021260910118071186
SKIL	0.030722272524136847
SMAD2	0.029963307949575576
SMAD4	-0.06269184647668603
SNAI1	0.5887830187366901
SNAP29	0.019415474423135702
SNRPA	0.47873908988192887
SREBF2	0.13019031689420826
SRPK1	0.4826945708097999
STAT3	0.5403665348611352
STX6	0.008068845828537122
TACC1	-0.030722272524136847
TAF12	0.01730542919020018
TAF1B	0.48269457080979983
TBL1X	0.5173054291902002
TCF3	0.02425444921610615
TGFA	0.5022141181592541
TGFB1	0.05992661589915115
TNIK	0.47931271511741974
TNK2	0.0
TOP2A	0.5
TP53	0.45099248702852296
TP53:SMAD2	0.10265208503968304
TP63	-0.05132604251984152
TPR	-0.01730542919020018
TPX2	0.5
TRIM33	0.6316558853892771
TRIOBP	0.026009846295360607
UBE2I	0.5171504855146534
VDR	0.13019031689420826
VIM	0.010241464834275342
WNT5A	0.05886073859032047
ZBTB17	0.0
