ADAM9	0.03026740199667624
ANXA1	0.4600891790426728
ATF3	0.5197120580565482
AURKA	0.4512435311277102
BACE1	-0.0927968770723977
BGN	-0.013150424054292204
BIRC6	0.031304472870331286
BUB1	0.4512435311277102
CABLES2	0.4995245463910545
CCNG2	-0.023679882251475725
CD55	0.37372325814712204
CDC20	0.5318879330669414
CHEK2	0.4779029130879204
CKAP5	0.4439753824128076
COL13A1	0.4915912129260959
CTNNB1	-0.08317058441725825
CXXC5	0.060543272458709815
DNAJB2	0.056024617587192446
EGFR	-0.023466336562686797
ERBB2	-0.07695882954128647
ERBB3	-0.02221610047609015
EVL	-0.045083199580820646
FBLN1	0.048756468872289814
FDPS	0.06738903991825611
FGF13	-0.056024617587192446
FN1	0.004763096655029182
FOS	0.25502908912947836
FOXM1	-0.5407169095535901
FYN	0.5487564688722899
GSK3B	0.02551551815399144
GSN	-0.12627674185287796
HDAC3	-0.5
HIPK2	-0.17677669529663687
HMGA2	-0.056024617587192446
HMGB2	0.4512435311277102
HMGCR	0.07822463869209761
HUWE1	0.5487564688722899
ICAM1	0.6040438263463613
IGF1R	-0.03572881760944616
IL4R	0.5423291167925527
IL7R	0.5598930413150737
ITGB8	0.0004754536089454566
JUN	-0.14440689074050997
KAT2A	0.4512435311277102
LATS2	0.2389514565439602
LIMK2	-0.056024617587192446
LRP1	0.048756468872289814
LTBP3	0.048756468872289814
MAD2L2	0.4394567275412902
MAPK1	0.0
MAPK13	0.5560246175871925
MAPK14	0.32322330470336313
MAPK6	-0.5
MAPKAPK2	-0.02551551815399144
MAPT	0.048756468872289814
MEX3B	0.013150424054292207
MOCOS	0.5487564688722899
MVD	0.13477807983651222
MVK	0.5391123193460489
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	-0.007365695637359872
PIAS3	0.048756468872289814
PKIA	0.013150424054292207
PLK1	0.5652637644271759
PMVK	0.26955615967302443
PPM1D	0.062499999999999986
PRPF4	-0.5
PTPRA	0.0004754536089454566
RASGRF1	0.5605432724587097
RELA	0.6155448459317536
RFWD2	-0.045083199580820646
RHOA	0.5493017537878182
RHOD	0.00840878707390408
ROCK1	-0.04875646887228981
RPS6KA1	0.3979379273840342
RPS6KA5	0.47448448184600855
RRM2B	0.060543272458709815
S100A2	-0.04875646887228981
SELPLG	0.5423291167925526
SERPINA1	0.5423291167925526
SH3YL1	0.056024617587192446
SHC1	0.056024617587192446
SKIL	0.060543272458709815
SMAD2	0.06597956125522113
SMAD4	0.0927968770723977
SNAI1	0.5647267575204558
SNAP29	0.045083199580820646
SNRPA	0.44397538241280754
SREBF2	0.15644927738419523
SRPK1	0.45124353112771026
STAT3	0.5865294473937441
STX6	0.04194353004067098
TACC1	-0.060543272458709815
TAF12	0.04875646887228981
TAF1B	0.4512435311277102
TBL1X	0.5487564688722899
TCF3	-0.005208333333333334
TGFA	0.49952454639105454
TGFB1	0.13195912251044226
TNIK	0.48684957594570777
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.5419561944737253
TP53:SMAD2	0.13395364254173964
TP63	-0.06697682127086982
TPR	-0.04875646887228981
TPX2	0.5883883476483185
TRIM33	0.626276741852878
TRIOBP	0.03026740199667624
UBE2I	0.49631715218132005
VDR	0.15644927738419523
VIM	-0.01276483730241061
WNT5A	0.07205737779276726
ZBTB17	-0.5
