ADAM9	0.02762758269612279
ANXA1	0.49710211277658733
ATF3	0.5151150129115398
AURKA	0.4779533872213224
BACE1	-0.10662848964196488
BGN	-0.0031437916616525573
BIRC6	0.02490618959727857
BUB1	0.4779533872213224
CABLES2	0.5145759119918359
CCNG2	-0.024012434988523092
CD55	0.38783771257748656
CDC20	0.4368251091791797
CHEK2	0.5220970869120796
CKAP5	0.46612735764285135
COL13A1	0.5074305809323548
CTNNB1	-0.01988308427973503
CXXC5	0.038609199728348656
DNAJB2	0.03387264235714867
EGFR	0.5477568999731075
ERBB2	0.18397919265060642
ERBB3	0.05311021820105884
EVL	-0.04482336597267138
FBLN1	0.022046612778677557
FDPS	0.06740885438570847
FGF13	-0.03387264235714867
FN1	-0.004287148266955651
FOS	0.2535592482790583
FOXM1	-0.011920948680729456
FYN	0.5220466127786776
GSK3B	-0.16985308545139788
GSN	-0.11216228742251343
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.03387264235714868
HMGB2	0.4779533872213224
HMGCR	0.07854167017133534
HUWE1	0.5220466127786776
ICAM1	0.6184140031312316
IGF1R	-0.032937116461814846
IL4R	0.5536472141362769
IL7R	0.5723257566968387
ITGB8	-0.014575911991836011
JUN	-0.05145005085697932
KAT2A	0.4779533872213224
LATS2	0.2610485434560398
LIMK2	-0.03387264235714868
LRP1	0.022046612778677553
LTBP3	0.022046612778677553
MAD2L2	0.46139080027165136
MAPK1	-0.5
MAPK13	0.5338726423571487
MAPK14	0.6767766952966369
MAPK6	0.5
MAPKAPK2	0.16985308545139788
MAPT	0.022046612778677553
MEX3B	0.00314379166165256
MOCOS	0.5220466127786776
MVD	0.13481770877141694
MVK	0.5392708350856678
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.04903236230402655
PIAS3	0.022046612778677553
PKIA	0.00314379166165256
PLK1	0.5331590322728736
PMVK	0.2696354175428339
PPM1D	-0.062499999999999986
PRPF4	0.0
PTPRA	-0.014575911991836011
RASGRF1	0.5386091997283486
RELA	0.7072933842093894
RFWD2	-0.04482336597267138
RHOA	0.5494711553140399
RHOD	-0.007430580932354882
ROCK1	-0.02204661277867755
RPS6KA1	0.6020620726159658
RPS6KA5	0.6698530854513979
RRM2B	0.038609199728348656
S100A2	-0.02204661277867755
SELPLG	0.553647214136277
SERPINA1	0.553647214136277
SH3YL1	0.03387264235714867
SHC1	0.03387264235714867
SKIL	0.038609199728348656
SMAD2	0.0700322791310282
SMAD4	0.10662848964196488
SNAI1	0.5016049983772194
SNAP29	0.04482336597267138
SNRPA	0.46612735764285135
SREBF2	0.15708334034267069
SRPK1	0.4779533872213224
STAT3	0.7433576045484738
STX6	0.027762672943769277
TACC1	-0.03860919972834865
TAF12	0.02204661277867755
TAF1B	0.47795338722132247
TBL1X	0.5220466127786776
TCF3	0.15967111588277277
TGFA	0.514575911991836
TGFB1	0.1400645582620564
TNIK	0.4968562083383474
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.5441526529922791
TP53:SMAD2	0.1358348449054864
TP63	-0.0679174224527432
TPR	-0.02204661277867755
TPX2	0.41161165235168157
TRIM33	0.6121622874225134
TRIOBP	0.02762758269612279
UBE2I	0.5245161811520133
VDR	0.15708334034267069
VIM	0.022740749530855267
WNT5A	0.07251670319705418
ZBTB17	0.5
