ADAM9	0.027334990370889045
ANXA1	0.5259572781811307
ATF3	0.5054822086843888
AURKA	0.5027804982646078
BACE1	-0.09971268335718128
BGN	-0.003148228223653549
BIRC6	0.019801016454374584
BUB1	0.5027804982646078
CABLES2	0.5127556724987907
CCNG2	-0.022918830819270587
CD55	0.3921913719769953
CDC20	0.5906834117067989
CHEK2	0.5
CKAP5	0.4958461518922338
COL13A1	0.5121034195425429
CTNNB1	-0.019911143561542395
CXXC5	0.008171201186579663
DNAJB2	0.004153848107766232
EGFR	0.5205253836411011
ERBB2	0.10625179900726306
ERBB3	0.03067225237936267
EVL	-0.017889988908482302
FBLN1	-0.002780498264607907
FDPS	0.06724728552831158
FGF13	-0.004153848107766232
FN1	-0.00988546033310173
FOS	0.10120105978031968
FOXM1	0.49781830518342834
FYN	0.4972195017353921
GSK3B	-0.07216878364870323
GSN	-0.10780862802300473
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.004153848107766232
HMGB2	0.5027804982646078
HMGCR	0.0759565684529851
HUWE1	0.4972195017353921
ICAM1	0.5975813516183951
IGF1R	-0.025367817726345106
IL4R	0.55141318660864
IL7R	0.5624157258056114
ITGB8	-0.012755672498790756
JUN	0.05516463812520399
KAT2A	0.5027804982646078
LATS2	0.25
LIMK2	-0.004153848107766232
LRP1	-0.0027804982646079026
LTBP3	-0.0027804982646079026
MAD2L2	0.4918287988134205
MAPK1	-0.5
MAPK13	0.5041538481077662
MAPK14	0.5
MAPK6	0.0
MAPKAPK2	0.07216878364870323
MAPT	-0.0027804982646079026
MEX3B	0.003148228223653551
MOCOS	0.49721950173539203
MVD	0.13449457105662316
MVK	0.5379782842264926
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.02083333333333334
PIAS3	-0.0027804982646079026
PKIA	0.003148228223653551
PLK1	0.6243958637042664
PMVK	0.2689891421132463
PPM1D	0.0
PRPF4	0.5
PTPRA	-0.012755672498790756
RASGRF1	0.5081712011865797
RELA	0.6614191150705715
RFWD2	-0.017889988908482302
RHOA	0.5484943556247923
RHOD	-0.012103419542543011
ROCK1	0.0027804982646079026
RPS6KA1	0.5
RPS6KA5	0.5721687836487033
RRM2B	0.00817120118657966
S100A2	0.0027804982646079026
SELPLG	0.55141318660864
SERPINA1	0.55141318660864
SH3YL1	0.004153848107766235
SHC1	0.004153848107766235
SKIL	0.00817120118657966
SMAD2	0.06287501929638897
SMAD4	0.09971268335718128
SNAI1	0.4821348416408547
SNAP29	0.017889988908482302
SNRPA	0.4958461518922338
SREBF2	0.1519131369059702
SRPK1	0.5027804982646078
STAT3	0.7124020110814744
STX6	0.0020232238729607
TACC1	-0.00817120118657966
TAF12	-0.0027804982646079026
TAF1B	0.5027804982646078
TBL1X	0.4972195017353921
TCF3	0.1397313912747197
TGFA	0.5127556724987907
TGFB1	0.12575003859277795
TNIK	0.49685177177634643
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.5262425429166142
TP53:SMAD2	0.12964848551338773
TP63	-0.06482424275669386
TPR	0.0027804982646079026
TPX2	0.5883883476483185
TRIM33	0.6078086280230047
TRIOBP	0.027334990370889045
UBE2I	0.5104166666666666
VDR	0.1519131369059702
VIM	0.046241734512025755
WNT5A	0.06991546531793941
ZBTB17	-0.5
