ADAM9	0.038686460299460684
ANXA1	0.4858737305052457
ATF3	0.5282911698289081
AURKA	0.4690537669557205
BACE1	-0.025105637290984303
BGN	-0.01686349631335421
BIRC6	0.03393572534930217
BUB1	0.4690537669557205
CABLES2	0.49175413876245405
CCNG2	-0.021989564158402163
CD55	0.34219416611872266
CDC20	0.43529802310293286
CHEK2	0.5220970869120796
CKAP5	0.4690271182481581
COL13A1	0.49129315032315735
CTNNB1	-0.10665411532810368
CXXC5	0.03505773279873584
DNAJB2	0.030972881751841923
EGFR	0.005942184952328558
ERBB2	0.07338172707290735
ERBB3	0.02118347993957136
EVL	-0.04482336597267138
FBLN1	0.030946233044279525
FDPS	0.06705358724329841
FGF13	-0.030972881751841923
FN1	0.04495937462686889
FOS	0.2535592482790583
FOXM1	-0.03889466677615164
FYN	0.5309462330442795
GSK3B	-0.16985308545139788
GSN	-0.15780583388127728
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.030972881751841923
HMGB2	0.4690537669557205
HMGCR	0.07285739589277453
HUWE1	0.5309462330442795
ICAM1	0.5672001412159423
IGF1R	0.009983503122785247
IL4R	0.5464650555981596
IL7R	0.5120823590295257
ITGB8	0.008245861237545905
JUN	-0.05145005085697932
KAT2A	0.4690537669557205
LATS2	0.2610485434560398
LIMK2	-0.030972881751841923
LRP1	0.03094623304427952
LTBP3	0.03094623304427952
MAD2L2	0.4649422672012642
MAPK1	0.5
MAPK13	0.530972881751842
MAPK14	0.6767766952966369
MAPK6	0.5
MAPKAPK2	0.16985308545139788
MAPT	0.03094623304427952
MEX3B	0.016863496313354213
MOCOS	0.5309462330442796
MVD	0.13410717448659681
MVK	0.5364286979463873
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.04903236230402655
PIAS3	0.03094623304427952
PKIA	0.016863496313354213
PLK1	0.49131779317741364
PMVK	0.26821434897319363
PPM1D	-0.062499999999999986
PRPF4	0.0
PTPRA	0.008245861237545905
RASGRF1	0.5350577327987358
RELA	0.16653195803389903
RFWD2	-0.04482336597267138
RHOA	0.547418763134104
RHOD	0.008706849676842682
ROCK1	-0.03094623304427952
RPS6KA1	0.6020620726159658
RPS6KA5	0.6698530854513979
RRM2B	0.035057732798735836
S100A2	-0.03094623304427952
SELPLG	0.5464650555981597
SERPINA1	0.5464650555981597
SH3YL1	0.030972881751841923
SHC1	0.030972881751841923
SKIL	0.035057732798735836
SMAD2	0.060403442963336565
SMAD4	0.025105637290984306
SNAI1	0.705729143609151
SNAP29	0.04482336597267138
SNRPA	0.46902711824815807
SREBF2	0.14571479178554905
SRPK1	0.4690537669557205
STAT3	0.6438386965802023
STX6	0.01839155426882946
TACC1	-0.035057732798735836
TAF12	0.03094623304427952
TAF1B	0.4690537669557205
TBL1X	0.5309462330442796
TCF3	-0.09032888411722716
TGFA	0.4917541387624541
TGFB1	0.12080688592667313
TNIK	0.4831365036866458
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.504770845573782
TP53:SMAD2	0.12439175945394261
TP63	-0.062195879726971305
TPR	-0.03094623304427952
TPX2	0.41161165235168157
TRIM33	0.6578058338812773
TRIOBP	0.038686460299460684
UBE2I	0.5245161811520133
VDR	0.14571479178554905
VIM	0.011210005015976033
WNT5A	0.06706692862711659
ZBTB17	0.5
