ADAM9	0.0340206130503621
ANXA1	0.4824588359848525
ATF3	0.5318593899113634
AURKA	0.4685887905404569
BACE1	0.06269184647668603
BGN	-0.01961149818531074
BIRC6	0.03327094378671858
BUB1	0.4685887905404569
CABLES2	0.4908032315445632
CCNG2	-0.019604471242053282
CD55	0.34552234138134086
CDC20	0.43382625934091357
CHEK2	0.4779029130879204
CKAP5	0.4690392162693432
COL13A1	0.4867690979413788
CTNNB1	-0.12403400518768175
CXXC5	0.031191256369606738
DNAJB2	0.03096078373065681
EGFR	-0.5068658632455425
ERBB2	-0.03129477743353823
ERBB3	-0.009034024087741364
EVL	-0.05549986624748731
FBLN1	0.03141120945954315
FDPS	0.06678379964235466
FGF13	-0.03096078373065681
FN1	0.08353889913663826
FOS	0.31395465422835733
FOXM1	-0.064891197971916
FYN	0.531411209459543
GSK3B	-0.11882204914341502
GSN	-0.15447765861865906
HDAC3	-0.5
HIPK2	-0.17677669529663687
HMGA2	-0.03096078373065681
HMGB2	0.4685887905404569
HMGCR	0.06854079427767455
HUWE1	0.531411209459543
ICAM1	0.5183156657719304
IGF1R	0.05316988238254137
IL4R	0.5389156439206323
IL7R	0.46398831836730225
ITGB8	0.00919676845543682
JUN	-0.12035062952427555
KAT2A	0.4685887905404569
LATS2	0.2389514565439602
LIMK2	-0.03096078373065681
LRP1	0.03141120945954315
LTBP3	0.03141120945954315
MAD2L2	0.4688087436303933
MAPK1	0.5
MAPK13	0.5309607837306569
MAPK14	0.32322330470336313
MAPK6	0.5
MAPKAPK2	0.11882204914341502
MAPT	0.03141120945954314
MEX3B	0.01961149818531074
MOCOS	0.5314112094595431
MVD	0.13356759928470932
MVK	0.5342703971388373
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.034300971029306807
PIAS3	0.03141120945954314
PKIA	0.01961149818531074
PLK1	0.43901266151979024
PMVK	0.26713519856941864
PPM1D	0.062499999999999986
PRPF4	-0.5
PTPRA	0.00919676845543682
RASGRF1	0.5311912563696066
RELA	-0.4158506643554635
RFWD2	-0.05549986624748731
RHOA	0.545647955180188
RHOD	0.013230902058621236
ROCK1	-0.03141120945954314
RPS6KA1	0.6020620726159658
RPS6KA5	0.618822049143415
RRM2B	0.03119125636960673
S100A2	-0.03141120945954314
SELPLG	0.5389156439206323
SERPINA1	0.5389156439206323
SH3YL1	0.03096078373065681
SHC1	0.03096078373065681
SKIL	0.03119125636960673
SMAD2	0.039508362762154414
SMAD4	-0.06269184647668603
SNAI1	0.6908450913526559
SNAP29	0.05549986624748731
SNRPA	0.4690392162693432
SREBF2	0.1370815885553491
SRPK1	0.4685887905404569
STAT3	0.5392309798383533
STX6	0.017007076139169366
TACC1	-0.03119125636960673
TAF12	0.03141120945954314
TAF1B	0.4685887905404568
TBL1X	0.5314112094595431
TCF3	-0.10074555078389383
TGFA	0.4908032315445632
TGFB1	0.07901672552430883
TNIK	0.48038850181468923
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.4748645523202339
TP53:SMAD2	0.11089963645466028
TP63	-0.05544981822733014
TPR	-0.03141120945954314
TPX2	0.41161165235168157
TRIM33	0.654477658618659
TRIOBP	0.0340206130503621
UBE2I	0.5171504855146534
VDR	0.1370815885553491
VIM	0.002297069596152267
WNT5A	0.0623281149784883
ZBTB17	0.5
