ADAM9	0.04203494916905448
ANXA1	0.49082081985811177
ATF3	0.5284901081463191
AURKA	0.4613201663070703
BACE1	0.06397419621287367
BGN	-0.009106062272174566
BIRC6	0.04242624309217196
BUB1	0.4613201663070703
CABLES2	0.48906456699425443
CCNG2	-0.019603884785006374
CD55	0.3475733096551219
CDC20	0.49725977824067347
CHEK2	0.5220970869120796
CKAP5	0.4616499503999264
COL13A1	0.4823411066959302
CTNNB1	-0.057591794590799494
CXXC5	0.03704265209480721
DNAJB2	0.03835004960007358
EGFR	0.386173907214199
ERBB2	0.006658635072270378
ERBB3	0.001922182375705395
EVL	-0.05244889521818051
FBLN1	0.038679833692929724
FDPS	0.06678823847497654
FGF13	-0.03835004960007358
FN1	0.08050441708546824
FOS	0.29669575579614504
FOXM1	-0.04840196659816094
FYN	0.5386798336929296
GSK3B	-0.02551551815399143
GSN	-0.15242669034487807
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.038350049600073585
HMGB2	0.4613201663070703
HMGCR	0.06861181559962462
HUWE1	0.5386798336929296
ICAM1	0.521353681454654
IGF1R	0.0568384856749558
IL4R	0.548510962202795
IL7R	0.46485575622190334
ITGB8	0.010935433005745501
JUN	-0.1775683846891795
KAT2A	0.4613201663070703
LATS2	0.2610485434560398
LIMK2	-0.038350049600073585
LRP1	0.03867983369292972
LTBP3	0.03867983369292972
MAD2L2	0.4629573479051928
MAPK1	0.5
MAPK13	0.5383500496000737
MAPK14	0.6767766952966369
MAPK6	-0.5
MAPKAPK2	0.02551551815399143
MAPT	0.03867983369292972
MEX3B	0.00910606227217457
MOCOS	0.5386798336929297
MVD	0.1335764769499531
MVK	0.5343059077998124
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.007365695637359872
PIAS3	0.03867983369292972
PKIA	0.00910606227217457
PLK1	0.46975812032426834
PMVK	0.2671529538999062
PPM1D	-0.062499999999999986
PRPF4	-0.5
PTPRA	0.010935433005745501
RASGRF1	0.5370426520948072
RELA	-0.42435681020535476
RFWD2	-0.05244889521818051
RHOA	0.5456671332607377
RHOD	0.01765889330406979
ROCK1	-0.03867983369292972
RPS6KA1	0.3979379273840342
RPS6KA5	0.5255155181539914
RRM2B	0.03704265209480721
S100A2	-0.03867983369292972
SELPLG	0.548510962202795
SERPINA1	0.548510962202795
SH3YL1	0.038350049600073585
SHC1	0.038350049600073585
SKIL	0.03704265209480721
SMAD2	0.039214894161603585
SMAD4	-0.06397419621287367
SNAI1	0.6816728823929165
SNAP29	0.05244889521818051
SNRPA	0.4616499503999264
SREBF2	0.13722363119924924
SRPK1	0.4613201663070703
STAT3	0.6721876100743549
STX6	0.028659086053969683
TACC1	-0.037042652094807206
TAF12	0.03867983369292972
TAF1B	0.4613201663070703
TBL1X	0.5386798336929297
TCF3	-0.11979166666666664
TGFA	0.4890645669942545
TGFB1	0.07842978832320717
TNIK	0.4908939377278254
TNK2	0.0
TOP2A	0.5
TP53	0.47535660247238687
TP53:SMAD2	0.11089631895262234
TP63	-0.05544815947631117
TPR	-0.03867983369292972
TPX2	0.5
TRIM33	0.6524266903448781
TRIOBP	0.04203494916905448
UBE2I	0.5036828478186799
VDR	0.13722363119924924
VIM	0.010745813876650755
WNT5A	0.06237791994909329
ZBTB17	0.0
