ADAM9	0.02721727800358162
ANXA1	0.47318077104609557
ATF3	0.5101454145823875
AURKA	0.4587591905916709
BACE1	-0.015052515297855822
BGN	0.0036657132225256578
BIRC6	0.023606575567215668
BUB1	0.4587591905916709
CABLES2	0.5122802188898453
CCNG2	-0.02090457400909342
CD55	0.39385545960830437
CDC20	0.5330887203685625
CHEK2	0.4779029130879204
CKAP5	0.4452892274912466
COL13A1	0.5069886716979809
CTNNB1	0.02318400606435348
CXXC5	0.06531198368648393
DNAJB2	0.05471077250875342
EGFR	0.5004552236700947
ERBB2	0.10215499475851322
ERBB3	0.029489606861446215
EVL	-0.03224933700197817
FBLN1	0.04124080940832909
FDPS	0.06702101025923198
FGF13	-0.05471077250875342
FN1	0.030144673343056646
FOS	0.1824297990629521
FOXM1	-0.519506776955111
FYN	0.5412408094083292
GSK3B	-0.04665326549471179
GSN	-0.10614454039169563
HDAC3	-0.5
HIPK2	-0.17677669529663687
HMGA2	-0.05471077250875342
HMGB2	0.4587591905916709
HMGCR	0.07233616414771163
HUWE1	0.5412408094083291
ICAM1	0.5566225392723206
IGF1R	0.019238467219513635
IL4R	0.5507712625733894
IL7R	0.5171643225760896
ITGB8	-0.012280218889845299
JUN	-0.030316687516427004
KAT2A	0.4587591905916709
LATS2	0.2389514565439602
LIMK2	-0.05471077250875342
LRP1	0.041240809408329075
LTBP3	0.041240809408329075
MAD2L2	0.43468801631351617
MAPK1	-0.5
MAPK13	0.5547107725087533
MAPK14	0.32322330470336313
MAPK6	0.0
MAPKAPK2	0.04665326549471179
MAPT	0.041240809408329075
MEX3B	-0.0036657132225256595
MOCOS	0.5412408094083292
MVD	0.13404202051846395
MVK	0.5361680820738558
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.013467637695973467
PIAS3	0.041240809408329075
PKIA	-0.0036657132225256595
PLK1	0.5376573350503105
PMVK	0.2680840410369279
PPM1D	0.062499999999999986
PRPF4	0.0
PTPRA	-0.012280218889845299
RASGRF1	0.5653119836864839
RELA	0.09984709078814503
RFWD2	-0.03224933700197817
RHOA	0.5470056899573392
RHOD	-0.006988671697980995
ROCK1	-0.041240809408329075
RPS6KA1	0.5
RPS6KA5	0.5466532654947118
RRM2B	0.06531198368648392
S100A2	-0.041240809408329075
SELPLG	0.5507712625733894
SERPINA1	0.5507712625733894
SH3YL1	0.05471077250875342
SHC1	0.05471077250875342
SKIL	0.06531198368648392
SMAD2	0.04512852755464819
SMAD4	0.015052515297855826
SNAI1	0.47469281551260717
SNAP29	0.03224933700197817
SNRPA	0.44528922749124655
SREBF2	0.14467232829542326
SRPK1	0.458759190591671
STAT3	0.7035072507322442
STX6	0.04921377546451456
TACC1	-0.06531198368648392
TAF12	0.041240809408329075
TAF1B	0.458759190591671
TBL1X	0.5412408094083292
TCF3	0.1345230579413864
TGFA	0.5122802188898453
TGFB1	0.09025705510929638
TNIK	0.5036657132225257
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.5011596461139152
TP53:SMAD2	0.11825412831716808
TP63	-0.05912706415858404
TPR	-0.041240809408329075
TPX2	0.5883883476483185
TRIM33	0.6061445403916956
TRIOBP	0.02721727800358162
UBE2I	0.5067338188479867
VDR	0.14467232829542326
VIM	0.005223200331400443
WNT5A	0.06593115823351611
ZBTB17	-0.5
