ADAM9	0.030176042860618896
ANXA1	0.46188088540864614
ATF3	0.5224916847546137
AURKA	0.4515482577329294
BACE1	0.06647033705312475
BGN	-0.010145913275030964
BIRC6	0.03068087190988028
BUB1	0.4515482577329294
CABLES2	0.5008693322751543
CCNG2	-0.019122118465226375
CD55	0.3710336863789224
CDC20	0.5315551294867511
CHEK2	0.4779029130879204
CKAP5	0.4435508378957253
COL13A1	0.49321451308603675
CTNNB1	-0.06416838978327245
CXXC5	0.06173562412073372
DNAJB2	0.05644916210427478
EGFR	-0.04470918483787128
ERBB2	-0.009126224139046903
ERBB3	-0.0026345139816817947
EVL	-0.050291532914153975
FBLN1	0.048451742267070615
FDPS	0.06677089216201922
FGF13	-0.05644916210427478
FN1	0.07412650312364169
FOS	0.2844918716789179
FOXM1	-0.5465953928249877
FYN	0.5484517422670706
GSK3B	-0.04665326549471179
GSN	-0.12896631362107755
HDAC3	-0.5
HIPK2	-0.17677669529663687
HMGA2	-0.05644916210427478
HMGB2	0.4515482577329294
HMGCR	0.06833427459230748
HUWE1	0.5484517422670706
ICAM1	0.5157997081198986
IGF1R	0.05747497594718975
IL4R	0.5435447013473934
IL7R	0.46816747832058525
ITGB8	-0.0008693322751543409
JUN	-0.13237876013239275
KAT2A	0.4515482577329294
LATS2	0.2389514565439602
LIMK2	-0.05644916210427478
LRP1	0.04845174226707061
LTBP3	0.04845174226707061
MAD2L2	0.43826437587926637
MAPK1	0.0
MAPK13	0.5564491621042749
MAPK14	0.32322330470336313
MAPK6	0.0
MAPKAPK2	0.04665326549471179
MAPT	0.04845174226707061
MEX3B	0.010145913275030966
MOCOS	0.5484517422670706
MVD	0.13354178432403843
MVK	0.5341671372961537
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.013467637695973467
PIAS3	0.04845174226707061
PKIA	0.010145913275030966
PLK1	0.4958114963627257
PMVK	0.26708356864807686
PPM1D	0.062499999999999986
PRPF4	-0.5
PTPRA	-0.0008693322751543409
RASGRF1	0.5617356241207337
RELA	-0.44091433538734526
RFWD2	-0.050291532914153975
RHOA	0.5454711735812031
RHOD	0.006785486913963267
ROCK1	-0.0484517422670706
RPS6KA1	0.5
RPS6KA5	0.5466532654947118
RRM2B	0.06173562412073372
S100A2	-0.0484517422670706
SELPLG	0.5435447013473934
SERPINA1	0.5435447013473934
SH3YL1	0.05644916210427478
SHC1	0.05644916210427478
SKIL	0.06173562412073372
SMAD2	0.03261679707439206
SMAD4	-0.06647033705312475
SNAI1	0.5767548881285729
SNAP29	0.050291532914153975
SNRPA	0.4435508378957252
SREBF2	0.13666854918461496
SRPK1	0.45154825773292945
STAT3	0.6033730810727864
STX6	0.0438134517671323
TACC1	-0.06173562412073372
TAF12	0.0484517422670706
TAF1B	0.45154825773292945
TBL1X	0.5484517422670707
TCF3	0.009523057941386408
TGFA	0.5008693322751543
TGFB1	0.06523359414878412
TNIK	0.489854086724969
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.47343374196895843
TP53:SMAD2	0.10817103709931253
TP63	-0.054085518549656264
TPR	-0.0484517422670706
TPX2	0.5883883476483185
TRIM33	0.6289663136210776
TRIOBP	0.030176042860618896
UBE2I	0.5067338188479867
VDR	0.13666854918461496
VIM	-0.01041466369476987
WNT5A	0.06184100858909827
ZBTB17	-0.5
