ADAM9	0.030837145217274486
ANXA1	0.4613031731953585
ATF3	0.5206081055546806
AURKA	0.4554641336843726
BACE1	-0.021968321582639415
BGN	-0.012020814165152794
BIRC6	0.026769982327228648
BUB1	0.4554641336843726
CABLES2	0.5026895717681996
CCNG2	-0.02151766080017187
CD55	0.3666800269794137
CDC20	0.4698031724069214
CHEK2	0.5
CKAP5	0.44702158620378385
COL13A1	0.4999525610905396
CTNNB1	-0.07602630418299657
CXXC5	0.06293578724613491
DNAJB2	0.0529784137962162
EGFR	0.02183749812265147
ERBB2	0.07662634428699339
ERBB3	0.02212012025055629
EVL	-0.04114051815399144
FBLN1	0.044535866315627406
FDPS	0.06704098742116006
FGF13	-0.0529784137962162
FN1	0.0373199415998521
FOS	0.23272591494572492
FOXM1	-0.5333823204476011
FYN	0.5445358663156274
GSK3B	-0.14433756729740646
GSN	-0.13331997302058624
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.0529784137962162
HMGB2	0.4554641336843726
HMGCR	0.07265579873856097
HUWE1	0.5445358663156274
ICAM1	0.56316715423004
IGF1R	0.012456273548717886
IL4R	0.5462998807593378
IL7R	0.5158278000555082
ITGB8	-0.002689571768199595
JUN	-0.03486930388264456
KAT2A	0.4554641336843726
LATS2	0.25
LIMK2	-0.0529784137962162
LRP1	0.0445358663156274
LTBP3	0.0445358663156274
MAD2L2	0.43706421275386514
MAPK1	0.0
MAPK13	0.5529784137962162
MAPK14	0.5
MAPK6	0.5
MAPKAPK2	0.14433756729740646
MAPT	0.0445358663156274
MEX3B	0.012020814165152795
MOCOS	0.5445358663156274
MVD	0.13408197484232012
MVK	0.5363278993692805
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.04166666666666668
PIAS3	0.0445358663156274
PKIA	0.012020814165152795
PLK1	0.5104651125632659
PMVK	0.26816394968464025
PPM1D	0.0
PRPF4	0.0
PTPRA	-0.002689571768199595
RASGRF1	0.5629357872461348
RELA	0.14572135992696292
RFWD2	-0.04114051815399144
RHOA	0.5472459332961552
RHOD	4.743890946043764e-05
ROCK1	-0.04453586631562739
RPS6KA1	0.6020620726159658
RPS6KA5	0.6443375672974064
RRM2B	0.06293578724613491
S100A2	-0.04453586631562739
SELPLG	0.5462998807593378
SERPINA1	0.5462998807593378
SH3YL1	0.0529784137962162
SHC1	0.0529784137962162
SKIL	0.06293578724613491
SMAD2	0.053659377848506114
SMAD4	0.02196832158263942
SNAI1	0.5962250448649377
SNAP29	0.04114051815399144
SNRPA	0.4470215862037838
SREBF2	0.14531159747712194
SRPK1	0.4554641336843726
STAT3	0.6415499668764301
STX6	0.03987024511715081
TACC1	-0.06293578724613491
TAF12	0.04453586631562739
TAF1B	0.4554641336843726
TBL1X	0.5445358663156274
TCF3	0.029462782549439483
TGFA	0.5026895717681996
TGFB1	0.10731875569701223
TNIK	0.4879791858348472
TNK2	0.0
TOP2A	0.5
TP53	0.5033741395187453
TP53:SMAD2	0.12172227093658787
TP63	-0.060861135468293935
TPR	-0.04453586631562739
TPX2	0.5
TRIM33	0.6333199730205863
TRIOBP	0.030837145217274486
UBE2I	0.5208333333333334
VDR	0.14531159747712194
VIM	-0.005591178522965799
WNT5A	0.06659069184763493
ZBTB17	0.0
