ADAM9	0.035259244323639576
ANXA1	0.5283595186266843
ATF3	0.5263662972682227
AURKA	0.4886126194394569
BACE1	0.059554530768341156
BGN	0.002191699641856656
BIRC6	0.03503908608122386
BUB1	0.4886126194394569
CABLES2	0.5026895717681996
CCNG2	-0.01983935429659634
CD55	0.3666800269794137
CDC20	0.46430975294760335
CHEK2	0.5
CKAP5	0.4852981605516363
COL13A1	0.49424711778319413
CTNNB1	0.013861525630484683
CXXC5	0.01035130581181811
DNAJB2	0.014701839448363594
EGFR	0.4936172283616323
ERBB2	0.17292797845977662
ERBB3	0.04992000745708493
EVL	-0.05918271406616724
FBLN1	0.011387380560543262
FDPS	0.06684954416050141
FGF13	-0.014701839448363594
FN1	0.07792229746935822
FOS	0.3347879875616907
FOXM1	0.473554653837121
FYN	0.5113873805605433
GSK3B	-0.14433756729740646
GSN	-0.13331997302058624
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.014701839448363594
HMGB2	0.4886126194394569
HMGCR	0.06959270656802247
HUWE1	0.5113873805605433
ICAM1	0.5301272089476327
IGF1R	0.05847566814640872
IL4R	0.5525536732897173
IL7R	0.47341903425868803
ITGB8	-0.002689571768199595
JUN	-0.1369313764986103
KAT2A	0.4886126194394569
LATS2	0.25
LIMK2	-0.014701839448363594
LRP1	0.011387380560543258
LTBP3	0.011387380560543258
MAD2L2	0.48964869418818197
MAPK1	0.0
MAPK13	0.5147018394483636
MAPK14	0.5
MAPK6	0.5
MAPKAPK2	0.14433756729740646
MAPT	0.011387380560543258
MEX3B	-0.0021916996418566543
MOCOS	0.5113873805605433
MVD	0.13369908832100283
MVK	0.5347963532840113
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.04166666666666668
PIAS3	0.011387380560543258
PKIA	-0.0021916996418566543
PLK1	0.4658192522361897
PMVK	0.26739817664200566
PPM1D	0.0
PRPF4	-0.5
PTPRA	-0.002689571768199595
RASGRF1	0.510351305811818
RELA	-0.3950400662485274
RFWD2	-0.05918271406616724
RHOA	0.5459928982137146
RHOD	0.005752882216805918
ROCK1	-0.011387380560543265
RPS6KA1	0.6020620726159658
RPS6KA5	0.6443375672974064
RRM2B	0.010351305811818106
S100A2	-0.011387380560543265
SELPLG	0.5525536732897173
SERPINA1	0.5525536732897173
SH3YL1	0.014701839448363594
SHC1	0.014701839448363594
SKIL	0.010351305811818106
SMAD2	0.0390588424734517
SMAD4	-0.05955453076834115
SNAI1	0.5962250448649377
SNAP29	0.05918271406616724
SNRPA	0.48529816055163644
SREBF2	0.13918541313604493
SRPK1	0.4886126194394568
STAT3	0.7282050580973255
STX6	0.013828016265571388
TACC1	-0.010351305811818102
TAF12	0.011387380560543265
TAF1B	0.4886126194394567
TBL1X	0.5113873805605432
TCF3	0.029462782549439483
TGFA	0.5026895717681996
TGFB1	0.0781176849469034
TNIK	0.5021916996418567
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.4821524144481888
TP53:SMAD2	0.11222833565988594
TP63	-0.05611416782994297
TPR	-0.011387380560543265
TPX2	0.41161165235168157
TRIM33	0.6333199730205863
TRIOBP	0.035259244323639576
UBE2I	0.5208333333333334
VDR	0.13918541313604493
VIM	0.04091735666600252
WNT5A	0.06323801669285999
ZBTB17	0.5
