ADAM9	0.033601063879452504
ANXA1	0.4475313797497252
ATF3	0.5244165573152992
AURKA	0.4521715635569802
BACE1	-0.01818983100620071
BGN	-0.029771609454622656
BIRC6	0.029575719003083013
BUB1	0.4521715635569802
CABLES2	0.48993389926940883
CCNG2	-0.021263128630412794
CD55	0.3465478255182314
CDC20	0.5310830866819263
CHEK2	0.5
CKAP5	0.45058414465590385
COL13A1	0.49026054562599997
CTNNB1	-0.18829219097122188
CXXC5	0.05790016911081827
DNAJB2	0.04941585534409619
EGFR	-0.5326184012474955
ERBB2	-0.10872027588944294
ERBB3	-0.03138484027557013
EVL	-0.0359321848206581
FBLN1	0.04782843644301989
FDPS	0.06697264616607299
FGF13	-0.04941585534409619
FN1	0.04093194179884726
FOS	0.20326313239628543
FOXM1	-0.5549333311667539
FYN	0.5478284364430199
GSK3B	-0.07216878364870323
GSN	-0.15345217448176857
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.04941585534409619
HMGB2	0.4521715635569802
HMGCR	0.07156233865716811
HUWE1	0.5478284364430199
ICAM1	0.5528708482133328
IGF1R	0.008981018748690695
IL4R	0.5374529795178953
IL7R	0.506830803091423
ITGB8	0.01006610073059116
JUN	-0.046897434490761766
KAT2A	0.4521715635569802
LATS2	0.25
LIMK2	-0.04941585534409619
LRP1	0.04782843644301988
LTBP3	0.04782843644301988
MAD2L2	0.4420998308891818
MAPK1	0.5
MAPK13	0.5494158553440962
MAPK14	0.5
MAPK6	0.0
MAPKAPK2	0.07216878364870323
MAPT	0.04782843644301988
MEX3B	0.02977160945462266
MOCOS	0.5478284364430199
MVD	0.13394529233214597
MVK	0.5357811693285839
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.02083333333333334
PIAS3	0.04782843644301988
PKIA	0.02977160945462266
PLK1	0.5414906435427662
PMVK	0.26789058466429194
PPM1D	0.0
PRPF4	0.0
PTPRA	0.01006610073059116
RASGRF1	0.5579001691108182
RELA	0.12065768889508117
RFWD2	-0.0359321848206581
RHOA	0.5468847729509139
RHOD	0.009739454374000032
ROCK1	-0.04782843644301988
RPS6KA1	0.5
RPS6KA5	0.5721687836487033
RRM2B	0.05790016911081827
S100A2	-0.04782843644301988
SELPLG	0.5374529795178954
SERPINA1	0.5374529795178954
SH3YL1	0.04941585534409619
SHC1	0.04941585534409619
SKIL	0.05790016911081827
SMAD2	0.053960703457932274
SMAD4	0.018189831006200714
SNAI1	0.6862589868727862
SNAP29	0.0359321848206581
SNRPA	0.4505841446559038
SREBF2	0.14312467731433623
SRPK1	0.4521715635569802
STAT3	0.5189637073586494
STX6	0.027909581350412972
TACC1	-0.05790016911081827
TAF12	0.04782843644301988
TAF1B	0.4521715635569802
TBL1X	0.5478284364430199
TCF3	-0.11026860872528023
TGFA	0.48993389926940883
TGFB1	0.10792140691586455
TNIK	0.4702283905453773
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.49579842585066214
TP53:SMAD2	0.12028241955045371
TP63	-0.060141209775226856
TPR	-0.04782843644301988
TPX2	0.5883883476483185
TRIM33	0.6534521744817685
TRIOBP	0.033601063879452504
UBE2I	0.5104166666666666
VDR	0.14312467731433623
VIM	-0.020228211287140335
WNT5A	0.06563751738585848
ZBTB17	-0.5
