ADAM9	0.038624501524763044
ANXA1	0.4609997421590456
ATF3	0.5214379922998227
AURKA	0.453614954552568
BACE1	0.059554530768341156
BGN	-0.011695841788825335
BIRC6	0.02846985717363446
BUB1	0.453614954552568
CABLES2	0.49127868515350864
CCNG2	-0.01882707674510171
CD55	0.34385825375003176
CDC20	0.46926995119960907
CHEK2	0.5
CKAP5	0.45147441652341347
COL13A1	0.49758928909328626
CTNNB1	-0.07397099841133226
CXXC5	0.06318764945633704
DNAJB2	0.048525583476586566
EGFR	-0.008179801029669049
ERBB2	0.07049908875535477
ERBB3	0.020351333935263706
EVL	-0.023098322241815634
FBLN1	0.046385045447432036
FDPS	0.06660967065606496
FGF13	-0.048525583476586566
FN1	0.07614191231391332
FOS	0.13066384232975917
FOXM1	-0.5428008848312754
FYN	0.546385045447432
GSK3B	-0.14433756729740646
GSN	-0.15614174624996818
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.048525583476586566
HMGB2	0.453614954552568
HMGCR	0.06575473049703921
HUWE1	0.546385045447432
ICAM1	0.5054535181542749
IGF1R	0.06395226059263344
IL4R	0.5459019790497288
IL7R	0.4575140058937548
ITGB8	0.008721314846491362
JUN	0.0671927687333212
KAT2A	0.453614954552568
LATS2	0.25
LIMK2	-0.048525583476586566
LRP1	0.046385045447432036
LTBP3	0.046385045447432036
MAD2L2	0.4368123505436631
MAPK1	0.5
MAPK13	0.5485255834765865
MAPK14	0.5
MAPK6	0.5
MAPKAPK2	0.14433756729740646
MAPT	0.046385045447432036
MEX3B	0.011695841788825337
MOCOS	0.546385045447432
MVD	0.13321934131212992
MVK	0.5328773652485197
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.04166666666666668
PIAS3	0.046385045447432036
PKIA	0.011695841788825337
PLK1	0.4693266420562128
PMVK	0.26643868262425985
PPM1D	0.0
PRPF4	0.5
PTPRA	0.008721314846491362
RASGRF1	0.563187649456337
RELA	-0.3950400662485274
RFWD2	-0.023098322241815634
RHOA	0.5446955267172882
RHOD	0.0024107109067137387
ROCK1	-0.04638504544743203
RPS6KA1	0.6020620726159658
RPS6KA5	0.6443375672974064
RRM2B	0.06318764945633702
S100A2	-0.04638504544743203
SELPLG	0.5459019790497288
SERPINA1	0.5459019790497288
SH3YL1	0.048525583476586566
SHC1	0.048525583476586566
SKIL	0.06318764945633702
SMAD2	0.038214305933470576
SMAD4	-0.05955453076834115
SNAI1	0.6982871174809034
SNAP29	0.023098322241815634
SNRPA	0.4514744165234134
SREBF2	0.13150946099407843
SRPK1	0.453614954552568
STAT3	0.63603647905674
STX6	0.036176467129773696
TACC1	-0.06318764945633702
TAF12	0.04638504544743203
TAF1B	0.453614954552568
TBL1X	0.546385045447432
TCF3	-0.09553721745056049
TGFA	0.49127868515350864
TGFB1	0.07642861186694115
TNIK	0.4883041582111746
TNK2	0.0
TOP2A	0.5
TP53	0.4555621362354826
TP53:SMAD2	0.10650202909104779
TP63	-0.053251014545523896
TPR	-0.04638504544743203
TPX2	0.5
TRIM33	0.6561417462499681
TRIOBP	0.03862450152476305
UBE2I	0.5208333333333334
VDR	0.13150946099407843
VIM	-0.00197032986887019
WNT5A	0.059808369465931266
ZBTB17	0.0
