ADAM9	0.04265561571287221
ANXA1	0.4911939182570552
ATF3	0.5284901081463191
AURKA	0.4620079749179861
BACE1	-0.09907150848908747
BGN	-0.010831793722098991
BIRC6	0.04293301520309537
BUB1	0.4620079749179861
CABLES2	0.48906456699425443
CCNG2	-0.0244839099424926
CD55	0.3475733096551219
CDC20	0.5613531530503653
CHEK2	0.5220970869120796
CKAP5	0.4624441633732527
COL13A1	0.4823411066959302
CTNNB1	-0.06850627861389148
CXXC5	0.036069943828933096
DNAJB2	0.037555836626747226
EGFR	0.4523908525081693
ERBB2	0.020175112430271633
ERBB3	0.005824053296274148
EVL	-0.05244889521818051
FBLN1	0.03799202508201392
FDPS	0.06743551976575611
FGF13	-0.037555836626747226
FN1	0.012878417963035233
FOS	0.29669575579614504
FOXM1	-0.020257356018902734
FYN	0.5379920250820139
GSK3B	-0.02551551815399143
GSN	-0.15242669034487807
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.03755583662674723
HMGB2	0.4620079749179861
HMGCR	0.07896831625209773
HUWE1	0.5379920250820139
ICAM1	0.6159949350654669
IGF1R	-0.036789223714010284
IL4R	0.5493887172467733
IL7R	0.5589902377217928
ITGB8	0.010935433005745501
JUN	-0.1775683846891795
KAT2A	0.4620079749179861
LATS2	0.2610485434560398
LIMK2	-0.03755583662674723
LRP1	0.037992025082013915
LTBP3	0.037992025082013915
MAD2L2	0.463930056171067
MAPK1	0.5
MAPK13	0.5375558366267472
MAPK14	0.6767766952966369
MAPK6	-0.5
MAPKAPK2	0.02551551815399143
MAPT	0.037992025082013915
MEX3B	0.010831793722098994
MOCOS	0.537992025082014
MVD	0.13487103953151222
MVK	0.5394841581260489
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.007365695637359872
PIAS3	0.037992025082013915
PKIA	0.010831793722098994
PLK1	0.5966018326323128
PMVK	0.26974207906302444
PPM1D	-0.062499999999999986
PRPF4	-0.5
PTPRA	0.010935433005745501
RASGRF1	0.5360699438289331
RELA	0.6571660421456258
RFWD2	-0.05244889521818051
RHOA	0.5497051132082503
RHOD	0.01765889330406979
ROCK1	-0.037992025082013915
RPS6KA1	0.3979379273840342
RPS6KA5	0.5255155181539914
RRM2B	0.036069943828933096
S100A2	-0.037992025082013915
SELPLG	0.5493887172467733
SERPINA1	0.5493887172467733
SH3YL1	0.03755583662674723
SHC1	0.03755583662674723
SKIL	0.036069943828933096
SMAD2	0.07586929407149068
SMAD4	0.09907150848908747
SNAI1	0.6816728823929165
SNAP29	0.05244889521818051
SNRPA	0.4624441633732528
SREBF2	0.15793663250419546
SRPK1	0.4620079749179861
STAT3	0.6843501407365167
STX6	0.02710841171809167
TACC1	-0.036069943828933096
TAF12	0.037992025082013915
TAF1B	0.4620079749179861
TBL1X	0.5379920250820139
TCF3	-0.11979166666666664
TGFA	0.4890645669942545
TGFB1	0.15173858814298136
TNIK	0.489168206277901
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.5471085437472015
TP53:SMAD2	0.13850191000237796
TP63	-0.06925095500118898
TPR	-0.037992025082013915
TPX2	0.5883883476483185
TRIM33	0.6524266903448781
TRIOBP	0.04265561571287221
UBE2I	0.5036828478186799
VDR	0.15793663250419546
VIM	0.011448511806582616
WNT5A	0.07315177067103938
ZBTB17	-0.5
