ADAM9	0.03445812578009889
ANXA1	0.5307279935751591
ATF3	0.5197120580565482
AURKA	0.4844649532774056
BACE1	0.07024882762956344
BGN	0.01437852277744162
BIRC6	0.03472618451110838
BUB1	0.4844649532774056
CABLES2	0.4995245463910545
CCNG2	-0.01920154368365495
CD55	0.37372325814712204
CDC20	0.583060842615785
CHEK2	0.4779029130879204
CKAP5	0.4823361764547849
COL13A1	0.4915912129260959
CTNNB1	0.09093776273065168
CXXC5	0.013561086693288973
DNAJB2	0.01766382354521504
EGFR	0.423628694212046
ERBB2	0.014304061453049995
ERBB3	0.00412922686521168
EVL	-0.045083199580820646
FBLN1	0.015535046722594646
FDPS	0.06681840691216448
FGF13	-0.01766382354521504
FN1	0.08014535684494814
FOS	0.25502908912947836
FOXM1	0.36317689038563117
FYN	0.5155350467225948
GSK3B	0.02551551815399144
GSN	-0.12627674185287796
HDAC3	-0.5
HIPK2	-0.17677669529663687
HMGA2	-0.01766382354521504
HMGB2	0.4844649532774056
HMGCR	0.06909451059463173
HUWE1	0.5155350467225948
ICAM1	0.513331056487249
IGF1R	0.06182737553122041
IL4R	0.5482556952032285
IL7R	0.4657585598151842
ITGB8	0.0004754536089454566
JUN	-0.14440689074050997
KAT2A	0.4844649532774056
LATS2	0.2389514565439602
LIMK2	-0.01766382354521504
LRP1	0.015535046722594646
LTBP3	0.015535046722594646
MAD2L2	0.486438913306711
MAPK1	0.0
MAPK13	0.517663823545215
MAPK14	0.32322330470336313
MAPK6	-0.5
MAPKAPK2	-0.02551551815399144
MAPT	0.015535046722594646
MEX3B	-0.014378522777441623
MOCOS	0.5155350467225948
MVD	0.13363681382432896
MVK	0.5345472552973158
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	-0.007365695637359872
PIAS3	0.015535046722594646
PKIA	-0.014378522777441623
PLK1	0.01992562343122846
PMVK	0.2672736276486579
PPM1D	0.062499999999999986
PRPF4	-0.5
PTPRA	0.0004754536089454566
RASGRF1	0.5135610866932889
RELA	-0.46597800641922693
RFWD2	-0.045083199580820646
RHOA	0.5456978878874084
RHOD	0.00840878707390408
ROCK1	-0.01553504672259465
RPS6KA1	0.3979379273840342
RPS6KA5	0.47448448184600855
RRM2B	0.01356108669328897
S100A2	-0.01553504672259465
SELPLG	0.5482556952032284
SERPINA1	0.5482556952032284
SH3YL1	0.01766382354521504
SHC1	0.01766382354521504
SKIL	0.01356108669328897
SMAD2	0.030846656559952286
SMAD4	-0.07024882762956344
SNAI1	0.5647267575204558
SNAP29	0.045083199580820646
SNRPA	0.482336176454785
SREBF2	0.13818902118926346
SRPK1	0.48446495327740535
STAT3	0.6686505267723943
STX6	0.022486581306842727
TACC1	-0.013561086693288966
TAF12	0.01553504672259465
TAF1B	0.4844649532774054
TBL1X	0.5155350467225948
TCF3	-0.005208333333333334
TGFA	0.49952454639105454
TGFB1	0.06169331311990457
TNIK	0.5143785227774417
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.47870081149603305
TP53:SMAD2	0.10862033398369708
TP63	-0.05431016699184854
TPR	-0.01553504672259465
TPX2	0.5883883476483185
TRIM33	0.626276741852878
TRIOBP	0.03445812578009889
UBE2I	0.49631715218132005
VDR	0.13818902118926346
VIM	0.040147636673827265
WNT5A	0.06243473873219198
ZBTB17	-0.5
