ADAM9	0.025651788734344396
ANXA1	0.5051810915077118
ATF3	0.5246816563857005
AURKA	0.4889809994722806
BACE1	-0.10284999906552618
BGN	-0.01999904277717653
BIRC6	0.028500442074217106
BUB1	0.4889809994722806
CABLES2	0.5018202394930452
CCNG2	-0.024347593098211422
CD55	0.36770551111630423
CDC20	0.45682255027269325
CHEK2	0.5220970869120796
CKAP5	0.48622543839694177
COL13A1	0.49203312216046985
CTNNB1	-0.12648505239803423
CXXC5	0.007616342150567054
DNAJB2	0.013774561603058268
EGFR	-0.5123639086076559
ERBB2	-0.10458584489222925
ERBB3	-0.030191332850976506
EVL	-0.057657228551513846
FBLN1	0.01101900052771953
FDPS	0.06747650899225753
FGF13	-0.013774561603058268
FN1	0.006498587077428291
FOS	0.3261585383455845
FOXM1	0.3413042866720485
FYN	0.5110190005277195
GSK3B	-0.09768430180269466
GSN	-0.13229448888369574
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.013774561603058268
HMGB2	0.48898099947228046
HMGCR	0.07962414387612055
HUWE1	0.5110190005277195
ICAM1	0.6146644046291504
IGF1R	-0.044940805367007
IL4R	0.5380973470202844
IL7R	0.567987234685878
ITGB8	-0.0018202394930452541
JUN	-0.16554025408106227
KAT2A	0.48898099947228046
LATS2	0.2610485434560398
LIMK2	-0.013774561603058268
LRP1	0.011019000527719527
LTBP3	0.011019000527719527
MAD2L2	0.492383657849433
MAPK1	0.0
MAPK13	0.5137745616030583
MAPK14	0.6767766952966369
MAPK6	0.0
MAPKAPK2	0.09768430180269466
MAPT	0.011019000527719527
MEX3B	0.019999042777176526
MOCOS	0.5110190005277195
MVD	0.13495301798451506
MVK	0.5398120719380602
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.02819902897069321
PIAS3	0.011019000527719527
PKIA	0.019999042777176526
PLK1	0.03499344652158978
PMVK	0.2699060359690301
PPM1D	-0.062499999999999986
PRPF4	-0.5
PTPRA	-0.0018202394930452541
RASGRF1	0.5076163421505671
RELA	0.6822297131775076
RFWD2	-0.057657228551513846
RHOA	0.549849482783193
RHOD	0.007966877839530193
ROCK1	-0.011019000527719534
RPS6KA1	0.5
RPS6KA5	0.5976843018026947
RRM2B	0.007616342150567051
S100A2	-0.011019000527719534
SELPLG	0.5380973470202844
SERPINA1	0.5380973470202844
SH3YL1	0.013774561603058264
SHC1	0.013774561603058264
SKIL	0.007616342150567051
SMAD2	0.07106491406690063
SMAD4	0.10284999906552618
SNAI1	0.5916389403850679
SNAP29	0.057657228551513846
SNRPA	0.48622543839694177
SREBF2	0.1592482877522411
SRPK1	0.48898099947228046
STAT3	0.5278923253817237
STX6	0.0019295988856538912
TACC1	-0.0076163421505670474
TAF12	0.011019000527719534
TAF1B	0.48898099947228046
TBL1X	0.5110190005277195
TCF3	0.019939724608053076
TGFA	0.5018202394930452
TGFB1	0.14212982813380126
TNIK	0.4800009572228235
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.5516522508104602
TP53:SMAD2	0.13773078548252862
TP63	-0.06886539274126431
TPR	-0.011019000527719534
TPX2	0.41161165235168157
TRIM33	0.6322944888836958
TRIOBP	0.025651788734344396
UBE2I	0.5140995144853466
VDR	0.1592482877522411
VIM	0.01616870535745405
WNT5A	0.0735191202662942
ZBTB17	0.5
