ADAM9	0.02148778975889703
ANXA1	0.5202662240571889
ATF3	0.5084607736998653
AURKA	0.49218850104924583
BACE1	0.06711151192121856
BGN	0.009236968165698784
BIRC6	0.020234278638032833
BUB1	0.49218850104924583
CABLES2	0.5114108866146909
CCNG2	-0.018484305474071448
CD55	0.3948809437451949
CDC20	0.5762347012296191
CHEK2	0.5
CKAP5	0.4843919794973308
COL13A1	0.5047746760752566
CTNNB1	0.058419716156151526
CXXC5	0.015821803833876758
DNAJB2	0.015608020502669167
EGFR	-0.09179787516396834
ERBB2	-0.09090694645065583
ERBB3	-0.026242575002246523
EVL	-0.030723851487324774
FBLN1	0.007811498950754373
FDPS	0.06675117436499867
FGF13	-0.015608020502669167
FN1	0.06766050074186741
FOS	0.17380034984684595
FOXM1	0.2426031936609091
FYN	0.5078114989507545
GSK3B	0.0
GSN	-0.10511905625480514
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.015608020502669167
HMGB2	0.49218850104924583
HMGCR	0.06801878983997874
HUWE1	0.5078114989507545
ICAM1	0.5031243597818282
IGF1R	0.060190063033756076
IL4R	0.5417992103171448
IL7R	0.47053080075344533
ITGB8	-0.011410886614690958
JUN	-0.058925565098878974
KAT2A	0.49218850104924583
LATS2	0.25
LIMK2	-0.015608020502669167
LRP1	0.007811498950754373
LTBP3	0.007811498950754373
MAD2L2	0.4841781961661232
MAPK1	-0.5
MAPK13	0.5156080205026692
MAPK14	0.5
MAPK6	-0.5
MAPKAPK2	0.0
MAPT	0.007811498950754373
MEX3B	-0.009236968165698786
MOCOS	0.5078114989507544
MVD	0.13350234872999733
MVK	0.5340093949199893
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.0
PIAS3	0.007811498950754373
PKIA	-0.009236968165698786
PLK1	-0.47964968175941525
PMVK	0.26700469745999467
PPM1D	0.0
PRPF4	0.0
PTPRA	-0.011410886614690958
RASGRF1	0.5158218038338768
RELA	-0.44516740831229085
RFWD2	-0.030723851487324774
RHOA	0.5452258778513406
RHOD	-0.0047746760752567195
ROCK1	-0.007811498950754376
RPS6KA1	0.3979379273840342
RPS6KA5	0.5
RRM2B	0.015821803833876758
S100A2	-0.007811498950754376
SELPLG	0.5417992103171448
SERPINA1	0.5417992103171448
SH3YL1	0.015608020502669163
SHC1	0.015608020502669163
SKIL	0.015821803833876758
SMAD2	0.023673728225228244
SMAD4	-0.06711151192121856
SNAI1	0.4701067110327375
SNAP29	0.030723851487324774
SNRPA	0.4843919794973308
SREBF2	0.13603757967995747
SRPK1	0.4921885010492457
STAT3	0.5791868478844164
STX6	0.018135426340949244
TACC1	-0.015821803833876758
TAF12	0.007811498950754376
TAF1B	0.49218850104924566
TBL1X	0.5078114989507545
TCF3	0.12499999999999996
TGFA	0.5114108866146909
TGFB1	0.04734745645045649
TNIK	0.5092369681656989
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.4712479994887717
TP53:SMAD2	0.10456302196991635
TP63	-0.052281510984958174
TPR	-0.007811498950754376
TPX2	0.5883883476483185
TRIM33	0.6051190562548051
TRIOBP	0.02148778975889703
UBE2I	0.5
VDR	0.13603757967995747
VIM	0.03290075214189438
WNT5A	0.06116692529019113
ZBTB17	-0.5
