ADAM9	0.03810902149159181
ANXA1	0.5106433936190454
ATF3	0.5312697348443847
AURKA	0.48532710962996983
BACE1	-0.021327146714545598
BGN	-0.0225835888798652
BIRC6	0.03867173002833049
BUB1	0.48532710962996983
CABLES2	0.49040935287835424
CCNG2	-0.02215652521328568
CD55	0.3448837378869223
CDC20	0.5891124024595273
CHEK2	0.5220970869120796
CKAP5	0.488594368287531
COL13A1	0.48396440685587105
CTNNB1	-0.14283115720244952
CXXC5	0.00471500741638154
DNAJB2	0.011405631712468934
EGFR	-0.044166898509099294
ERBB2	-0.00901553040571536
ERBB3	-0.00260255945331351
EVL	-0.057657228551513846
FBLN1	0.01467289037003036
FDPS	0.0671121512281616
FGF13	-0.011405631712468934
FN1	0.04550825382902541
FOS	0.3261585383455845
FOXM1	0.4700687492020413
FYN	0.5146728903700305
GSK3B	-0.09768430180269466
GSN	-0.15511626211307766
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.011405631712468941
HMGB2	0.48532710962996983
HMGCR	0.07379441965058553
HUWE1	0.5146728903700305
ICAM1	0.5711803733746351
IGF1R	0.0057096448783670135
IL4R	0.5443036479205312
IL7R	0.5143319154772491
ITGB8	0.009590647121645703
JUN	-0.16554025408106227
KAT2A	0.48532710962996983
LATS2	0.2610485434560398
LIMK2	-0.011405631712468941
LRP1	0.01467289037003036
LTBP3	0.01467289037003036
MAD2L2	0.4952849925836185
MAPK1	0.5
MAPK13	0.5114056317124689
MAPK14	0.6767766952966369
MAPK6	0.0
MAPKAPK2	0.09768430180269466
MAPT	0.01467289037003036
MEX3B	0.0225835888798652
MOCOS	0.5146728903700305
MVD	0.1342243024563232
MVK	0.5368972098252928
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.02819902897069321
PIAS3	0.01467289037003036
PKIA	0.0225835888798652
PLK1	0.5877750719095758
PMVK	0.2684486049126464
PPM1D	-0.062499999999999986
PRPF4	-0.5
PTPRA	0.009590647121645703
RASGRF1	0.5047150074163816
RELA	0.1414682870020173
RFWD2	-0.057657228551513846
RHOA	0.5477154648326927
RHOD	0.016035593144128973
ROCK1	-0.014672890370030361
RPS6KA1	0.5
RPS6KA5	0.5976843018026947
RRM2B	0.004715007416381536
S100A2	-0.014672890370030361
SELPLG	0.5443036479205312
SERPINA1	0.5443036479205312
SH3YL1	0.011405631712468937
SHC1	0.011405631712468937
SKIL	0.004715007416381536
SMAD2	0.0593267248102288
SMAD4	0.0213271467145456
SNAI1	0.6937010130010337
SNAP29	0.057657228551513846
SNRPA	0.4885943682875311
SREBF2	0.14758883930117106
SRPK1	0.4853271096299697
STAT3	0.6138893532720261
STX6	-0.0014142276307251025
TACC1	-0.004715007416381533
TAF12	0.014672890370030361
TAF1B	0.48532710962996967
TBL1X	0.5146728903700304
TCF3	-0.1050602753919469
TGFA	0.4904093528783543
TGFB1	0.1186534496204576
TNIK	0.4774164111201348
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.5112627365994932
TP53:SMAD2	0.12533623380676015
TP63	-0.06266811690338008
TPR	-0.014672890370030361
TPX2	0.5883883476483185
TRIM33	0.6551162621130777
TRIOBP	0.03810902149159181
UBE2I	0.5140995144853466
VDR	0.14758883930117106
VIM	0.023134286671391092
WNT5A	0.06784756377449985
ZBTB17	-0.5
