ADAM9	0.04346417075208213
ANXA1	0.536579592673637
ATF3	0.5271961840133648
AURKA	0.47899045130970946
BACE1	0.059554530768341156
BGN	0.02952617317348492
BIRC6	0.03707990550368618
BUB1	0.47899045130970946
CABLES2	0.49127868515350864
CCNG2	-0.020038243325988407
CD55	0.34385825375003176
CDC20	0.5157014354001774
CHEK2	0.5
CKAP5	0.48077551629052545
COL13A1	0.4918838457859408
CTNNB1	0.18673991563354853
CXXC5	0.021595834483087842
DNAJB2	0.019224483709474556
EGFR	0.5081491612100092
ERBB2	0.17589429683101937
ERBB3	0.05077630981215449
EVL	-0.04114051815399144
FBLN1	0.02100954869029074
FDPS	0.06685370330364448
FGF13	-0.019224483709474556
FN1	0.09424820152858865
FOS	0.23272591494572492
FOXM1	0.27734264542492193
FYN	0.5210095486902908
GSK3B	-0.14433756729740646
GSN	-0.15614174624996818
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.019224483709474556
HMGB2	0.47899045130970946
HMGCR	0.06965925285831165
HUWE1	0.5210095486902908
ICAM1	0.5198217581978687
IGF1R	0.06324535901643603
IL4R	0.5527463049084033
IL7R	0.46217248084687934
ITGB8	0.008721314846491362
JUN	-0.03486930388264456
KAT2A	0.47899045130970946
LATS2	0.25
LIMK2	-0.019224483709474556
LRP1	0.021009548690290744
LTBP3	0.021009548690290744
MAD2L2	0.4784041655169122
MAPK1	0.5
MAPK13	0.5192244837094746
MAPK14	0.5
MAPK6	0.5
MAPKAPK2	0.14433756729740646
MAPT	0.021009548690290744
MEX3B	-0.029526173173484924
MOCOS	0.5210095486902908
MVD	0.13370740660728897
MVK	0.5348296264291559
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.04166666666666668
PIAS3	0.021009548690290744
PKIA	-0.029526173173484924
PLK1	-0.4978413406050092
PMVK	0.26741481321457794
PPM1D	0.0
PRPF4	0.0
PTPRA	0.008721314846491362
RASGRF1	0.5215958344830878
RELA	-0.3950400662485274
RFWD2	-0.04114051815399144
RHOA	0.5460607275227951
RHOD	0.008116154214059219
ROCK1	-0.021009548690290744
RPS6KA1	0.6020620726159658
RPS6KA5	0.6443375672974064
RRM2B	0.02159583448308784
S100A2	-0.021009548690290744
SELPLG	0.5527463049084032
SERPINA1	0.5527463049084032
SH3YL1	0.019224483709474553
SHC1	0.019224483709474553
SKIL	0.02159583448308784
SMAD2	0.04197488178256793
SMAD4	-0.05955453076834115
SNAI1	0.6982871174809034
SNAP29	0.04114051815399144
SNRPA	0.48077551629052545
SREBF2	0.1393185057166233
SRPK1	0.47899045130970924
STAT3	0.7308742401029918
STX6	0.03141197785378752
TACC1	-0.021595834483087835
TAF12	0.021009548690290744
TAF1B	0.47899045130970924
TBL1X	0.5210095486902908
TCF3	-0.09553721745056049
TGFA	0.49127868515350864
TGFB1	0.08394976356513587
TNIK	0.5295261731734849
TNK2	0.0
TOP2A	0.5
TP53	0.48261346067153327
TP53:SMAD2	0.11335342191097984
TP63	-0.05667671095548992
TPR	-0.021009548690290744
TPX2	0.5
TRIM33	0.6561417462499681
TRIOBP	0.04346417075208213
UBE2I	0.5208333333333334
VDR	0.1393185057166233
VIM	0.050860500228100604
WNT5A	0.06342570780737303
ZBTB17	0.0
