ADAM9	0.03511438180294809
ANXA1	0.5297735109559738
ATF3	0.5178284788566151
AURKA	0.4887476543898761
BACE1	-0.01818983100620071
BGN	0.011243991498340334
BIRC6	0.030811337913473805
BUB1	0.4887476543898761
CABLES2	0.5013447858840998
CCNG2	-0.02157677363845412
CD55	0.3693695987476133
CDC20	0.5843228083198935
CHEK2	0.5
CKAP5	0.48623049797377293
COL13A1	0.49832926093059876
CTNNB1	0.07111324625264966
CXXC5	0.014242480700945517
DNAJB2	0.013769502026227062
EGFR	0.4896583371875239
ERBB2	0.09995108953409226
ERBB3	0.028853394224152278
EVL	-0.0359321848206581
FBLN1	0.01125234561012403
FDPS	0.06708344802228926
FGF13	-0.013769502026227062
FN1	0.042827351400369036
FOS	0.20326313239628543
FOXM1	0.3854676490260182
FYN	0.5112523456101241
GSK3B	-0.07216878364870323
GSN	-0.13063040125238665
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.013769502026227062
HMGB2	0.4887476543898761
HMGCR	0.07333516835662814
HUWE1	0.5112523456101241
ICAM1	0.5606945455824076
IGF1R	0.016804716117765614
IL4R	0.5510040208641761
IL7R	0.5134188815501071
ITGB8	-0.0013447858840997975
JUN	-0.046897434490761766
KAT2A	0.4887476543898761
LATS2	0.25
LIMK2	-0.013769502026227062
LRP1	0.01125234561012403
LTBP3	0.01125234561012403
MAD2L2	0.4857575192990546
MAPK1	0.0
MAPK13	0.5137695020262271
MAPK14	0.5
MAPK6	0.0
MAPKAPK2	0.07216878364870323
MAPT	0.01125234561012403
MEX3B	-0.011243991498340334
MOCOS	0.5112523456101241
MVD	0.13416689604457852
MVK	0.5366675841783141
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.02083333333333334
PIAS3	0.01125234561012403
PKIA	-0.011243991498340334
PLK1	0.07913681174145713
PMVK	0.26833379208915703
PPM1D	0.0
PRPF4	0.0
PTPRA	-0.0013447858840997975
RASGRF1	0.5142424807009455
RELA	0.12065768889508117
RFWD2	-0.0359321848206581
RHOA	0.5474455659997385
RHOD	0.0016707390694012502
ROCK1	-0.011252345610124033
RPS6KA1	0.5
RPS6KA5	0.5721687836487033
RRM2B	0.014242480700945514
S100A2	-0.011252345610124033
SELPLG	0.551004020864176
SERPINA1	0.551004020864176
SH3YL1	0.013769502026227058
SHC1	0.013769502026227058
SKIL	0.014242480700945514
SMAD2	0.051887704788753375
SMAD4	0.018189831006200714
SNAI1	0.5841969142568204
SNAP29	0.0359321848206581
SNRPA	0.48623049797377293
SREBF2	0.14667033671325627
SRPK1	0.488747654389876
STAT3	0.7067324442164473
STX6	0.017546734301344093
TACC1	-0.01424248070094551
TAF12	0.011252345610124033
TAF1B	0.488747654389876
TBL1X	0.5112523456101241
TCF3	0.014731391274719742
TGFA	0.5013447858840998
TGFB1	0.10377540957750675
TNIK	0.5112439914983403
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.5080809503011894
TP53:SMAD2	0.12205666364702436
TP63	-0.06102833182351218
TPR	-0.011252345610124033
TPX2	0.5883883476483185
TRIM33	0.6306304012523867
TRIOBP	0.03511438180294809
UBE2I	0.5104166666666666
VDR	0.14667033671325627
VIM	0.044701278061172245
WNT5A	0.0671128778003069
ZBTB17	-0.5
