ADAM9	0.026742233783248234
ANXA1	0.5218736118938644
ATF3	0.5180935779270164
AURKA	0.49369941300960013
BACE1	-0.021327146714545598
BGN	-0.007371203308711605
BIRC6	0.02939078672833666
BUB1	0.49369941300960013
CABLES2	0.5132311261077361
CCNG2	-0.021749539654736666
CD55	0.3905272843456862
CDC20	0.5270858397389592
CHEK2	0.5220970869120796
CKAP5	0.48508571459009636
COL13A1	0.5001018374650685
CTNNB1	-0.04661958310339591
CXXC5	0.009012213037803739
DNAJB2	0.014914285409903572
EGFR	0.4647978638572169
ERBB2	0.0948764666654821
ERBB3	0.027388476784538332
EVL	-0.057657228551513846
FBLN1	0.006300586990399984
FDPS	0.06714630479968989
FGF13	-0.014914285409903572
FN1	0.030330452456812117
FOS	0.3261585383455845
FOXM1	0.47843131887633417
FYN	0.5063005869904001
GSK3B	-0.09768430180269466
GSN	-0.10947271565431384
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.014914285409903572
HMGB2	0.49369941300960013
HMGCR	0.07434087679503833
HUWE1	0.5063005869904001
ICAM1	0.5750755869920094
IGF1R	0.009604858495741424
IL4R	0.5510503558121579
IL7R	0.5275080723946174
ITGB8	-0.013231126107736213
JUN	-0.16554025408106227
KAT2A	0.49369941300960013
LATS2	0.2610485434560398
LIMK2	-0.014914285409903572
LRP1	0.006300586990399988
LTBP3	0.006300586990399988
MAD2L2	0.49098778696219625
MAPK1	-0.5
MAPK13	0.5149142854099036
MAPK14	0.6767766952966369
MAPK6	0.0
MAPKAPK2	0.09768430180269466
MAPT	0.006300586990399988
MEX3B	0.007371203308711606
MOCOS	0.5063005869904
MVD	0.13429260959937978
MVK	0.5371704383975191
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.02819902897069321
PIAS3	0.006300586990399988
PKIA	0.007371203308711606
PLK1	0.5439156687961693
PMVK	0.26858521919875955
PPM1D	-0.062499999999999986
PRPF4	-0.5
PTPRA	-0.013231126107736213
RASGRF1	0.5090122130378038
RELA	0.1414682870020173
RFWD2	-0.057657228551513846
RHOA	0.5477624078401834
RHOD	-0.00010183746506858913
ROCK1	-0.006300586990399988
RPS6KA1	0.5
RPS6KA5	0.5976843018026947
RRM2B	0.009012213037803736
S100A2	-0.006300586990399988
SELPLG	0.5510503558121579
SERPINA1	0.5510503558121579
SH3YL1	0.014914285409903569
SHC1	0.014914285409903569
SKIL	0.009012213037803736
SMAD2	0.05062912729563336
SMAD4	0.0213271467145456
SNAI1	0.4895768677691022
SNAP29	0.057657228551513846
SNRPA	0.4850857145900965
SREBF2	0.14868175359007665
SRPK1	0.4936994130096
STAT3	0.7073744800890119
STX6	0.009230548389912288
TACC1	-0.009012213037803732
TAF12	0.006300586990399988
TAF1B	0.4936994130096
TBL1X	0.5063005869904
TCF3	0.14493972460805304
TGFA	0.5132311261077362
TGFB1	0.10125825459126672
TNIK	0.4926287966912884
TNK2	0.0
TOP2A	0.5
TP53	0.5150487027528982
TP53:SMAD2	0.12303397582040014
TP63	-0.06151698791020007
TPR	-0.006300586990399988
TPX2	0.5
TRIM33	0.6094727156543138
TRIOBP	0.026742233783248234
UBE2I	0.5140995144853466
VDR	0.14868175359007665
VIM	0.03444860411353394
WNT5A	0.06794618507867525
ZBTB17	0.0
