ADAM9	0.01751407336425409
ANXA1	0.5080666152181316
ATF3	0.5112404003979308
AURKA	0.49979661384528795
BACE1	-0.01818983100620071
BGN	-0.01666151886600794
BIRC6	0.016440746250006744
BUB1	0.49979661384528795
CABLES2	0.5127556724987907
CCNG2	-0.020836649631220346
CD55	0.3921913719769953
CDC20	0.5823480881931533
CHEK2	0.5
CKAP5	0.4924006589467834
COL13A1	0.5063979762351974
CTNNB1	-0.10537669778890175
CXXC5	0.0066856076935904165
DNAJB2	0.007599341053216598
EGFR	-0.5272371075750188
ERBB2	-0.10762182391830663
ERBB3	-0.031067744504956436
EVL	-0.0359321848206581
FBLN1	0.00020338615471217765
FDPS	0.0670252491772648
FGF13	-0.007599341053216598
FN1	0.027621092455128986
FOS	0.20326313239628543
FOXM1	0.35058713715143147
FYN	0.5002033861547123
GSK3B	-0.07216878364870323
GSN	-0.10780862802300473
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.007599341053216598
HMGB2	0.49979661384528795
HMGCR	0.0724039868362367
HUWE1	0.5002033861547123
ICAM1	0.5529120323776245
IGF1R	0.009022202912982674
IL4R	0.5375243125829163
IL7R	0.5200069600087912
ITGB8	-0.012755672498790756
JUN	-0.046897434490761766
KAT2A	0.49979661384528795
LATS2	0.25
LIMK2	-0.007599341053216598
LRP1	0.00020338615471217851
LTBP3	0.00020338615471217851
MAD2L2	0.49331439230640967
MAPK1	-0.5
MAPK13	0.5075993410532166
MAPK14	0.5
MAPK6	0.0
MAPKAPK2	0.07216878364870323
MAPT	0.00020338615471217851
MEX3B	0.016661518866007936
MOCOS	0.5002033861547122
MVD	0.1340504983545296
MVK	0.5362019934181184
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.02083333333333334
PIAS3	0.00020338615471217851
PKIA	0.016661518866007936
PLK1	0.07774047374889363
PMVK	0.2681009967090592
PPM1D	0.0
PRPF4	0.0
PTPRA	-0.012755672498790756
RASGRF1	0.5066856076935905
RELA	0.12065768889508117
RFWD2	-0.0359321848206581
RHOA	0.5470071632188451
RHOD	-0.006397976235197532
ROCK1	-0.00020338615471218204
RPS6KA1	0.5
RPS6KA5	0.5721687836487033
RRM2B	0.006685607693590413
S100A2	-0.00020338615471218204
SELPLG	0.5375243125829163
SERPINA1	0.5375243125829163
SH3YL1	0.007599341053216594
SHC1	0.007599341053216594
SKIL	0.006685607693590413
SMAD2	0.043770446754578723
SMAD4	0.018189831006200714
SNAI1	0.4821348416408547
SNAP29	0.0359321848206581
SNRPA	0.4924006589467834
SREBF2	0.1448079736724734
SRPK1	0.49979661384528784
STAT3	0.5199521273016569
STX6	-0.0017495370288964098
TACC1	-0.00668560769359041
TAF12	0.00020338615471218204
TAF1B	0.49979661384528784
TBL1X	0.5002033861547123
TCF3	0.1397313912747197
TGFA	0.5127556724987907
TGFB1	0.08754089350915745
TNIK	0.483338481133992
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.5016295354836405
TP53:SMAD2	0.11786989001155265
TP63	-0.058934945005776326
TPR	-0.00020338615471218204
TPX2	0.5883883476483185
TRIM33	0.6078086280230047
TRIOBP	0.01751407336425409
UBE2I	0.5104166666666666
VDR	0.1448079736724734
VIM	0.02261233074580474
WNT5A	0.06593108632828856
ZBTB17	-0.5
