ADAM9	0.034281208888405405
ANXA1	0.5074173996387363
ATF3	0.5282911698289081
AURKA	0.48828484728155513
BACE1	-0.10662848964196488
BGN	-0.01862834160198474
BIRC6	0.030338852634048494
BUB1	0.48828484728155513
CABLES2	0.49175413876245405
CCNG2	-0.02442943918319441
CD55	0.34219416611872266
CDC20	0.5205896263077592
CHEK2	0.5220970869120796
CKAP5	0.49123325705401394
COL13A1	0.49129315032315735
CTNNB1	-0.11781597698788315
CXXC5	0.007860878182854221
DNAJB2	0.00876674294598613
EGFR	-0.4640401181016831
ERBB2	-0.0225530088121274
ERBB3	-0.006510492854358876
EVL	-0.04482336597267138
FBLN1	0.011715152718444973
FDPS	0.06740049348160293
FGF13	-0.00876674294598613
FN1	0.01350068753684728
FOS	0.2535592482790583
FOXM1	0.36368531175436347
FYN	0.511715152718445
GSK3B	-0.16985308545139788
GSN	-0.15780583388127728
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.00876674294598613
HMGB2	0.488284847281555
HMGCR	0.07840789570564685
HUWE1	0.511715152718445
ICAM1	0.6106705092506333
IGF1R	-0.040680610342413166
IL4R	0.5402350893069822
IL7R	0.5591495997794704
ITGB8	0.008245861237545905
JUN	-0.05145005085697932
KAT2A	0.488284847281555
LATS2	0.2610485434560398
LIMK2	-0.00876674294598613
LRP1	0.011715152718444973
LTBP3	0.011715152718444973
MAD2L2	0.4921391218171459
MAPK1	0.5
MAPK13	0.5087667429459861
MAPK14	0.6767766952966369
MAPK6	0.5
MAPKAPK2	0.16985308545139788
MAPT	0.011715152718444973
MEX3B	0.018628341601984736
MOCOS	0.511715152718445
MVD	0.13480098696320586
MVK	0.5392039478528234
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.04903236230402655
PIAS3	0.011715152718444973
PKIA	0.018628341601984736
PLK1	0.09238949035730913
PMVK	0.2696019739264117
PPM1D	-0.062499999999999986
PRPF4	0.0
PTPRA	0.008245861237545905
RASGRF1	0.5078608781828543
RELA	0.7072933842093894
RFWD2	-0.04482336597267138
RHOA	0.5495390067202908
RHOD	0.008706849676842682
ROCK1	-0.011715152718444977
RPS6KA1	0.6020620726159658
RPS6KA5	0.6698530854513979
RRM2B	0.007860878182854218
S100A2	-0.011715152718444977
SELPLG	0.5402350893069822
SERPINA1	0.5402350893069822
SH3YL1	0.00876674294598613
SHC1	0.00876674294598613
SKIL	0.007860878182854218
SMAD2	0.07723944410852315
SMAD4	0.10662848964196488
SNAI1	0.705729143609151
SNAP29	0.04482336597267138
SNRPA	0.4912332570540138
SREBF2	0.1568157914112937
SRPK1	0.488284847281555
STAT3	0.5575137514141141
STX6	-0.0017219487013203525
TACC1	-0.007860878182854218
TAF12	0.011715152718444977
TAF1B	0.488284847281555
TBL1X	0.511715152718445
TCF3	-0.09032888411722716
TGFA	0.4917541387624541
TGFB1	0.1544788882170463
TNIK	0.48137165839801527
TNK2	0.0
TOP2A	0.5
TP53	0.5432258363069677
TP53:SMAD2	0.13819377685616893
TP63	-0.06909688842808447
TPR	-0.011715152718444977
TPX2	0.5
TRIM33	0.6578058338812773
TRIOBP	0.034281208888405405
UBE2I	0.5245161811520133
VDR	0.1568157914112937
VIM	0.02332869640631773
WNT5A	0.07271697685905157
ZBTB17	0.0
