ADAM9	0.03735318509469536
ANXA1	0.5124378283611872
ATF3	0.522731916432777
AURKA	0.4840406856474185
BACE1	0.06397419621287367
BGN	-0.00928630479549818
BIRC6	0.03394512377962292
BUB1	0.4840406856474185
CABLES2	0.48906456699425443
CCNG2	-0.019054544157949896
CD55	0.3475733096551219
CDC20	0.5190042374542492
CHEK2	0.5220970869120796
CKAP5	0.4878853463144824
COL13A1	0.4880465500032757
CTNNB1	-0.05873174840063676
CXXC5	0.010616428806872366
DNAJB2	0.012114653685517566
EGFR	-0.11330865500708825
ERBB2	-0.09529781599940493
ERBB3	-0.02751010986021994
EVL	-0.03440669930600471
FBLN1	0.015959314352581733
FDPS	0.06670888209720202
FGF13	-0.012114653685517566
FN1	0.07906219472404821
FOS	0.1946336831801793
FOXM1	0.3356817612856794
FYN	0.5159593143525818
GSK3B	-0.02551551815399143
GSN	-0.15242669034487807
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.01211465368551757
HMGB2	0.4840406856474185
HMGCR	0.06734211355523226
HUWE1	0.5159593143525818
ICAM1	0.5071143704285628
IGF1R	0.057674316268655886
IL4R	0.5418899479530052
IL7R	0.46019728126877874
ITGB8	0.010935433005745501
JUN	-0.07550631207321373
KAT2A	0.4840406856474185
LATS2	0.2610485434560398
LIMK2	-0.01211465368551757
LRP1	0.015959314352581733
LTBP3	0.015959314352581733
MAD2L2	0.4893835711931276
MAPK1	0.5
MAPK13	0.5121146536855176
MAPK14	0.6767766952966369
MAPK6	-0.5
MAPKAPK2	0.02551551815399143
MAPT	0.015959314352581733
MEX3B	0.00928630479549818
MOCOS	0.5159593143525818
MVD	0.13341776419440404
MVK	0.5336710567776162
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.007365695637359872
PIAS3	0.015959314352581733
PKIA	0.00928630479549818
PLK1	-0.014866225112577937
PMVK	0.2668355283888081
PPM1D	-0.062499999999999986
PRPF4	0.0
PTPRA	0.010935433005745501
RASGRF1	0.5106164288068723
RELA	-0.42435681020535476
RFWD2	-0.03440669930600471
RHOA	0.5451843158764481
RHOD	0.011953449996724309
ROCK1	-0.015959314352581737
RPS6KA1	0.3979379273840342
RPS6KA5	0.5255155181539914
RRM2B	0.010616428806872363
S100A2	-0.015959314352581737
SELPLG	0.5418899479530053
SERPINA1	0.5418899479530053
SH3YL1	0.012114653685517562
SHC1	0.012114653685517562
SKIL	0.010616428806872363
SMAD2	0.035504252306269295
SMAD4	-0.06397419621287367
SNAI1	0.6816728823929165
SNAP29	0.03440669930600471
SNRPA	0.4878853463144824
SREBF2	0.13468422711046452
SRPK1	0.48404068564741826
STAT3	0.5804441454481674
STX6	0.005848445451959884
TACC1	-0.010616428806872363
TAF12	0.015959314352581737
TAF1B	0.48404068564741826
TBL1X	0.5159593143525818
TCF3	-0.11979166666666664
TGFA	0.4890645669942545
TGFB1	0.07100850461253859
TNIK	0.4907136952045018
TNK2	0.0
TOP2A	0.5
TP53	0.46655984866694034
TP53:SMAD2	0.10778877909203907
TP63	-0.053894389546019536
TPR	-0.015959314352581737
TPX2	0.5
TRIM33	0.6524266903448781
TRIOBP	0.03735318509469536
UBE2I	0.5036828478186799
VDR	0.13468422711046452
VIM	0.02675519770554715
WNT5A	0.061091662540844124
ZBTB17	0.0
