name clusters
is_005194 2
is_005195 2
is_005196 2
is_005197 0
is_005198 2
is_005199 2
is_005200 2
is_005201 2
is_005202 2
is_005203 0
is_005204 2
is_005205 2
is_005206 2
is_005207 2
is_005208 2
is_005209 2
is_005210 2
is_005211 2
is_005212 0
is_005213 0
is_005214 1
is_005215 2
is_005216 2
is_005217 2
is_005218 2
is_005219 2
is_005220 2
is_005221 0
is_005222 1
is_005223 2
is_005224 2
is_005225 2
is_005226 2
is_005227 0
is_005228 2
is_005229 2
is_005230 1
is_005231 2
is_005232 0
is_005233 0
is_005234 2
is_005235 0
is_005236 2
is_005237 2
is_005238 2
is_005239 2
is_005240 1
is_005241 2
is_005242 2
is_005243 2
is_005244 0
is_005245 2
is_005246 2
is_005247 0
is_005248 2
is_005249 2
is_005250 2
is_005251 2
is_005252 2
is_005253 2
is_005254 2
is_005255 2
is_005256 2
is_005257 2
is_005258 0
is_005259 1
is_005260 1
is_005261 1
is_005262 2
is_005263 2
is_005264 2
is_005265 2
is_005266 2
is_005267 2
is_005268 1
is_005269 0
is_005270 0
is_005271 1
is_005272 0
is_005273 0
is_005274 2
is_005275 0
is_005276 2
is_005277 1
is_005278 0
is_005279 0
is_005280 2
is_005281 0
is_005282 0
is_005283 2
is_005284 2
is_005285 0
is_005286 2
is_005287 0
is_005288 1
is_005289 2
is_005290 2
is_005291 2
is_005292 0
is_005293 2
is_005294 2
is_005295 2
is_005296 2
is_005297 2
is_005298 2
is_005299 2
is_005300 2
is_005301 0
is_005302 2
is_005303 0
is_005304 2
is_005305 2
is_005306 2
is_005307 0
is_005308 2
is_005309 2
is_005310 2
is_005311 0
is_005312 2
is_005313 2
is_005314 1
is_005315 2
is_005316 1
is_005317 2
is_005318 1
is_005319 2
is_005320 2
is_005321 0
is_005322 2
is_005323 2
is_005324 2
is_005325 1
is_005326 2
is_005327 1
is_005328 2
is_005329 2
is_005330 2
is_005331 2
is_005332 2
is_005333 0
is_005334 2
is_005335 0
is_005336 2
is_005337 2
is_005338 2
is_005339 0
is_005340 0
is_005341 2
is_005342 2
is_005343 2
is_005344 0
is_005345 1
is_005346 2
is_005347 0
is_005348 0
is_005349 2
is_005350 2
is_005351 2
is_005352 0
is_005353 1
is_005354 1
is_005355 2
is_005356 2
is_005357 2
is_005358 2
is_005359 2
is_005360 2
is_005361 0
is_005362 2
is_005363 2
is_005364 2
is_005365 1
is_005366 2
is_005367 2
is_005368 2
is_005369 2
is_005370 2
is_005371 2
is_005372 2
is_005373 1
is_005374 0
is_005375 2
is_005376 1
is_005377 0
is_005378 1
is_005379 1
is_005380 2
is_005381 2
is_005382 0
is_005383 0
is_005384 2
is_005385 2
is_005386 1
is_005387 1
is_005388 1
is_005389 2
is_005390 0
is_005391 0
is_005392 2
is_005393 0
is_005394 2
is_005395 2
is_005396 1
is_005397 2
is_005398 2
is_005399 2
is_005400 2
is_005401 2
is_005402 2
is_005403 0
is_005404 2
is_005405 2
is_005406 0
is_005407 1
is_005408 0
is_005409 0
is_005410 2
is_005411 2
is_005412 1
is_005413 2
is_005414 1
is_005415 1
is_005416 2
is_005417 2
is_005418 2
is_005419 1
is_005420 2
is_005421 2
is_005422 2
is_005423 1
is_005424 1
is_005425 1
is_005426 2
is_005427 0
is_005428 0
is_005429 2
is_005430 1
is_005431 2
is_005432 2
is_005433 2
is_005434 1
is_005435 2
is_005436 0
is_005437 2
is_005438 2
is_005439 2
is_005440 2
is_005441 0
is_005442 0
is_005443 0
is_005444 2
is_005445 1
is_005446 2
is_005447 2
is_005448 0
is_005449 2
is_005450 2
is_005451 2
is_005452 2
is_005453 2
is_005454 2
is_005455 2
is_005456 0
is_005457 0
is_005458 1
is_005459 0
is_005460 2
is_005461 0
is_005462 2
is_005463 2
is_005464 2
is_005465 2
is_005466 2
is_005467 0
is_005468 0
is_005469 2
is_005470 2
is_005471 0
is_005472 0
is_005473 0
is_005474 2
is_005475 2
is_005476 0
is_005477 2
is_005478 1
is_005479 2
is_005480 0
is_005481 2
is_005482 1
is_005483 0
is_005484 2
is_005485 0
is_005486 2
is_005487 0
is_005488 2
is_005489 1
is_005490 2
is_005491 2
is_005492 2
is_005493 2
is_005494 0
is_005495 2
is_005496 0
is_005497 2
is_005498 0
is_005499 0
is_005500 2
is_005501 0
is_005502 2
is_005503 2
is_005504 2
is_005505 1
is_005506 1
is_005507 1
is_005508 2
is_005509 2
is_005510 2
is_005511 0
is_005512 2
is_005513 1
is_005514 0
is_005515 2
is_005516 1
is_005517 2
is_005518 0
is_005519 0
is_005520 2
is_005521 0
is_005522 2
is_005523 2
is_005524 0
is_005525 1
is_005526 2
is_005527 2
is_005528 0
is_005529 2
is_005530 2
is_005531 2
is_005532 1
is_005533 1
is_005534 2
is_005535 2
is_005536 2
is_005537 2
is_005538 2
is_005539 2
is_005540 1
is_005541 1
is_005542 1
is_005543 2
is_005544 0
is_005545 0
is_005546 2
is_005547 1
is_005548 2
is_005549 2
is_005550 0
is_005551 1
is_005552 0
is_005553 2
is_005554 0
is_005555 1
is_005556 2
is_005557 2
is_005558 2
is_005559 2
is_005560 0
is_005561 2
is_005562 2
is_005563 1
is_005564 2
is_005565 2
is_005566 0
is_005567 0
is_005568 2
is_005569 2
is_005570 1
is_005571 2
is_005572 0
is_005573 2
is_005574 0
is_005575 0
is_005576 2
is_005577 1
is_005578 0
is_005579 2
is_005580 0
is_005581 1
is_005582 0
is_005583 2
is_005584 2
is_005585 2
is_005586 1
is_005587 2
is_005588 2
is_005589 2
is_005590 2
is_005591 2
is_005592 1
is_005593 0
is_005594 0
is_005595 2
is_005596 2
is_005597 2
is_005598 2
is_005599 2
is_005600 2
is_005601 2
is_005602 2
is_005603 2
is_005604 2
is_005605 1
is_005606 2
is_005607 2
is_005608 0
is_005609 1
is_005610 2
is_005611 0
is_005612 0
is_005613 2
is_005614 0
is_005615 2
is_005616 2
is_005617 0
is_005618 2
is_005619 2
is_005620 2
is_005621 2
is_005622 2
is_005623 0
is_005624 0
is_005625 2
is_005626 1
is_005627 2
is_005628 2
is_005629 1
is_005630 2
is_005631 1
is_005632 0
is_005633 2
is_005634 0
is_005635 2
is_005636 2
is_005637 2
is_005638 2
is_005639 2
is_005640 2
is_005641 2
is_005642 2
is_005643 0
is_005644 1
is_005645 2
is_005646 2
is_005647 2
is_005648 2
is_005649 2
is_005650 2
is_005651 2
is_005652 2
is_005653 2
is_005654 0
is_005655 2
is_005656 2
is_005657 1
is_005658 2
is_005659 2
is_005660 2
is_005661 1
is_005662 2
is_005663 2
is_005664 2
is_005665 0
is_005666 0
is_005667 0
is_005668 1
is_005669 2
is_005670 2
is_005671 2
is_005672 0
is_005673 0
is_005674 0
is_005675 2
is_005676 2
is_005677 0
is_005678 2
is_005679 2
is_005680 2
is_005681 0
is_005682 2
is_005683 1
is_005684 1
is_005685 2
is_005686 1
is_005687 2
is_005688 1
is_005689 2
is_005690 0
is_005691 0
is_005692 1
is_005693 2
is_005694 2
is_005695 2
is_005696 2
is_005697 2
is_005698 2
is_005699 0
is_005700 2
is_005701 2
is_005702 2
is_005703 2
is_005704 2
is_005705 2
is_005706 2
is_005707 1
is_005708 1
is_005709 0
is_005710 2
is_005711 2
is_005712 0
is_005713 2
is_005714 2
is_005715 2
is_005716 2
is_005717 1
is_005718 2
is_005719 2
is_005720 2
is_005721 2
is_005722 2
is_005723 2
is_005724 2
is_005725 2
is_005726 2
is_005727 2
is_005728 0
is_005729 2
is_005730 0
is_005731 2
is_005732 2
is_005733 2
is_005734 0
is_005735 2
is_005736 0
is_005737 2
is_005738 0
is_005739 2
is_005740 2
is_005741 2
is_005742 2
is_005743 2
is_005744 1
is_005745 2
is_005746 2
is_005747 2
is_005748 2
is_005749 2
is_005750 2
is_005751 2
is_005752 2
is_005753 1
is_005754 0
is_005755 0
is_005756 1
is_005757 0
is_005758 1
is_005759 2
is_005760 2
is_005761 2
is_005762 2
is_005763 2
is_005764 2
is_005765 2
is_005766 1
is_005767 0
is_005768 1
is_005769 0
is_005770 2
is_005771 2
is_005772 0
is_005773 2
is_005774 1
is_005775 0
is_005776 0
is_005777 2
is_005778 2
is_005779 2
is_005780 2
is_005781 2
is_005782 0
is_005783 0
is_005784 2
is_005785 2
is_005786 0
is_005787 2
is_005788 2
is_005789 0
is_005790 2
is_005791 2
is_005792 2
is_005793 2
is_005794 2
is_005795 2
is_005796 2
is_005797 1
is_005798 2
is_005799 1
is_005800 2
is_005801 2
is_005802 1
is_005803 0
is_005804 2
is_005805 1
is_005806 1
is_005807 2
is_005808 1
is_005809 2
is_005810 2
is_005811 2
is_005812 2
is_005813 2
is_005814 2
is_005815 0
is_005816 1
is_005817 2
is_005818 2
is_005819 2
is_005820 0
is_005821 2
is_005822 2
is_005823 2
is_005824 2
is_005825 0
is_005826 2
is_005827 2
is_005828 0
is_005829 0
is_005830 2
is_005831 2
is_005832 2
is_005833 2
is_005834 2
is_005835 2
is_005836 1
is_005837 0
is_005838 0
is_005839 2
is_005840 0
is_005841 2
is_005842 0
is_005843 1
is_005844 2
is_005845 2
is_005846 1
is_005847 2
is_005848 2
is_005849 0
is_005850 2
is_005851 0
is_005852 0
is_005853 1
is_005854 0
is_005855 0
is_005856 0
is_005857 1
is_005858 0
is_005859 2
is_005860 2
is_005861 2
is_005862 2
is_005863 0
is_005864 0
is_005865 2
is_005866 2
is_005867 2
is_005868 1
is_005869 0
is_005870 2
is_005871 2
is_005872 2
is_005873 2
is_005874 0
is_005875 2
is_005876 2
is_005877 2
is_005878 0
is_005879 2
is_005880 2
is_005881 2
is_005882 0
is_005883 0
is_005884 2
is_005885 1
is_005886 2
is_005887 2
is_005888 2
is_005889 0
is_005890 2
is_005891 0
is_005892 2
is_005893 2
is_005894 2
is_005895 2
is_005896 2
is_005897 0
is_005898 0
is_005899 2
is_005900 2
is_005901 2
is_005902 2
is_005903 2
is_005904 2
is_005905 1
is_005906 2
is_005907 2
is_005908 0
is_005909 0
is_005910 1
is_005911 2
is_005912 2
is_005913 2
is_005914 0
is_005915 2
is_005916 0
is_005917 2
is_005918 2
is_005919 2
is_005920 2
is_005921 2
is_005922 0
is_005923 0
is_005924 2
is_005925 2
is_005926 2
is_005927 1
is_005928 2
is_005929 2
is_005930 2
is_005931 2
is_005932 2
is_005933 2
is_005934 2
is_005935 2
is_005936 2
is_005937 2
is_005938 2
is_005939 0
is_005940 2
is_005941 0
is_005942 0
is_005943 2
is_005944 2
is_005945 2
is_005946 0
is_005947 2
is_005948 2
is_005949 2
is_005950 0
is_005951 2
is_005952 2
is_005953 0
is_005954 2
is_005955 2
is_005956 2
is_005957 2
is_005958 2
is_005959 2
is_005960 2
is_005961 2
is_005962 2
is_005963 2
is_005964 1
is_005965 2
is_005966 1
is_005967 2
is_005968 0
is_005969 2
is_005970 0
is_005971 2
is_005972 0
is_005973 2
is_005974 2
is_005975 1
is_005976 0
is_005977 2
is_005978 2
is_005979 2
is_005980 1
is_005981 2
is_005982 0
is_005983 2
is_005984 2
is_005985 2
is_005986 0
is_005987 2
is_005988 2
is_005989 2
is_005990 0
is_005991 2
is_005992 2
is_005993 0
is_005994 2
is_005995 2
is_005996 2
is_005997 1
is_005998 2
is_005999 2
is_006000 2
is_006001 2
is_006002 2
is_006003 2
is_006004 2
is_006005 0
is_006006 2
is_006007 0
is_006008 1
is_006009 0
is_006010 2
is_006011 2
is_006012 0
is_006013 2
is_006014 0
is_006015 1
is_006016 0
is_006017 0
is_006018 0
is_006019 0
is_006020 2
is_006021 0
is_006022 1
is_006023 2
is_006024 0
is_006025 2
is_006026 2
is_006027 2
is_006028 0
is_006029 0
is_006030 2
is_006031 0
is_006032 2
is_006033 0
is_006034 2
is_006035 2
is_006036 2
is_006037 0
is_006038 2
is_006039 2
is_006040 2
is_006041 0
is_006042 0
is_006043 2
is_006044 2
is_006045 0
is_006046 2
is_006047 2
is_006048 2
is_006049 2
is_006050 0
is_006051 1
is_006052 2
is_006053 1
is_006054 2
is_006055 2
is_006056 2
is_006057 0
is_006058 2
is_006059 2
is_006060 2
is_006061 2
is_006062 0
is_006063 0
is_006064 2
is_006065 0
is_006066 2
is_006067 2
is_006068 2
is_006069 1
is_006070 2
is_006071 1
is_006072 0
is_006073 2
is_006074 1
is_006075 2
is_006076 2
is_006077 0
is_006078 2
is_006079 2
is_006080 2
is_006081 2
is_006082 1
is_006083 0
is_006084 2
is_006085 2
is_006086 2
is_006087 1
is_006088 0
is_006089 0
is_006090 1
is_006091 0
is_006092 2
is_006093 1
is_006094 2
is_006095 1
is_006096 0
is_006097 2
is_006098 2
is_006099 2
is_006100 1
is_006101 2
is_006102 0
is_006103 2
is_006104 1
is_006105 2
is_006106 2
is_006107 2
is_006108 2
is_006109 1
is_006110 2
is_006111 0
is_006112 2
is_006113 2
is_006114 2
is_006115 2
is_006116 1
is_006117 2
is_006118 2
is_006119 2
is_006120 2
is_006121 1
is_006122 1
is_006123 0
is_006124 2
is_006125 0
is_006126 2
is_006127 2
is_006128 0
is_006129 0
is_006130 2
is_006131 2
is_006132 2
is_006133 0
is_006134 1
is_006135 2
is_006136 2
is_006137 0
is_006138 0
is_006139 0
is_006140 1
is_006141 2
is_006142 0
is_006143 0
is_006144 2
is_006145 1
is_006146 1
is_006147 2
is_006148 0
is_006149 2
is_006150 0
is_006151 2
is_006152 2
is_006153 1
is_006154 0
is_006155 2
is_006156 2
is_006157 1
is_006158 2
is_006159 2
is_006160 0
is_006161 1
is_006162 2
is_006163 0
is_006164 2
is_006165 1
is_006166 2
is_006167 0
is_006168 2
is_006169 0
is_006170 2
is_006171 1
is_006172 2
is_006173 2
is_006174 2
is_006175 2
is_006176 2
is_006177 2
is_006178 0
is_006179 2
is_006180 2
is_006181 0
is_006182 1
is_006183 0
is_006184 0
is_006185 2
is_006186 2
is_006187 2
is_006188 0
is_006189 2
is_006190 2
is_006191 2
is_006192 2
is_006193 0
is_006194 2
is_006195 1
is_006196 2
is_006197 2
is_006198 2
is_006199 2
is_006200 2
is_006201 2
is_006202 2
is_006203 2
is_006204 1
is_006205 2
is_006206 2
is_006207 2
is_006208 2
is_006209 2
is_006210 2
is_006211 1
is_006212 1
is_006213 0
is_006214 0
is_006215 0
is_006216 0
is_006217 2
is_006218 1
is_006219 2
is_006220 1
is_006221 0
is_006222 2
is_006223 2
is_006224 2
is_006225 2
is_006226 2
is_006227 0
is_006228 2
is_006229 1
is_006230 1
is_006231 2
is_006232 0
is_006233 0
is_006234 2
is_006235 0
is_006236 1
is_006237 2
is_006238 2
is_006239 2
is_006240 2
is_006241 0
is_006242 1
is_006243 0
is_006244 1
is_006245 0
is_006246 2
is_006247 2
is_006248 0
is_006249 1
is_006250 2
is_006251 2
is_006252 2
is_006253 1
is_006254 2
is_006255 0
is_006256 2
is_006257 0
is_006258 0
is_006259 0
is_006260 1
is_006261 2
is_006262 2
is_006263 1
is_006264 2
is_006265 2
is_006266 2
is_006267 2
is_006268 2
is_006269 0
is_006270 2
is_006271 2
is_006272 1
is_006273 2
is_006274 2
is_006275 0
is_006276 2
is_006277 2
is_006278 1
is_006279 2
is_006280 1
is_006281 0
is_006282 2
is_006283 0
is_006284 2
is_006285 0
is_006286 2
is_006287 2
is_006288 0
is_006289 2
is_006290 2
is_006291 2
is_006292 1
is_006293 0
is_006294 0
is_006295 0
is_006296 0
is_006297 2
is_006298 2
is_006299 0
is_006300 2
is_006301 2
is_006302 0
is_006303 1
is_006304 0
is_006305 2
is_006306 1
is_006307 1
is_006308 2
is_006309 2
is_006310 2
is_006311 2
is_006312 1
is_006313 2
is_006314 2
is_006315 2
is_006316 2
is_006317 0
is_006318 0
is_006319 2
is_006320 2
is_006321 0
is_006322 0
is_006323 2
is_006324 2
is_006325 0
is_006326 2
is_006327 2
is_006328 2
is_006329 2
is_006330 2
is_006331 2
is_006332 2
is_006333 2
is_006334 1
is_006335 2
is_006336 2
is_006337 1
is_006338 2
is_006339 2
is_006340 2
is_006341 2
is_006342 0
is_006343 1
is_006344 2
is_006345 2
is_006346 2
is_006347 0
is_006348 2
is_006349 2
is_006350 0
is_006351 0
is_006352 2
is_006353 2
is_006354 2
is_006355 0
is_006356 1
is_006357 0
is_006358 2
is_006359 0
is_006360 2
is_006361 2
is_006362 2
is_006363 2
is_006364 2
is_006365 0
is_006366 2
is_006367 2
is_006368 2
is_006369 0
is_006370 2
is_006371 2
is_006372 2
is_006373 2
is_006374 2
is_006375 0
is_006376 0
is_006377 0
is_006378 2
is_006379 2
is_006380 2
is_006381 1
is_006382 0
is_006383 1
is_006384 0
is_006385 2
is_006386 2
is_006387 2
is_006388 2
is_006389 1
is_006390 1
is_006391 0
is_006392 2
is_006393 2
is_006394 2
is_006395 0
is_006396 2
is_006397 2
is_006398 2
is_006399 2
is_006400 2
is_006401 2
is_006402 0
is_006403 2
is_006404 1
is_006405 0
is_006406 2
is_006407 2
is_006408 2
is_006409 2
is_006410 2
is_006411 2
is_006412 2
is_006413 2
is_006414 2
is_006415 1
is_006416 0
is_006417 1
is_006418 2
is_006419 2
is_006420 0
is_006421 2
is_006422 2
is_006423 2
is_006424 0
is_006425 2
is_006426 2
is_006427 0
is_006428 1
is_006429 2
is_006430 2
is_006431 2
is_006432 2
is_006433 2
is_006434 2
is_006435 2
is_006436 1
is_006437 2
is_006438 2
is_006439 0
is_006440 2
is_006441 2
is_006442 2
is_006443 2
is_006444 2
is_006445 1
is_006446 2
is_006447 0
is_006448 2
is_006449 1
is_006450 2
is_006451 2
is_006452 2
is_006453 2
is_006454 0
is_006455 0
is_006456 2
is_006457 0
is_006458 2
is_006459 1
is_006460 2
is_006461 0
is_006462 2
is_006463 2
is_006464 1
is_006465 2
is_006466 1
is_006467 2
is_006468 1
is_006469 2
is_006470 2
is_006471 2
is_006472 0
is_006473 2
is_006474 0
is_006475 1
is_006476 1
is_006477 2
is_006478 2
is_006479 2
is_006480 2
is_006481 1
is_006482 2
is_006483 1
is_006484 2
is_006485 2
is_006486 2
is_006487 2
is_006488 2
is_006489 1
is_006490 2
is_006491 0
is_006492 1
is_006493 2
is_006494 2
is_006495 2
is_006496 0
is_006497 0
is_006498 2
is_006499 2
is_006500 0
is_006501 0
is_006502 0
is_006503 2
is_006504 2
is_006505 0
is_006506 0
is_006507 2
is_006508 2
is_006509 0
is_006510 2
is_006511 2
is_006512 1
is_006513 2
is_006514 2
is_006515 0
is_006516 0
is_006517 1
is_006518 0
is_006519 0
is_006520 0
is_006521 0
is_006522 2
is_006523 0
is_006524 0
is_006525 1
is_006526 0
is_006527 2
is_006528 2
is_006529 1
is_006530 0
is_006531 1
is_006532 2
is_006533 2
is_006534 0
is_006535 2
is_006536 2
is_006537 2
is_006538 0
is_006539 0
is_006540 2
is_006541 1
is_006542 0
is_006543 1
is_006544 2
is_006545 1
is_006546 2
is_006547 2
is_006548 2
is_006549 1
is_006550 1
is_006551 0
is_006552 0
is_006553 0
is_006554 0
is_006555 2
is_006556 1
is_006557 0
is_006558 2
is_006559 2
is_006560 2
is_006561 0
is_006562 1
is_006563 1
is_006564 1
is_006565 2
is_006566 2
is_006567 2
is_006568 2
is_006569 1
is_006570 0
is_006571 2
is_006572 2
is_006573 0
is_006574 2
is_006575 0
is_006576 0
is_006577 2
is_006578 2
is_006579 2
is_006580 0
is_006581 2
is_006582 0
is_006583 1
is_006584 2
is_006585 0
is_006586 2
is_006587 1
is_006588 2
is_006589 2
is_006590 2
is_006591 2
is_006592 2
is_006593 2
is_006594 0
is_006595 0
is_006596 0
is_006597 0
is_006598 1
is_006599 2
is_006600 2
is_006601 0
is_006602 2
is_006603 0
is_006604 2
is_006605 2
is_006606 2
is_006607 0
is_006608 2
is_006609 1
is_006610 2
is_006611 2
is_006612 2
is_006613 0
is_006614 0
is_006615 2
is_006616 2
is_006617 2
is_006618 2
is_006619 0
is_006620 2
is_006621 0
is_006622 2
is_006623 1
is_006624 0
is_006625 1
is_006626 2
is_006627 0
is_006628 1
is_006629 2
is_006630 2
is_006631 1
is_006632 2
is_006633 0
is_006634 2
is_006635 2
is_006636 2
is_006637 2
is_006638 0
is_006639 1
is_006640 2
is_006641 2
is_006642 2
is_006643 1
is_006644 2
is_006645 1
is_006646 0
is_006647 0
is_006648 0
is_006649 1
is_006650 2
is_006651 1
is_006652 1
is_006653 2
is_006654 0
is_006655 2
is_006656 2
is_006657 2
is_006658 1
is_006659 1
is_006660 2
is_006661 0
is_006662 0
is_006663 2
is_006664 2
is_006665 0
is_006666 2
is_006667 2
is_006668 2
is_006669 1
is_006670 1
is_006671 2
is_006672 1
is_006673 2
is_006674 0
is_006675 2
is_006676 0
is_006677 0
is_006678 2
is_006679 2
is_006680 0
is_006681 2
is_006682 2
is_006683 1
is_006684 2
is_006685 1
is_006686 2
is_006687 0
is_006688 2
is_006689 2
is_006690 2
is_006691 2
is_006692 2
is_006693 2
is_006694 2
is_006695 0
is_006696 2
is_006697 2
is_006698 2
is_006699 0
is_006700 2
is_006701 2
is_006702 2
is_006703 2
is_006704 2
is_006705 2
is_006706 2
is_006707 0
is_006708 0
is_006709 2
is_006710 2
is_006711 0
is_006712 2
is_006713 2
is_006714 2
is_006715 0
is_006716 2
is_006717 0
is_006718 2
is_006719 0
is_006720 2
is_006721 1
is_006722 2
is_006723 2
is_006724 2
is_006725 2
is_006726 2
is_006727 2
is_006728 2
is_006729 2
is_006730 2
is_006731 2
is_006732 0
is_006733 2
is_006734 2
is_006735 0
is_006736 0
is_006737 0
is_006738 2
is_006739 2
is_006740 2
is_006741 0
is_006742 2
is_006743 2
is_006744 0
is_006745 2
is_006746 2
is_006747 0
is_006748 0
is_006749 1
is_006750 2
is_006751 2
is_006752 1
is_006753 0
is_006754 1
is_006755 2
is_006756 0
is_006757 0
is_006758 0
is_006759 2
is_006760 2
is_006761 2
is_006762 0
is_006763 2
is_006764 1
is_006765 2
is_006766 0
is_006767 2
is_006768 1
is_006769 0
is_006770 0
is_006771 2
is_006772 0
is_006773 1
is_006774 2
is_006775 1
is_006776 0
is_006777 0
is_006778 1
is_006779 2
is_006780 1
is_006781 2
is_006782 2
is_006783 2
is_006784 2
is_006785 2
is_006786 1
is_006787 2
is_006788 2
is_006789 2
is_006790 0
is_006791 2
is_006792 0
is_006793 2
is_006794 1
is_006795 0
is_006796 1
is_006797 1
is_006798 2
is_006799 2
is_006800 2
is_006801 2
is_006802 2
is_006803 0
is_006804 2
is_006805 2
is_006806 2
is_006807 2
is_006808 0
is_006809 2
is_006810 0
is_006811 2
is_006812 0
is_006813 1
is_006814 0
is_006815 0
is_006816 2
is_006817 2
is_006818 2
is_006819 2
is_006820 2
is_006821 2
is_006822 0
is_006823 0
is_006824 1
is_006825 0
is_006826 2
is_006827 2
is_006828 1
is_006829 2
is_006830 2
is_006831 2
is_006832 2
is_006833 2
is_006834 0
is_006835 2
is_006836 2
is_006837 1
is_006838 0
is_006839 1
is_006840 1
is_006841 1
is_006842 0
is_006843 0
is_006844 0
is_006845 0
is_006846 2
is_006847 0
is_006848 2
is_006849 2
is_006850 0
is_006851 2
is_006852 0
is_006853 2
is_006854 2
is_006855 2
is_006856 0
is_006857 2
is_006858 0
is_006859 2
is_006860 2
is_006861 2
is_006862 2
is_006863 1
is_006864 0
is_006865 0
is_006866 2
is_006867 0
is_006868 0
is_006869 0
is_006870 2
is_006871 0
is_006872 1
is_006873 2
is_006874 0
is_006875 0
is_006876 0
is_006877 2
is_006878 2
is_006879 0
is_006880 2
is_006881 2
is_006882 2
is_006883 2
is_006884 0
is_006885 1
is_006886 2
is_006887 2
is_006888 0
is_006889 2
is_006890 2
is_006891 2
is_006892 2
is_006893 2
is_006894 1
is_006895 2
is_006896 2
is_006897 2
is_006898 2
is_006899 2
is_006900 2
is_006901 2
is_006902 0
is_006903 2
is_006904 2
is_006905 2
is_006906 0
is_006907 1
is_006908 2
is_006909 2
is_006910 2
is_006911 2
is_006912 0
is_006913 2
is_006914 1
is_006915 2
is_006916 1
is_006917 0
is_006918 2
is_006919 2
is_006920 1
is_006921 1
is_006922 1
is_006923 1
is_006924 2
is_006925 2
is_006926 0
is_006927 1
is_006928 2
is_006929 1
is_006930 2
is_006931 2
is_006932 0
is_006933 0
is_006934 2
is_006935 0
is_006936 2
is_006937 0
is_006938 2
is_006939 0
is_006940 1
is_006941 2
is_006942 2
is_006943 2
is_006944 2
is_006945 2
is_006946 2
is_006947 2
is_006948 0
is_006949 2
is_006950 2
is_006951 2
is_006952 1
is_006953 2
is_006954 0
is_006955 2
is_006956 2
is_006957 2
is_006958 2
is_006959 2
is_006960 0
is_006961 2
is_006962 2
is_006963 1
is_006964 2
is_006965 1
is_006966 0
is_006967 2
is_006968 2
is_006969 1
is_006970 2
is_006971 2
is_006972 1
is_006973 0
is_006974 0
is_006975 2
is_006976 2
is_006977 2
is_006978 2
is_006979 2
is_006980 0
is_006981 0
is_006982 0
is_006983 2
is_006984 0
is_006985 2
is_006986 2
is_006987 1
is_006988 2
is_006989 1
is_006990 2
is_006991 2
is_006992 0
is_006993 2
is_006994 0
is_006995 2
is_006996 0
is_006997 2
is_006998 1
is_006999 2
is_007000 1
is_007001 0
is_007002 2
is_007003 1
is_007004 1
is_007005 2
is_007006 2
is_007007 2
is_007008 2
is_007009 2
is_007010 2
is_007011 1
is_007012 2
is_007013 2
is_007014 2
is_007015 2
is_007016 0
is_007017 2
is_007018 2
is_007019 2
is_007020 0
is_007021 0
is_007022 0
is_007023 0
is_007024 1
is_007025 2
is_007026 2
is_007027 2
is_007028 2
is_007029 2
is_007030 2
is_007031 0
is_007032 2
is_007033 2
is_007034 2
is_007035 1
is_007036 0
is_007037 2
is_007038 0
is_007039 2
is_007040 1
is_007041 2
is_007042 0
is_007043 0
is_007044 0
is_007045 2
is_007046 1
is_007047 2
is_007048 2
is_007049 2
is_007050 0
is_007051 2
is_007052 0
is_007053 0
is_007054 1
is_007055 2
is_007056 0
is_007057 2
is_007058 2
is_007059 2
is_007060 2
is_007061 2
is_007062 0
is_007063 2
is_007064 0
is_007065 1
is_007066 0
is_007067 2
is_007068 0
is_007069 2
is_007070 2
is_007071 0
is_007072 0
is_007073 2
is_007074 2
is_007075 0
is_007076 2
is_007077 1
is_007078 0
is_007079 2
is_007080 0
is_007081 0
is_007082 1
is_007083 0
is_007084 2
is_007085 2
is_007086 2
is_007087 2
is_007088 2
is_007089 0
is_007090 0
is_007091 0
is_007092 0
is_007093 0
is_007094 2
is_007095 2
is_007096 0
is_007097 1
is_007098 2
is_007099 2
is_007100 2
is_007101 2
is_007102 2
is_007103 2
is_007104 2
is_007105 2
is_007106 2
is_007107 2
is_007108 2
is_007109 2
is_007110 2
is_007111 0
is_007112 0
is_007113 2
is_007114 2
is_007115 2
is_007116 1
is_007117 0
is_007118 0
is_007119 2
is_007120 2
is_007121 2
is_007122 2
is_007123 2
is_007124 2
is_007125 2
is_007126 2
is_007127 2
is_007128 0
is_007129 2
is_007130 2
is_007131 0
is_007132 0
is_007133 0
is_007134 2
is_007135 1
is_007136 2
is_007137 1
is_007138 0
is_007139 2
is_007140 0
is_007141 1
is_007142 2
is_007143 1
is_007144 2
is_007145 2
is_007146 1
is_007147 2
is_007148 0
is_007149 2
is_007150 0
is_007151 2
is_007152 0
is_007153 2
is_007154 2
is_007155 0
is_007156 2
is_007157 0
is_007158 1
is_007159 2
is_007160 0
is_007161 2
is_007162 1
is_007163 0
is_007164 2
is_007165 0
is_007166 0
is_007167 1
is_007168 2
is_007169 2
is_007170 0
is_007171 0
is_007172 0
is_007173 0
is_007174 2
is_007175 1
is_007176 2
is_007177 2
is_007178 2
is_007179 2
is_007180 2
is_007181 2
is_007182 1
is_007183 0
is_007184 2
is_007185 2
is_007186 1
is_007187 2
is_007188 2
is_007189 2
is_007190 2
is_007191 2
is_007192 1
