ADAM9	0.026399103143112862
ANXA1	0.5314815343869547
ATF3	0.513123979597864
AURKA	0.4894367462626962
BACE1	0.07024882762956344
BGN	0.016897783555400534
BIRC6	0.02814602008239015
BUB1	0.4894367462626962
CABLES2	0.5109354330057455
CCNG2	-0.018923224467022715
CD55	0.396545031376504
CDC20	0.45703299704790845
CHEK2	0.4779029130879204
CKAP5	0.4814890300329261
COL13A1	0.4996599282306946
CTNNB1	0.10687096688720746
CXXC5	0.01459862492877828
DNAJB2	0.018510969967073843
EGFR	0.42466277418213577
ERBB2	0.014515142143046033
ERBB3	0.004190160611806652
EVL	-0.045083199580820646
FBLN1	0.010563253737303978
FDPS	0.06682851521019662
FGF13	-0.018510969967073843
FN1	0.07185129478027802
FOS	0.25502908912947836
FOXM1	0.34502151785963
FYN	0.510563253737304
GSK3B	0.02551551815399144
GSN	-0.10345496862349604
HDAC3	-0.5
HIPK2	-0.17677669529663687
HMGA2	-0.018510969967073843
HMGB2	0.4894367462626962
HMGCR	0.0692562433631459
HUWE1	0.510563253737304
ICAM1	0.5133389705172148
IGF1R	0.0618352895611863
IL4R	0.548269402705222
IL7R	0.47234663827386825
ITGB8	-0.010935433005745501
JUN	-0.14440689074050997
KAT2A	0.4894367462626962
LATS2	0.2389514565439602
LIMK2	-0.018510969967073843
LRP1	0.010563253737303975
LTBP3	0.010563253737303975
MAD2L2	0.48540137507122166
MAPK1	-0.5
MAPK13	0.5185109699670739
MAPK14	0.32322330470336313
MAPK6	-0.5
MAPKAPK2	-0.02551551815399144
MAPT	0.010563253737303975
MEX3B	-0.016897783555400538
MOCOS	0.510563253737304
MVD	0.13365703042039323
MVK	0.5346281216815729
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	-0.007365695637359872
PIAS3	0.010563253737303975
PKIA	-0.016897783555400538
PLK1	-0.06918952078814801
PMVK	0.26731406084078646
PPM1D	0.062499999999999986
PRPF4	-0.5
PTPRA	-0.010935433005745501
RASGRF1	0.5145986249287782
RELA	-0.46597800641922693
RFWD2	-0.045083199580820646
RHOA	0.5456723150984211
RHOD	0.00034007176930529737
ROCK1	-0.010563253737303982
RPS6KA1	0.3979379273840342
RPS6KA5	0.47448448184600855
RRM2B	0.014598624928778276
S100A2	-0.010563253737303982
SELPLG	0.5482694027052218
SERPINA1	0.5482694027052218
SH3YL1	0.018510969967073843
SHC1	0.018510969967073843
SKIL	0.014598624928778276
SMAD2	0.025746618019779927
SMAD4	-0.07024882762956344
SNAI1	0.46266468490449
SNAP29	0.045083199580820646
SNRPA	0.4814890300329262
SREBF2	0.1385124867262918
SRPK1	0.48943674626269607
STAT3	0.6688404634915757
STX6	0.024479862017877
TACC1	-0.014598624928778272
TAF12	0.010563253737303982
TAF1B	0.489436746262696
TBL1X	0.510563253737304
TCF3	0.11979166666666664
TGFA	0.5109354330057455
TGFB1	0.05149323603955985
TNIK	0.5168977835554006
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.47982132898529417
TP53:SMAD2	0.10704592274037564
TP63	-0.05352296137018782
TPR	-0.010563253737303982
TPX2	0.41161165235168157
TRIM33	0.603454968623496
TRIOBP	0.026399103143112862
UBE2I	0.49631715218132005
VDR	0.1385124867262918
VIM	0.04068732424274545
WNT5A	0.06235229966413323
ZBTB17	0.5
