ADAM9	0.03013174891437718
ANXA1	0.5236328434059068
ATF3	0.512070287143073
AURKA	0.4903918733754381
BACE1	0.06333302134477986
BGN	0.014386560507828945
BIRC6	0.022084560242813054
BUB1	0.4903918733754381
CABLES2	0.5013447858840998
CCNG2	-0.01862708869949342
CD55	0.3693695987476133
CDC20	0.45096000891287025
CHEK2	0.5
CKAP5	0.4881290785216148
COL13A1	0.5040347042379443
CTNNB1	0.09098859780113627
CXXC5	0.01762264721939789
DNAJB2	0.011870921478385237
EGFR	-0.04192296470286081
ERBB2	-0.008557489335559897
ERBB3	-0.0024703343857364283
EVL	-0.017889988908482302
FBLN1	0.00960812662456203
FDPS	0.06669032130139227
FGF13	-0.011870921478385237
FN1	0.0761969329636549
FOS	0.10120105978031968
FOXM1	0.23775115995422236
FYN	0.509608126624562
GSK3B	-0.07216878364870323
GSN	-0.13063040125238665
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.011870921478385237
HMGB2	0.4903918733754381
HMGCR	0.06704514082227629
HUWE1	0.509608126624562
ICAM1	0.49914233544825987
IGF1R	0.06446212910329872
IL4R	0.5439575138568328
IL7R	0.4616931658470378
ITGB8	-0.0013447858840997975
JUN	0.05516463812520399
KAT2A	0.4903918733754381
LATS2	0.25
LIMK2	-0.011870921478385237
LRP1	0.009608126624562034
LTBP3	0.009608126624562034
MAD2L2	0.48237735278060206
MAPK1	0.0
MAPK13	0.5118709214783853
MAPK14	0.5
MAPK6	0.0
MAPKAPK2	0.07216878364870323
MAPT	0.009608126624562034
MEX3B	-0.014386560507828949
MOCOS	0.509608126624562
MVD	0.13338064260278454
MVK	0.5335225704111382
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.02083333333333334
PIAS3	0.009608126624562034
PKIA	-0.014386560507828949
PLK1	-0.5559263542527606
PMVK	0.2667612852055691
PPM1D	0.0
PRPF4	0.5
PTPRA	-0.0013447858840997975
RASGRF1	0.5176226472193978
RELA	-0.42010373728040906
RFWD2	-0.017889988908482302
RHOA	0.5449966465963043
RHOD	-0.0040347042379442295
ROCK1	-0.009608126624562034
RPS6KA1	0.5
RPS6KA5	0.5721687836487033
RRM2B	0.01762264721939789
S100A2	-0.009608126624562034
SELPLG	0.5439575138568328
SERPINA1	0.5439575138568328
SH3YL1	0.011870921478385234
SHC1	0.011870921478385234
SKIL	0.01762264721939789
SMAD2	0.029852855902789653
SMAD4	-0.06333302134477986
SNAI1	0.5841969142568204
SNAP29	0.017889988908482302
SNRPA	0.4881290785216148
SREBF2	0.13409028164455258
SRPK1	0.490391873375438
STAT3	0.6090931789955788
STX6	0.01747379982052641
TACC1	-0.017622647219397884
TAF12	0.009608126624562034
TAF1B	0.49039187337543794
TBL1X	0.509608126624562
TCF3	0.014731391274719742
TGFA	0.5013447858840998
TGFB1	0.059705711805579306
TNIK	0.514386560507829
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.46450236121917093
TP53:SMAD2	0.10537072586540086
TP63	-0.05268536293270043
TPR	-0.009608126624562034
TPX2	0.41161165235168157
TRIM33	0.6306304012523867
TRIOBP	0.03013174891437718
UBE2I	0.5104166666666666
VDR	0.13409028164455258
VIM	0.04087027454413534
WNT5A	0.06057941445421368
ZBTB17	0.5
