ADAM9	0.038567681721860404
ANXA1	0.5199919428802142
ATF3	0.5255115431308426
AURKA	0.48083722621045716
BACE1	-0.10284999906552618
BGN	0.007037094899249498
BIRC6	0.03438774958502776
BUB1	0.48083722621045716
CABLES2	0.49040935287835424
CCNG2	-0.024527263794861788
CD55	0.3448837378869223
CDC20	0.5150159653571017
CHEK2	0.5220970869120796
CKAP5	0.48340989748575985
COL13A1	0.4896698501632165
CTNNB1	0.04450649598476308
CXXC5	0.016770104749075837
DNAJB2	0.016590102514240226
EGFR	0.004766106948874913
ERBB2	0.0009728775070230656
ERBB3	0.00028084554528414965
EVL	-0.03961503263933804
FBLN1	0.01916277378954297
FDPS	0.06745258638923463
FGF13	-0.016590102514240226
FN1	0.01998281822276396
FOS	0.22409646572961878
FOXM1	0.26523483042196994
FYN	0.519162773789543
GSK3B	-0.09768430180269466
GSN	-0.15511626211307766
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.01659010251424023
HMGB2	0.48083722621045716
HMGCR	0.07924138222775398
HUWE1	0.519162773789543
ICAM1	0.6082054419677347
IGF1R	-0.03632462640863134
IL4R	0.5449522914386982
IL7R	0.5567406812740693
ITGB8	0.009590647121645703
JUN	-0.06347818146509653
KAT2A	0.48083722621045716
LATS2	0.2610485434560398
LIMK2	-0.01659010251424023
LRP1	0.01916277378954297
LTBP3	0.01916277378954297
MAD2L2	0.4832298952509242
MAPK1	0.5
MAPK13	0.5165901025142403
MAPK14	0.6767766952966369
MAPK6	0.0
MAPKAPK2	0.09768430180269466
MAPT	0.01916277378954297
MEX3B	-0.007037094899249499
MOCOS	0.519162773789543
MVD	0.13490517277846925
MVK	0.539620691113877
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.02819902897069321
PIAS3	0.01916277378954297
PKIA	-0.0070370948992495
PLK1	-0.42385759505182136
PMVK	0.2698103455569385
PPM1D	-0.062499999999999986
PRPF4	0.0
PTPRA	0.009590647121645703
RASGRF1	0.5167701047490758
RELA	0.6822297131775076
RFWD2	-0.03961503263933804
RHOA	0.5497902521278534
RHOD	0.010330149836783495
ROCK1	-0.019162773789542974
RPS6KA1	0.5
RPS6KA5	0.5976843018026947
RRM2B	0.016770104749075837
S100A2	-0.019162773789542974
SELPLG	0.5449522914386982
SERPINA1	0.5449522914386982
SH3YL1	0.016590102514240222
SHC1	0.016590102514240222
SKIL	0.016770104749075837
SMAD2	0.0754706918067727
SMAD4	0.10284999906552618
SNAI1	0.6937010130010337
SNAP29	0.03961503263933804
SNRPA	0.48340989748575974
SREBF2	0.15848276445550796
SRPK1	0.48083722621045705
STAT3	0.6228772215077499
STX6	0.017885997678344864
TACC1	-0.016770104749075837
TAF12	0.019162773789542974
TAF1B	0.48083722621045705
TBL1X	0.519162773789543
TCF3	-0.1050602753919469
TGFA	0.4904093528783543
TGFB1	0.1509413836135454
TNIK	0.5070370948992495
TNK2	0.0
TOP2A	0.5
TP53	0.5490004003218214
TP53:SMAD2	0.1387471564263845
TP63	-0.06937357821319225
TPR	-0.019162773789542974
TPX2	0.5
TRIM33	0.6551162621130777
TRIOBP	0.038567681721860404
UBE2I	0.5140995144853466
VDR	0.15848276445550796
VIM	0.034103388659602836
WNT5A	0.07337551327713805
ZBTB17	0.0
