ADAM9	0.039065591687918955
ANXA1	0.5220852442790233
ATF3	0.5340493615424502
AURKA	0.47781300552610717
BACE1	-0.10662848964196488
BGN	0.008223952382731336
BIRC6	0.03890375978482529
BUB1	0.47781300552610717
CABLES2	0.49175413876245405
CCNG2	-0.025408884429277436
CD55	0.34219416611872266
CDC20	0.5787700317810388
CHEK2	0.5220970869120796
CKAP5	0.47914141574117575
COL13A1	0.4855877070158119
CTNNB1	0.05201284179639963
CXXC5	0.01696485550908824
DNAJB2	0.020858584258824312
EGFR	0.04639051048047365
ERBB2	0.0816382069474029
ERBB3	0.02356692037862072
EVL	-0.06286556188484718
FBLN1	0.02218699447389301
FDPS	0.0675868689689746
FGF13	-0.020858584258824312
FN1	0.02577248236195313
FOS	0.355621320895024
FOXM1	0.28738605995537614
FYN	0.522186994473893
GSK3B	-0.16985308545139788
GSN	-0.15780583388127728
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.020858584258824316
HMGB2	0.47781300552610717
HMGCR	0.08138990350359362
HUWE1	0.522186994473893
ICAM1	0.6249936081149522
IGF1R	-0.0414326530978855
IL4R	0.5470012283496387
IL7R	0.563808074732595
ITGB8	0.008245861237545905
JUN	-0.15351212347294507
KAT2A	0.47781300552610717
LATS2	0.2610485434560398
LIMK2	-0.020858584258824316
LRP1	0.02218699447389301
LTBP3	0.02218699447389301
MAD2L2	0.48303514449091184
MAPK1	0.5
MAPK13	0.5208585842588243
MAPK14	0.6767766952966369
MAPK6	0.5
MAPKAPK2	0.16985308545139788
MAPT	0.02218699447389301
MEX3B	-0.00822395238273134
MOCOS	0.522186994473893
MVD	0.1351737379379492
MVK	0.5406949517517968
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.04903236230402655
PIAS3	0.02218699447389301
PKIA	-0.00822395238273134
PLK1	-0.3664707504003518
PMVK	0.2703474758758984
PPM1D	-0.062499999999999986
PRPF4	-0.5
PTPRA	0.008245861237545905
RASGRF1	0.5169648555090882
RELA	0.7072933842093894
RFWD2	-0.06286556188484718
RHOA	0.5505952636667819
RHOD	0.014412292984188162
ROCK1	-0.022186994473893013
RPS6KA1	0.6020620726159658
RPS6KA5	0.6698530854513979
RRM2B	0.01696485550908824
S100A2	-0.02218699447389301
SELPLG	0.5470012283496388
SERPINA1	0.5470012283496388
SH3YL1	0.02085858425882431
SHC1	0.02085858425882431
SKIL	0.01696485550908824
SMAD2	0.08098253685406452
SMAD4	0.10662848964196488
SNAI1	0.705729143609151
SNAP29	0.06286556188484718
SNRPA	0.47914141574117564
SREBF2	0.16277980700718725
SRPK1	0.47781300552610706
STAT3	0.6512681241577678
STX6	0.02217604004648572
TACC1	-0.016964855509088234
TAF12	0.022186994473893013
TAF1B	0.477813005526107
TBL1X	0.522186994473893
TCF3	-0.09032888411722716
TGFA	0.4917541387624541
TGFB1	0.16196507370812904
TNIK	0.5082239523827313
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.5638857923654093
TP53:SMAD2	0.14373435585861882
TP63	-0.07186717792930941
TPR	-0.022186994473893013
TPX2	0.5883883476483185
TRIM33	0.6578058338812773
TRIOBP	0.039065591687918955
UBE2I	0.5245161811520133
VDR	0.16277980700718725
VIM	0.03304914068588435
WNT5A	0.07551814716983714
ZBTB17	-0.5
