ADAM9	0.022561597872313696
ANXA1	0.5275019995948499
ATF3	0.5101454145823875
AURKA	0.49312813423633634
BACE1	-0.015052515297855822
BGN	0.01833377005532208
BIRC6	0.019805228658142264
BUB1	0.49312813423633634
CABLES2	0.5122802188898453
CCNG2	-0.021155513676638784
CD55	0.39385545960830437
CDC20	0.5145380664640168
CHEK2	0.4779029130879204
CKAP5	0.4849750652212678
COL13A1	0.5069886716979809
CTNNB1	0.11595294294521802
CXXC5	0.01670695745976166
DNAJB2	0.015024934778732239
EGFR	0.0037554746194623
ERBB2	0.0007665830466379587
ERBB3	0.00022129346416631447
EVL	-0.03224933700197817
FBLN1	0.0068718657636637785
FDPS	0.06710674916560581
FGF13	-0.015024934778732239
FN1	0.038820840646520895
FOS	0.1824297990629521
FOXM1	0.2567934529379534
FYN	0.5068718657636638
GSK3B	-0.04665326549471179
GSN	-0.10614454039169563
HDAC3	-0.5
HIPK2	-0.17677669529663687
HMGA2	-0.015024934778732232
HMGB2	0.49312813423633634
HMGCR	0.07370798664969305
HUWE1	0.5068718657636638
ICAM1	0.5528211923632473
IGF1R	0.015437120310440228
IL4R	0.5441871365896793
IL7R	0.5171643225760896
ITGB8	-0.012280218889845299
JUN	-0.030316687516427004
KAT2A	0.49312813423633634
LATS2	0.2389514565439602
LIMK2	-0.015024934778732232
LRP1	0.006871865763663779
LTBP3	0.006871865763663779
MAD2L2	0.4832930425402383
MAPK1	-0.5
MAPK13	0.5150249347787322
MAPK14	0.32322330470336313
MAPK6	0.0
MAPKAPK2	0.04665326549471179
MAPT	0.006871865763663779
MEX3B	-0.01833377005532208
MOCOS	0.5068718657636638
MVD	0.13421349833121163
MVK	0.5368539933248465
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.013467637695973467
PIAS3	0.006871865763663779
PKIA	-0.01833377005532208
PLK1	-0.4754599581210382
PMVK	0.26842699666242326
PPM1D	0.062499999999999986
PRPF4	0.0
PTPRA	-0.012280218889845299
RASGRF1	0.5167069574597616
RELA	0.09984709078814503
RFWD2	-0.03224933700197817
RHOA	0.5474416937807751
RHOD	-0.006988671697980995
ROCK1	-0.006871865763663783
RPS6KA1	0.5
RPS6KA5	0.5466532654947118
RRM2B	0.01670695745976166
S100A2	-0.006871865763663783
SELPLG	0.5441871365896793
SERPINA1	0.5441871365896793
SH3YL1	0.015024934778732232
SHC1	0.015024934778732232
SKIL	0.01670695745976166
SMAD2	0.043656272227448355
SMAD4	0.015052515297855826
SNAI1	0.47469281551260717
SNAP29	0.03224933700197817
SNRPA	0.4849750652212678
SREBF2	0.1474159732993861
SRPK1	0.4931281342363362
STAT3	0.6122749249144824
STX6	0.02217886023624747
TACC1	-0.01670695745976166
TAF12	0.006871865763663783
TAF1B	0.4931281342363362
TBL1X	0.5068718657636638
TCF3	0.1345230579413864
TGFA	0.5122802188898453
TGFB1	0.08731254445489671
TNIK	0.5183337700553221
TNK2	0.0
TOP2A	0.5
TP53	0.5106639112035075
TP53:SMAD2	0.11967365744188828
TP63	-0.05983682872094414
TPR	-0.006871865763663783
TPX2	0.5
TRIM33	0.6061445403916956
TRIOBP	0.022561597872313696
UBE2I	0.5067338188479867
VDR	0.1474159732993861
VIM	0.040342046408753905
WNT5A	0.0670786243678415
ZBTB17	0.0
