ADAM9	0.03858452213175657
ANXA1	0.5185998881022094
ATF3	0.5233215714997558
AURKA	0.49038437866658724
BACE1	-0.015052515297855822
BGN	-0.011428042408410126
BIRC6	0.03288789153244128
BUB1	0.49038437866658724
CABLES2	0.48945844566046337
CCNG2	-0.02131347255454996
CD55	0.3482119131495405
CDC20	0.5891807343848836
CHEK2	0.4779029130879204
CKAP5	0.4949830061050656
COL13A1	0.4908512410887834
CTNNB1	-0.07227728641514435
CXXC5	0.004449783189140014
DNAJB2	0.005016993894934357
EGFR	-0.008460844711817265
ERBB2	-0.0017270626947398027
ERBB3	-0.0004985600558576931
EVL	-0.03224933700197817
FBLN1	0.009615621333412894
FDPS	0.0669873326792333
FGF13	-0.005016993894934357
FN1	0.04537064167144917
FOS	0.1824297990629521
FOXM1	0.47127573165060793
FYN	0.509615621333413
GSK3B	-0.04665326549471179
GSN	-0.15178808685045947
HDAC3	-0.5
HIPK2	-0.17677669529663687
HMGA2	-0.005016993894934357
HMGB2	0.49038437866658724
HMGCR	0.07179732286773303
HUWE1	0.509615621333413
ICAM1	0.5527276983201782
IGF1R	0.015343626267371001
IL4R	0.5440252001568784
IL7R	0.5039881656587214
ITGB8	0.010541554339536617
JUN	-0.030316687516427004
KAT2A	0.49038437866658724
LATS2	0.2389514565439602
LIMK2	-0.005016993894934357
LRP1	0.009615621333412894
LTBP3	0.009615621333412894
MAD2L2	0.49555021681086003
MAPK1	0.5
MAPK13	0.5050169938949343
MAPK14	0.32322330470336313
MAPK6	0.0
MAPKAPK2	0.04665326549471179
MAPT	0.009615621333412894
MEX3B	0.011428042408410128
MOCOS	0.509615621333413
MVD	0.1339746653584666
MVK	0.5358986614338664
NDC80	0.5883883476483185
NUF2	0.5883883476483185
PAG1	0.41161165235168157
PIAS1	0.013467637695973467
PIAS3	0.009615621333412894
PKIA	0.011428042408410128
PLK1	0.5773203785316621
PMVK	0.2679493307169332
PPM1D	0.062499999999999986
PRPF4	0.0
PTPRA	0.010541554339536617
RASGRF1	0.50444978318914
RELA	0.09984709078814503
RFWD2	-0.03224933700197817
RHOA	0.5469612974511132
RHOD	0.009148758911216569
ROCK1	-0.009615621333412898
RPS6KA1	0.5
RPS6KA5	0.5466532654947118
RRM2B	0.004449783189140011
S100A2	-0.009615621333412898
SELPLG	0.5440252001568784
SERPINA1	0.5440252001568784
SH3YL1	0.00501699389493436
SHC1	0.00501699389493436
SKIL	0.004449783189140011
SMAD2	0.05382626940186726
SMAD4	0.015052515297855826
SNAI1	0.6788169607445387
SNAP29	0.03224933700197817
SNRPA	0.4949830061050656
SREBF2	0.14359464573546607
SRPK1	0.49038437866658713
STAT3	0.6100310678808211
STX6	-0.001369177040560479
TACC1	-0.004449783189140007
TAF12	0.009615621333412898
TAF1B	0.49038437866658713
TBL1X	0.509615621333413
TCF3	-0.11547694205861357
TGFA	0.48945844566046337
TGFB1	0.10765253880373452
TNIK	0.48857195759158983
TNK2	-0.08838834764831843
TOP2A	0.5883883476483185
TP53	0.49742644421736176
TP53:SMAD2	0.12056720779164518
TP63	-0.06028360389582259
TPR	-0.009615621333412898
TPX2	0.5883883476483185
TRIM33	0.6517880868504595
TRIOBP	0.03858452213175657
UBE2I	0.5067338188479867
VDR	0.14359464573546607
VIM	0.03396633478902872
WNT5A	0.06583927484476963
ZBTB17	-0.5
