ADAM9	0.04279932454734124
ANXA1	0.5283038155783208
ATF3	0.522731916432777
AURKA	0.4775397580813164
BACE1	-0.09907150848908747
BGN	0.01845144036310736
BIRC6	0.038391878021963886
BUB1	0.4775397580813164
CABLES2	0.48906456699425443
CCNG2	-0.024395280058633027
CD55	0.3475733096551219
CDC20	0.5152566769749085
CHEK2	0.5220970869120796
CKAP5	0.48037872175394
COL13A1	0.4880465500032757
CTNNB1	0.11669715531636708
CXXC5	0.019810128738858953
DNAJB2	0.01962127824606008
EGFR	0.4677226923263156
ERBB2	0.02330471112798364
ERBB3	0.006727490621563915
EVL	-0.03440669930600471
FBLN1	0.02246024191868375
FDPS	0.06744749812818811
FGF13	-0.01962127824606008
FN1	0.020678621475290412
FOS	0.1946336831801793
FOXM1	0.26948664531440325
FYN	0.5224602419186838
GSK3B	-0.02551551815399143
GSN	-0.15242669034487807
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.01962127824606008
HMGB2	0.4775397580813164
HMGCR	0.07915997005100964
HUWE1	0.5224602419186838
ICAM1	0.6056956061707932
IGF1R	-0.03201341098889265
IL4R	0.5495919522295123
IL7R	0.5543317627686682
ITGB8	0.010935433005745501
JUN	-0.07550631207321373
KAT2A	0.4775397580813164
LATS2	0.2610485434560398
LIMK2	-0.01962127824606008
LRP1	0.022460241918683746
LTBP3	0.022460241918683746
MAD2L2	0.480189871261141
MAPK1	0.5
MAPK13	0.5196212782460602
MAPK14	0.6767766952966369
MAPK6	-0.5
MAPKAPK2	0.02551551815399143
MAPT	0.022460241918683746
MEX3B	-0.018451440363107363
MOCOS	0.5224602419186838
MVD	0.13489499625637622
MVK	0.5395799850255049
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.007365695637359872
PIAS3	0.022460241918683746
PKIA	-0.018451440363107363
PLK1	-0.43599329818944577
PMVK	0.26978999251275243
PPM1D	-0.062499999999999986
PRPF4	0.0
PTPRA	0.010935433005745501
RASGRF1	0.5198101287388589
RELA	0.6571660421456258
RFWD2	-0.03440669930600471
RHOA	0.5497351041776649
RHOD	0.011953449996724309
ROCK1	-0.02246024191868375
RPS6KA1	0.3979379273840342
RPS6KA5	0.5255155181539914
RRM2B	0.01981012873885895
S100A2	-0.022460241918683753
SELPLG	0.5495919522295122
SERPINA1	0.5495919522295122
SH3YL1	0.019621278246060078
SHC1	0.019621278246060078
SKIL	0.01981012873885895
SMAD2	0.07368460073408989
SMAD4	0.09907150848908747
SNAI1	0.6816728823929165
SNAP29	0.03440669930600471
SNRPA	0.48037872175394
SREBF2	0.15831994010201927
SRPK1	0.47753975808131627
STAT3	0.6871662472643504
STX6	0.026218245597364673
TACC1	-0.01981012873885895
TAF12	0.02246024191868375
TAF1B	0.47753975808131627
TBL1X	0.5224602419186838
TCF3	-0.11979166666666664
TGFA	0.4890645669942545
TGFB1	0.14736920146817978
TNIK	0.5184514403631074
TNK2	0.0
TOP2A	0.5
TP53	0.5484363602159176
TP53:SMAD2	0.13800054366723494
TP63	-0.06900027183361747
TPR	-0.02246024191868375
TPX2	0.5
TRIM33	0.6524266903448781
TRIOBP	0.04279932454734124
UBE2I	0.5036828478186799
VDR	0.15831994010201927
VIM	0.0418251469952549
WNT5A	0.07322461957999728
ZBTB17	0.0
