ADAM9	0.03013203426695215
ANXA1	0.5171301927245564
ATF3	0.5150488521585496
AURKA	0.49058736897271843
BACE1	-0.09593419278074258
BGN	-0.004220593543643098
BIRC6	0.027292274723563114
BUB1	0.49058736897271843
CABLES2	0.5
CCNG2	-0.023494091020879085
CD55	0.37205917051581294
CDC20	0.5201146030398986
CHEK2	0.5
CKAP5	0.48913122988523267
COL13A1	0.49670596077065793
CTNNB1	-0.026693377351426933
CXXC5	0.010017431227053447
DNAJB2	0.010868770114767376
EGFR	-0.03039648957302562
ERBB2	-0.0783734411008484
ERBB3	-0.02262446365844606
EVL	-0.030723851487324774
FBLN1	0.00941263102728165
FDPS	0.06735138278513216
FGF13	-0.010868770114767376
FN1	0.004588011933872303
FOS	0.17380034984684595
FOXM1	0.35529472793899297
FYN	0.5094126310272817
GSK3B	0.0
GSN	-0.12794082948418706
HDAC3	0.0
HIPK2	0.0
HMGA2	-0.010868770114767376
HMGB2	0.49058736897271843
HMGCR	0.07762212456211454
HUWE1	0.5094126310272817
ICAM1	0.5977287589085638
IGF1R	-0.03347450083928726
IL4R	0.5426131315222146
IL7R	0.5580772037946506
ITGB8	0.0
JUN	-0.058925565098878974
KAT2A	0.49058736897271843
LATS2	0.25
LIMK2	-0.010868770114767376
LRP1	0.00941263102728165
LTBP3	0.00941263102728165
MAD2L2	0.48998256877294655
MAPK1	0.0
MAPK13	0.5108687701147674
MAPK14	0.5
MAPK6	-0.5
MAPKAPK2	0.0
MAPT	0.00941263102728165
MEX3B	0.004220593543643099
MOCOS	0.5094126310272817
MVD	0.1347027655702643
MVK	0.5388110622810572
NDC80	0.5
NUF2	0.5
PAG1	0.5
PIAS1	0.0
PIAS3	0.00941263102728165
PKIA	0.004220593543643099
PLK1	0.06219026860075918
PMVK	0.2694055311405286
PPM1D	0.0
PRPF4	0.0
PTPRA	0.0
RASGRF1	0.5100174312270535
RELA	0.6363554440386897
RFWD2	-0.030723851487324774
RHOA	0.5490913636405772
RHOD	0.003294039229342063
ROCK1	-0.009412631027281654
RPS6KA1	0.3979379273840342
RPS6KA5	0.5
RRM2B	0.010017431227053444
S100A2	-0.009412631027281654
SELPLG	0.5426131315222146
SERPINA1	0.5426131315222146
SH3YL1	0.010868770114767376
SHC1	0.010868770114767376
SKIL	0.010017431227053444
SMAD2	0.0654169580856072
SMAD4	0.09593419278074258
SNAI1	0.5721687836487033
SNAP29	0.030723851487324774
SNRPA	0.48913122988523267
SREBF2	0.15524424912422907
SRPK1	0.4905873689727183
STAT3	0.5904648709287242
STX6	0.007302334255460099
TACC1	-0.01001743122705344
TAF12	0.009412631027281654
TAF1B	0.4905873689727184
TBL1X	0.5094126310272817
TCF3	0.0
TGFA	0.5
TGFB1	0.1308339161712144
TNIK	0.4957794064563569
TNK2	0.0
TOP2A	0.5
TP53	0.5377818541320899
TP53:SMAD2	0.1329026486294206
TP63	-0.0664513243147103
TPR	-0.009412631027281654
TPX2	0.5
TRIM33	0.6279408294841871
TRIOBP	0.030132034266952146
UBE2I	0.5
VDR	0.15524424912422907
VIM	0.031090203723111373
WNT5A	0.07149996172665563
ZBTB17	0.0
