ADAM9	0.03883904466839636
ANXA1	0.5257112368596626
ATF3	0.5318593899113634
AURKA	0.4819490378322536
BACE1	0.06269184647668603
BGN	0.008021847809858942
BIRC6	0.03720517672827762
BUB1	0.4819490378322536
CABLES2	0.4908032315445632
CCNG2	-0.020035669908484464
CD55	0.34552234138134086
CDC20	0.4575389338756649
CHEK2	0.4779029130879204
CKAP5	0.4844663010100606
COL13A1	0.4867690979413788
CTNNB1	0.05073462024477515
CXXC5	0.012297013452889602
DNAJB2	0.015533698989939369
EGFR	0.007197325808525905
ERBB2	0.07363793162732432
ERBB3	0.021257439823801478
EVL	-0.05549986624748731
FBLN1	0.01805096216774657
FDPS	0.06686779115480189
FGF13	-0.015533698989939369
FN1	0.09203824260721882
FOS	0.31395465422835733
FOXM1	0.35395814401205666
FYN	0.5180509621677466
GSK3B	-0.11882204914341502
GSN	-0.15447765861865906
HDAC3	-0.5
HIPK2	-0.17677669529663687
HMGA2	-0.015533698989939365
HMGB2	0.4819490378322536
HMGCR	0.0698846584768303
HUWE1	0.5180509621677466
ICAM1	0.5222498987134895
IGF1R	0.05710411532410039
IL4R	0.5457299352642238
IL7R	0.46398831836730225
ITGB8	0.00919676845543682
JUN	-0.12035062952427555
KAT2A	0.4819490378322536
LATS2	0.2389514565439602
LIMK2	-0.015533698989939365
LRP1	0.01805096216774657
LTBP3	0.01805096216774657
MAD2L2	0.48770298654711036
MAPK1	0.5
MAPK13	0.5155336989899394
MAPK14	0.32322330470336313
MAPK6	0.5
MAPKAPK2	0.11882204914341502
MAPT	0.01805096216774657
MEX3B	-0.008021847809858944
MOCOS	0.5180509621677466
MVD	0.13373558230960378
MVK	0.5349423292384151
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.034300971029306807
PIAS3	0.01805096216774657
PKIA	-0.008021847809858944
PLK1	-0.04421994551661738
PMVK	0.26747116461920756
PPM1D	0.062499999999999986
PRPF4	-0.5
PTPRA	0.00919676845543682
RASGRF1	0.5122970134528895
RELA	-0.4158506643554635
RFWD2	-0.05549986624748731
RHOA	0.5461214163805916
RHOD	0.013230902058621236
ROCK1	-0.018050962167746574
RPS6KA1	0.6020620726159658
RPS6KA5	0.618822049143415
RRM2B	0.012297013452889598
S100A2	-0.01805096216774657
SELPLG	0.5457299352642238
SERPINA1	0.5457299352642238
SH3YL1	0.015533698989939365
SHC1	0.015533698989939365
SKIL	0.012297013452889598
SMAD2	0.04103208462843029
SMAD4	-0.06269184647668603
SNAI1	0.6908450913526559
SNAP29	0.05549986624748731
SNRPA	0.4844663010100606
SREBF2	0.1397693169536606
SRPK1	0.4819490378322534
STAT3	0.6336525704357701
STX6	0.017463501844957634
TACC1	-0.012297013452889598
TAF12	0.018050962167746574
TAF1B	0.4819490378322534
TBL1X	0.5180509621677466
TCF3	-0.10074555078389383
TGFA	0.4908032315445632
TGFB1	0.08206416925686058
TNIK	0.508021847809859
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.4841751166058763
TP53:SMAD2	0.11333886446323695
TP63	-0.05666943223161847
TPR	-0.018050962167746574
TPX2	0.41161165235168157
TRIM33	0.654477658618659
TRIOBP	0.03883904466839636
UBE2I	0.5171504855146534
VDR	0.1397693169536606
VIM	0.03628828122912508
WNT5A	0.06358327396777724
ZBTB17	0.5
