ADAM9	0.02973724241579373
ANXA1	0.5110220000284205
ATF3	0.5246816563857005
AURKA	0.4901384108903163
BACE1	0.06019570563643497
BGN	-0.0198312775714338
BIRC6	0.03183620103665908
BUB1	0.4901384108903163
CABLES2	0.5018202394930452
CCNG2	-0.01942803722783717
CD55	0.36770551111630423
CDC20	0.46254483087877407
CHEK2	0.5220970869120796
CKAP5	0.4875619019844737
COL13A1	0.49203312216046985
CTNNB1	-0.12542401207348666
CXXC5	0.005979515225935578
DNAJB2	0.012438098015526217
EGFR	-0.07649981117851709
ERBB2	-0.015615458567218956
ERBB3	-0.004507794603651658
EVL	-0.057657228551513846
FBLN1	0.009861589109683879
FDPS	0.06679609180629592
FGF13	-0.012438098015526217
FN1	0.07077146936517703
FOS	0.3261585383455845
FOXM1	0.4423799145179113
FYN	0.5098615891096839
GSK3B	-0.09768430180269466
GSN	-0.13229448888369574
HDAC3	0.5
HIPK2	0.17677669529663687
HMGA2	-0.012438098015526224
HMGB2	0.4901384108903163
HMGCR	0.06873746890073461
HUWE1	0.5098615891096839
ICAM1	0.5238656820917028
IGF1R	0.05252943509532448
IL4R	0.5438750510250372
IL7R	0.4738527531859885
ITGB8	-0.0018202394930452541
JUN	-0.16554025408106227
KAT2A	0.4901384108903163
LATS2	0.2610485434560398
LIMK2	-0.012438098015526224
LRP1	0.009861589109683882
LTBP3	0.009861589109683882
MAD2L2	0.4940204847740644
MAPK1	0.0
MAPK13	0.5124380980155262
MAPK14	0.6767766952966369
MAPK6	0.0
MAPKAPK2	0.09768430180269466
MAPT	0.009861589109683882
MEX3B	0.0198312775714338
MOCOS	0.5098615891096839
MVD	0.13359218361259184
MVK	0.5343687344503674
NDC80	0.41161165235168157
NUF2	0.41161165235168157
PAG1	0.5883883476483185
PIAS1	0.02819902897069321
PIAS3	0.009861589109683882
PKIA	0.0198312775714338
PLK1	0.4575168575910211
PMVK	0.2671843672251837
PPM1D	-0.062499999999999986
PRPF4	-0.5
PTPRA	-0.0018202394930452541
RASGRF1	0.5059795152259355
RELA	-0.399293139173473
RFWD2	-0.057657228551513846
RHOA	0.5456573612686383
RHOD	0.007966877839530193
ROCK1	-0.009861589109683882
RPS6KA1	0.5
RPS6KA5	0.5976843018026947
RRM2B	0.005979515225935574
S100A2	-0.009861589109683882
SELPLG	0.5438750510250372
SERPINA1	0.5438750510250372
SH3YL1	0.01243809801552622
SHC1	0.01243809801552622
SKIL	0.005979515225935574
SMAD2	0.0358987200424564
SMAD4	-0.06019570563643496
SNAI1	0.5916389403850679
SNAP29	0.057657228551513846
SNRPA	0.4875619019844738
SREBF2	0.13747493780146922
SRPK1	0.4901384108903162
STAT3	0.6079505404803311
STX6	0.0008560700704896037
TACC1	-0.005979515225935571
TAF12	0.009861589109683882
TAF1B	0.4901384108903161
TBL1X	0.5098615891096839
TCF3	0.019939724608053076
TGFA	0.5018202394930452
TGFB1	0.0717974400849128
TNIK	0.4801687224285662
TNK2	0.08838834764831843
TOP2A	0.41161165235168157
TP53	0.4762271540790317
TP53:SMAD2	0.10990157495158687
TP63	-0.05495078747579343
TPR	-0.009861589109683882
TPX2	0.41161165235168157
TRIM33	0.6322944888836958
TRIOBP	0.02973724241579373
UBE2I	0.5140995144853466
VDR	0.13747493780146922
VIM	0.0231877033831138
WNT5A	0.062342427250257196
ZBTB17	0.5
