name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
A1.1 0.00330730916 0.16430413158 -0.21941759121 0.28882911756 0.25817903471 1.0 0.41373938419 0.01757196795 0.06704072081 0.29870143454 1.0 0.24991698812 0.26603793032 0.00330730916 0.09884720077 0.10534432955 0.00999592138 -0.22280291569 0.09291907186 0.42221335003 -0.1037839734 0.16273756434 0.2376636663 -0.1950158088 -0.03965584824 -0.03064958732 0.32648433904 0.65202845083 0.06014368872 0.07448968978 0.00390024524 0.06554750528 -0.00152205279 0.01218789282 0.05978216118 0.00994419103 -0.15754545255 -0.00378157056 -0.0083170737 0.00070316049 0.00330730916 0.12614623272 -0.49511759043 -0.21301806174 -0.20052262412 0.03036268902 -0.07089545365 0.03125157738 1.0 0.03381726808 0.00330730916 0.00033642539 0.03063184675 0.0 0.1 0.1 0.0 0.0 0.0 0.0
A1.2 0.01168251475 0.1909468947 -0.25332439017 0.33686245747 0.30004409798 1.0 0.42511411622 0.0566207856 0.08516953609 0.30353335993 1.0 0.2664517361 0.28169221631 0.01168251475 0.11361018807 0.13383101448 0.00717466206 -0.22280291569 0.09379407303 0.53568012325 -0.11551038474 0.20270429875 0.35090425156 -0.1793615228 -0.03398512438 -0.02164323084 0.32955877977 0.65202845083 0.07163012553 0.09463281787 0.02617943104 0.16635950365 0.03895826959 0.04305168671 0.07446406802 0.0118433649 -0.15754545255 0.096792599 -0.00792332317 0.00083745236 0.01168251475 0.12770892432 -0.49511759043 -0.22434948587 -0.20052262412 0.03073417933 -0.07089545365 0.03722010503 1.0 0.10896675269 0.01168251475 0.02678499745 0.0328751327 0.0 0.1 0.1 0.0 0.0 0.0 0.0
A1.3 0.04231896294 0.22107124808 -0.27764725105 0.46511327575 0.34737995255 1.0 0.45591182951 0.13177027022 0.13920804736 0.31494798364 1.0 0.30210436397 0.32615563029 0.04231896294 0.15793716611 0.21874434286 0.00037838169 -0.22280291569 0.1032546913 0.57214215328 -0.14096950406 0.3109164329 0.38455821802 -0.13489810882 -0.01630892792 0.00806799268 0.33829122093 0.65202845083 0.10610363174 0.17903263262 0.04224556234 0.17061271685 0.14016875529 0.1559512462 0.11421613923 0.01754323364 -0.15754545255 0.09980007489 -0.00366604495 0.00124049395 0.04231896294 0.13589423694 -0.49511759043 -0.2308116246 -0.20052262412 0.03234379004 -0.07089545365 0.05513306431 1.0 0.06114191354 0.04231896294 0.03874042153 0.03585025288 0.01550071543 0.1 0.1 0.0 0.0 0.0 0.0
A1.4 0.15526671678 0.29405122934 -0.28031408718 0.49969739337 0.46205692951 1.0 0.54716255147 0.09272145256 0.2316880729 0.33618079409 1.0 0.39940627025 0.44416563568 0.15526671678 0.28248278877 0.20692784299 -0.0002871613 -0.22280291569 0.11904987519 0.59852605378 -0.14452107572 0.28017460345 0.39787899178 -0.11688810343 -0.00463993255 0.03196906829 0.39378984 0.75202845083 0.24112008394 0.17067710543 0.06438042388 0.17567449443 0.14160936244 0.20366551438 0.26100666768 0.03986692914 -0.15754545255 0.10337929214 0.0034417878 0.00281901759 0.15526671678 0.14563563242 -0.49511759043 -0.23484880909 -0.20052262412 0.06931163086 -0.07089545365 0.12528967084 1.0 -0.01400757108 0.15526671678 0.08107181113 0.01972600458 0.01550071543 0.1 0.1 0.0 0.0 0.0 0.0
A1.5 0.16256659484 0.40991312526 -0.2886960342 0.50182488857 0.48698149434 1.0 0.52384137651 0.01757196795 0.19808780471 0.49794427423 1.0 0.54261577827 0.46509414236 0.16256659484 0.22582463138 0.15413011526 -0.000310263 -0.22280291569 0.14170485756 0.57091564734 -0.1401409741 0.19823234725 0.41783056315 -0.09595959675 0.00888106981 0.05964080992 0.49790011711 0.75202845083 0.25134123269 0.10898644968 0.06971805702 0.18275674808 0.14362500717 0.2305665772 0.23090491959 0.07337670472 -0.15754545255 0.10838720173 0.01363652987 0.00518851655 0.16256659484 0.15926543594 -0.49511759043 -0.29286245279 -0.20052262412 0.06826769837 -0.07089545365 0.23060073552 1.0 0.03381726808 0.16256659484 0.18491769062 0.01730099265 0.0 0.1 0.1 0.0 0.0 0.0 0.0
A1.6 0.15384335329 0.40952928917 -0.29065191026 0.49535734699 0.48637835411 1.0 0.42422824783 0.01757196795 0.26170458554 0.53644799373 1.0 0.5409215048 0.46445235201 0.15384335329 0.08137652959 0.25409424219 0.03354907402 -0.22280291569 0.24864430643 0.53463132591 -0.14393291084 0.19959167451 0.42212585334 -0.0966013871 0.00670914905 0.05416774052 0.49777407199 0.75202845083 0.24808688196 0.20402878614 0.06467100041 0.23670226064 0.1589781692 0.19842022256 0.23140427278 0.17283862856 -0.15754545255 0.14653243947 0.16175928186 -0.05848914149 0.15384335329 0.26308362326 -0.49511759043 -0.29527997818 -0.20052262412 0.06741743827 -0.07089545365 0.22890972527 1.0 0.03381726808 0.15384335329 0.19057671925 0.01976617934 0.01550071543 0.1 0.1 0.0 0.0 0.0 0.0
A1.7 0.15384335329 0.40952928918 -0.29065191026 0.49535734699 0.48637835411 1.0 0.42422824783 0.09272145256 0.25052185362 0.53644799373 1.0 0.5409215048 0.46445235201 0.15384335329 0.08137652959 0.23652227424 0.03354907402 -0.22280291569 0.24864430643 0.53463132591 -0.14393291084 0.19959167451 0.42212585334 -0.0966013871 0.00670914905 0.05416774052 0.49777407199 0.75202845083 0.24808688196 0.19160352845 0.06467100041 0.23670226064 0.1589781692 0.19842022256 0.23140427278 0.17283862856 -0.15754545255 0.14653243947 0.16175928186 -0.05848914149 0.15384335329 0.26308362326 -0.49511759043 -0.29527997818 -0.20052262412 0.06741743827 -0.07089545365 0.22890972527 1.0 -0.01400757108 0.15384335329 0.19057671925 0.01976617934 0.01550071543 0.1 0.1 0.0 0.0 0.0 0.0
A1.8 0.15384335329 0.40952928917 -0.29065191026 0.49535734699 0.48637835411 1.0 0.42422824783 0.0566207856 0.27927655348 0.53644799373 1.0 0.5409215048 0.46445235201 0.15384335329 0.08137652959 0.28170592594 0.03354907402 -0.22280291569 0.24864430643 0.53463132591 -0.14393291084 0.19959167451 0.42212585334 -0.0966013871 0.00670914905 0.05416774052 0.49777407199 0.75202845083 0.24808688196 0.22355319497 0.06467100041 0.23670226064 0.1589781692 0.19842022256 0.23140427278 0.17283862856 -0.15754545255 0.14653243947 0.16175928186 -0.05848914149 0.15384335329 0.26308362326 -0.49511759043 -0.29527997818 -0.20052262412 0.06741743827 -0.07089545365 0.22890972527 1.0 0.10896675269 0.15384335329 0.19057671925 0.01976617934 0.01550071543 0.1 0.1 0.0 0.0 0.0 0.0
A1.9 0.15384335329 0.40952928917 -0.29065191026 0.49535734699 0.48637835411 1.0 0.42422824783 0.13177027021 0.26809382156 0.53644799373 1.0 0.5409215048 0.46445235201 0.15384335329 0.08137652959 0.264133958 0.03354907402 -0.22280291569 0.24864430643 0.53463132591 -0.14393291084 0.19959167451 0.42212585334 -0.0966013871 0.00670914905 0.05416774052 0.49777407199 0.75202845083 0.24808688196 0.21112793727 0.06467100041 0.23670226064 0.1589781692 0.19842022256 0.23140427278 0.17283862856 -0.15754545255 0.14653243947 0.16175928186 -0.05848914149 0.15384335329 0.26308362326 -0.49511759043 -0.29527997818 -0.20052262412 0.06741743827 -0.07089545365 0.22890972527 1.0 0.06114191354 0.15384335329 0.19057671925 0.01976617934 0.01550071543 0.1 0.1 0.0 0.0 0.0 0.0
A1.10 0.152389162 0.41012982693 -0.29166419333 0.49769915063 0.48732200815 1.0 0.42392627521 0.0566207856 0.17918364971 0.53555060323 1.0 0.53951697695 0.46184060869 0.152389162 0.08054173283 0.28155994174 0.0189409469 -0.22280291569 0.24849832223 0.53427381447 -0.14582161296 0.19853065087 0.41994964965 -0.09921313042 0.00578013693 0.05271009127 0.49726113578 0.75202845083 0.24698552055 0.22344996855 0.06094013023 0.21244561898 0.15207460796 0.19306132605 0.23101450237 0.17265652885 -0.15754545255 0.12938040366 0.06169358897 0.04149798212 0.152389162 0.21640169462 -0.49511759043 -0.29602828413 -0.20052262412 0.06759996606 -0.07089545365 0.2283374411 1.0 0.10896675269 0.152389162 0.18605664231 0.02055410594 0.01550071543 0.1 0.1 0.0 0.0 0.0 0.0
