name clusters
is_046428 1
is_046429 1
is_046430 1
is_046431 1
is_046432 1
is_046433 1
is_046434 1
is_046435 1
is_046436 1
is_046437 1
is_046438 1
is_046439 1
is_046440 1
is_046441 1
is_046442 1
is_046443 1
is_046444 0
is_046445 1
is_046446 1
is_046447 1
is_046448 0
is_046449 1
is_046450 1
is_046451 1
is_046452 1
is_046453 0
is_046454 1
is_046455 1
is_046456 1
is_046457 0
is_046458 1
is_046459 1
is_046460 1
is_046461 1
is_046462 1
is_046463 1
is_046464 1
is_046465 0
is_046466 1
is_046467 1
is_046468 1
is_046469 0
is_046470 0
is_046471 1
is_046472 1
is_046473 0
is_046474 1
is_046475 0
is_046476 0
is_046477 1
is_046478 1
is_046479 0
is_046480 1
is_046481 0
is_046482 0
is_046483 0
is_046484 0
is_046485 0
is_046486 1
is_046487 1
is_046488 1
is_046489 1
is_046490 1
is_046491 1
is_046492 1
is_046493 1
is_046494 1
is_046495 1
is_046496 1
is_046497 1
is_046498 0
is_046499 1
is_046500 0
is_046501 1
is_046502 1
is_046503 1
is_046504 0
is_046505 0
is_046506 0
is_046507 1
is_046508 0
is_046509 1
is_046510 1
is_046511 1
is_046512 1
is_046513 1
is_046514 0
is_046515 1
is_046516 1
is_046517 1
is_046518 1
is_046519 1
is_046520 0
is_046521 0
is_046522 1
is_046523 0
is_046524 0
is_046525 1
is_046526 0
is_046527 1
is_046528 1
is_046529 1
is_046530 1
is_046531 1
is_046532 1
is_046533 1
is_046534 1
is_046535 1
is_046536 0
is_046537 1
is_046538 0
is_046539 0
is_046540 1
is_046541 1
is_046542 0
is_046543 0
is_046544 0
is_046545 1
is_046546 1
is_046547 1
is_046548 0
is_046549 1
is_046550 0
is_046551 1
is_046552 1
is_046553 1
is_046554 1
is_046555 1
is_046556 1
is_046557 1
is_046558 1
is_046559 1
is_046560 1
is_046561 0
is_046562 0
is_046563 1
is_046564 1
is_046565 1
is_046566 0
is_046567 0
is_046568 1
is_046569 0
is_046570 1
is_046571 1
is_046572 0
is_046573 1
is_046574 1
is_046575 0
is_046576 1
is_046577 0
is_046578 1
is_046579 1
is_046580 0
is_046581 1
is_046582 1
is_046583 1
is_046584 1
is_046585 1
is_046586 1
is_046587 1
is_046588 0
is_046589 1
is_046590 1
is_046591 1
is_046592 0
is_046593 0
is_046594 0
is_046595 0
is_046596 1
is_046597 1
is_046598 0
is_046599 1
is_046600 1
is_046601 1
is_046602 0
is_046603 0
is_046604 1
is_046605 1
is_046606 0
is_046607 1
is_046608 1
is_046609 0
is_046610 1
is_046611 0
is_046612 1
is_046613 1
is_046614 1
is_046615 1
is_046616 1
is_046617 0
is_046618 1
is_046619 1
is_046620 0
is_046621 1
is_046622 0
is_046623 1
is_046624 0
is_046625 0
is_046626 0
is_046627 1
is_046628 0
is_046629 1
is_046630 1
is_046631 1
is_046632 1
is_046633 1
is_046634 1
is_046635 1
is_046636 1
is_046637 1
is_046638 1
is_046639 1
is_046640 1
is_046641 0
is_046642 1
is_046643 1
is_046644 1
is_046645 1
is_046646 1
is_046647 0
is_046648 1
is_046649 1
is_046650 1
is_046651 0
is_046652 0
is_046653 0
is_046654 1
is_046655 1
is_046656 1
is_046657 1
is_046658 1
is_046659 1
is_046660 1
is_046661 1
is_046662 1
is_046663 1
is_046664 0
is_046665 1
is_046666 0
is_046667 0
is_046668 0
is_046669 1
is_046670 1
is_046671 0
is_046672 1
is_046673 0
is_046674 0
is_046675 1
is_046676 0
is_046677 1
is_046678 1
is_046679 1
is_046680 1
is_046681 1
is_046682 1
is_046683 1
is_046684 1
is_046685 1
is_046686 1
is_046687 0
is_046688 1
is_046689 1
is_046690 1
is_046691 0
is_046692 1
is_046693 0
is_046694 1
is_046695 0
is_046696 0
is_046697 1
is_046698 1
is_046699 1
is_046700 1
is_046701 1
is_046702 1
is_046703 0
is_046704 1
is_046705 1
is_046706 1
is_046707 1
is_046708 0
is_046709 0
is_046710 1
is_046711 1
is_046712 1
is_046713 0
is_046714 1
is_046715 1
is_046716 1
is_046717 0
is_046718 1
is_046719 1
is_046720 1
is_046721 1
is_046722 1
is_046723 1
is_046724 0
is_046725 0
is_046726 1
is_046727 1
is_046728 1
is_046729 1
is_046730 1
is_046731 1
is_046732 1
is_046733 1
is_046734 1
is_046735 1
is_046736 1
is_046737 1
is_046738 0
is_046739 0
is_046740 1
is_046741 0
is_046742 0
is_046743 1
is_046744 0
is_046745 0
is_046746 0
is_046747 0
is_046748 1
is_046749 1
is_046750 1
is_046751 1
is_046752 1
is_046753 0
is_046754 0
is_046755 1
is_046756 0
is_046757 1
is_046758 1
is_046759 1
is_046760 1
is_046761 1
is_046762 0
is_046763 1
is_046764 0
is_046765 0
is_046766 0
is_046767 0
is_046768 0
is_046769 1
is_046770 1
is_046771 1
is_046772 1
is_046773 1
is_046774 1
is_046775 1
is_046776 1
is_046777 0
is_046778 1
is_046779 0
is_046780 0
is_046781 1
is_046782 1
is_046783 1
is_046784 1
is_046785 1
is_046786 1
is_046787 0
is_046788 1
is_046789 0
is_046790 1
is_046791 1
is_046792 0
is_046793 0
is_046794 0
is_046795 1
is_046796 1
is_046797 0
is_046798 1
is_046799 1
is_046800 0
is_046801 1
is_046802 0
is_046803 1
is_046804 1
is_046805 1
is_046806 1
is_046807 1
is_046808 1
is_046809 1
is_046810 1
is_046811 1
is_046812 0
is_046813 1
is_046814 0
is_046815 1
is_046816 0
is_046817 1
is_046818 1
is_046819 1
is_046820 1
is_046821 1
is_046822 1
is_046823 1
is_046824 0
is_046825 1
is_046826 1
is_046827 1
is_046828 1
is_046829 1
is_046830 1
is_046831 1
is_046832 1
is_046833 1
is_046834 0
is_046835 0
is_046836 1
is_046837 1
is_046838 1
is_046839 0
is_046840 0
is_046841 1
is_046842 0
is_046843 1
is_046844 0
is_046845 0
is_046846 1
is_046847 0
is_046848 1
is_046849 0
is_046850 1
is_046851 0
is_046852 1
is_046853 1
is_046854 1
is_046855 1
is_046856 1
is_046857 0
is_046858 1
is_046859 1
is_046860 1
is_046861 1
is_046862 1
is_046863 1
is_046864 0
is_046865 0
is_046866 0
is_046867 1
is_046868 1
is_046869 1
is_046870 1
is_046871 1
is_046872 0
is_046873 1
is_046874 1
is_046875 1
is_046876 1
is_046877 1
is_046878 1
is_046879 0
is_046880 1
is_046881 1
is_046882 0
is_046883 1
is_046884 1
is_046885 1
is_046886 1
is_046887 0
is_046888 1
is_046889 1
is_046890 1
is_046891 1
is_046892 1
is_046893 1
is_046894 1
is_046895 1
is_046896 1
is_046897 0
is_046898 1
is_046899 1
is_046900 1
is_046901 1
is_046902 0
is_046903 1
is_046904 1
is_046905 0
is_046906 1
is_046907 0
is_046908 1
is_046909 1
is_046910 1
is_046911 1
is_046912 1
is_046913 0
is_046914 1
is_046915 1
is_046916 1
is_046917 1
is_046918 1
is_046919 0
is_046920 1
is_046921 1
is_046922 0
is_046923 1
is_046924 1
is_046925 1
is_046926 1
is_046927 0
is_046928 0
is_046929 1
is_046930 1
is_046931 1
is_046932 1
is_046933 1
is_046934 0
is_046935 1
is_046936 1
is_046937 0
is_046938 0
is_046939 1
is_046940 1
is_046941 1
is_046942 0
is_046943 1
is_046944 1
is_046945 1
is_046946 1
is_046947 0
is_046948 0
is_046949 1
is_046950 0
is_046951 1
is_046952 1
is_046953 1
is_046954 1
is_046955 1
is_046956 0
is_046957 0
is_046958 1
is_046959 0
is_046960 1
is_046961 0
is_046962 1
is_046963 0
is_046964 1
is_046965 0
is_046966 1
is_046967 0
is_046968 1
is_046969 1
is_046970 0
is_046971 1
is_046972 1
is_046973 0
is_046974 0
is_046975 1
is_046976 0
is_046977 1
is_046978 0
is_046979 1
is_046980 1
is_046981 0
is_046982 0
is_046983 1
is_046984 1
is_046985 0
is_046986 1
is_046987 1
is_046988 0
is_046989 0
is_046990 1
is_046991 0
is_046992 1
is_046993 1
is_046994 1
is_046995 1
is_046996 1
is_046997 0
is_046998 1
is_046999 0
is_047000 1
is_047001 1
is_047002 1
is_047003 0
is_047004 0
is_047005 1
is_047006 0
is_047007 1
is_047008 1
is_047009 1
is_047010 1
is_047011 0
is_047012 1
is_047013 1
is_047014 1
is_047015 1
is_047016 1
is_047017 1
is_047018 1
is_047019 1
is_047020 1
is_047021 0
is_047022 1
is_047023 1
is_047024 1
is_047025 0
is_047026 0
is_047027 0
is_047028 1
is_047029 1
is_047030 1
is_047031 0
is_047032 1
is_047033 1
is_047034 0
is_047035 0
is_047036 1
is_047037 0
is_047038 1
is_047039 1
is_047040 1
is_047041 1
is_047042 0
is_047043 1
is_047044 0
is_047045 1
is_047046 0
is_047047 1
is_047048 1
is_047049 1
is_047050 0
is_047051 1
is_047052 1
is_047053 1
is_047054 1
is_047055 1
is_047056 1
is_047057 1
is_047058 1
is_047059 1
is_047060 1
is_047061 0
is_047062 1
is_047063 1
is_047064 1
is_047065 1
is_047066 1
is_047067 1
is_047068 0
is_047069 0
is_047070 1
is_047071 1
is_047072 1
is_047073 1
is_047074 1
is_047075 1
is_047076 1
is_047077 1
is_047078 1
is_047079 1
is_047080 1
is_047081 0
is_047082 1
is_047083 0
is_047084 1
is_047085 1
is_047086 1
is_047087 1
is_047088 1
is_047089 1
is_047090 0
is_047091 0
is_047092 1
is_047093 1
is_047094 0
is_047095 1
is_047096 1
is_047097 1
is_047098 1
is_047099 1
is_047100 1
is_047101 1
is_047102 1
is_047103 1
is_047104 1
is_047105 1
is_047106 0
is_047107 1
is_047108 1
is_047109 0
is_047110 0
is_047111 0
is_047112 1
is_047113 1
is_047114 1
is_047115 1
is_047116 1
is_047117 1
is_047118 1
is_047119 1
is_047120 1
is_047121 1
is_047122 0
is_047123 1
is_047124 1
is_047125 1
is_047126 1
is_047127 1
is_047128 1
is_047129 1
is_047130 1
is_047131 1
is_047132 0
is_047133 0
is_047134 1
is_047135 1
is_047136 1
is_047137 1
is_047138 1
is_047139 0
is_047140 0
is_047141 1
is_047142 0
is_047143 1
is_047144 1
is_047145 1
is_047146 1
is_047147 0
is_047148 1
is_047149 1
is_047150 0
is_047151 1
is_047152 0
is_047153 1
is_047154 1
is_047155 1
is_047156 1
is_047157 1
is_047158 1
is_047159 1
is_047160 1
is_047161 1
is_047162 1
is_047163 1
is_047164 1
is_047165 0
is_047166 0
is_047167 0
is_047168 1
is_047169 1
is_047170 0
is_047171 0
is_047172 0
is_047173 0
is_047174 1
is_047175 0
is_047176 1
is_047177 0
is_047178 1
is_047179 0
is_047180 1
is_047181 1
is_047182 1
is_047183 0
is_047184 1
is_047185 0
is_047186 1
is_047187 0
is_047188 1
is_047189 1
is_047190 1
is_047191 0
is_047192 0
is_047193 0
is_047194 1
is_047195 1
is_047196 0
is_047197 1
is_047198 1
is_047199 0
is_047200 1
is_047201 0
is_047202 0
is_047203 1
is_047204 1
is_047205 1
is_047206 1
is_047207 1
is_047208 0
is_047209 0
is_047210 1
is_047211 0
is_047212 1
is_047213 1
is_047214 1
is_047215 1
is_047216 0
is_047217 1
is_047218 0
is_047219 1
is_047220 1
is_047221 1
is_047222 1
is_047223 1
is_047224 1
is_047225 1
is_047226 0
is_047227 0
is_047228 0
is_047229 1
is_047230 1
is_047231 1
is_047232 0
is_047233 1
is_047234 1
is_047235 1
is_047236 1
is_047237 1
is_047238 1
is_047239 0
is_047240 0
is_047241 1
is_047242 0
is_047243 1
is_047244 0
is_047245 1
is_047246 1
is_047247 1
is_047248 1
is_047249 0
is_047250 1
is_047251 1
is_047252 1
is_047253 1
is_047254 1
is_047255 1
is_047256 1
is_047257 1
is_047258 1
is_047259 1
is_047260 1
is_047261 1
is_047262 0
is_047263 0
is_047264 0
is_047265 1
is_047266 0
is_047267 1
is_047268 0
is_047269 0
is_047270 1
is_047271 0
is_047272 1
is_047273 0
is_047274 1
is_047275 0
is_047276 0
is_047277 1
is_047278 1
is_047279 0
is_047280 1
is_047281 1
is_047282 1
is_047283 0
is_047284 1
is_047285 0
is_047286 1
is_047287 0
is_047288 0
is_047289 1
is_047290 0
is_047291 0
is_047292 0
is_047293 1
is_047294 1
is_047295 1
is_047296 0
is_047297 1
is_047298 1
is_047299 0
is_047300 0
is_047301 1
is_047302 0
is_047303 1
is_047304 0
is_047305 1
is_047306 1
is_047307 1
is_047308 1
is_047309 1
is_047310 1
is_047311 1
is_047312 0
is_047313 1
is_047314 1
is_047315 1
is_047316 1
is_047317 1
is_047318 1
is_047319 1
is_047320 1
is_047321 1
is_047322 1
is_047323 0
is_047324 1
is_047325 1
is_047326 1
is_047327 1
is_047328 1
is_047329 0
is_047330 1
is_047331 1
is_047332 1
is_047333 1
is_047334 1
is_047335 1
is_047336 1
is_047337 1
is_047338 0
is_047339 0
is_047340 0
is_047341 0
is_047342 0
is_047343 1
is_047344 0
is_047345 1
is_047346 1
is_047347 0
is_047348 0
is_047349 1
is_047350 0
is_047351 1
is_047352 1
is_047353 0
is_047354 1
is_047355 1
is_047356 0
is_047357 0
is_047358 0
is_047359 1
is_047360 1
is_047361 1
is_047362 1
is_047363 0
is_047364 1
is_047365 1
is_047366 1
is_047367 0
is_047368 1
is_047369 1
is_047370 0
is_047371 1
is_047372 0
is_047373 0
is_047374 0
is_047375 1
is_047376 0
is_047377 0
is_047378 1
is_047379 1
is_047380 1
is_047381 1
is_047382 1
is_047383 0
is_047384 1
is_047385 1
is_047386 0
is_047387 1
is_047388 1
is_047389 1
is_047390 1
is_047391 0
is_047392 1
is_047393 1
is_047394 1
is_047395 1
is_047396 0
is_047397 0
is_047398 1
is_047399 1
is_047400 1
is_047401 1
is_047402 1
is_047403 1
is_047404 1
is_047405 1
is_047406 1
is_047407 1
is_047408 1
is_047409 1
is_047410 1
is_047411 1
is_047412 1
is_047413 1
is_047414 1
is_047415 1
is_047416 0
is_047417 1
is_047418 1
is_047419 1
is_047420 1
is_047421 1
is_047422 0
is_047423 0
is_047424 0
is_047425 0
is_047426 1
is_047427 1
is_047428 0
is_047429 1
is_047430 1
is_047431 1
is_047432 1
is_047433 1
is_047434 1
is_047435 0
is_047436 0
is_047437 1
is_047438 0
is_047439 1
is_047440 1
is_047441 0
is_047442 1
is_047443 1
is_047444 1
is_047445 0
is_047446 1
is_047447 1
is_047448 1
is_047449 1
is_047450 1
is_047451 1
is_047452 1
is_047453 0
is_047454 1
is_047455 1
is_047456 1
is_047457 1
is_047458 1
is_047459 1
is_047460 1
is_047461 1
is_047462 1
is_047463 0
is_047464 1
is_047465 0
is_047466 1
is_047467 1
is_047468 0
is_047469 1
is_047470 1
is_047471 1
is_047472 0
is_047473 1
is_047474 1
is_047475 1
is_047476 1
is_047477 1
is_047478 0
is_047479 0
is_047480 0
is_047481 0
is_047482 0
is_047483 0
is_047484 1
is_047485 1
is_047486 0
is_047487 1
is_047488 1
is_047489 1
is_047490 1
is_047491 1
is_047492 0
is_047493 0
is_047494 0
is_047495 0
is_047496 1
is_047497 1
is_047498 0
is_047499 1
is_047500 1
is_047501 1
is_047502 1
is_047503 1
is_047504 1
is_047505 1
is_047506 0
is_047507 1
is_047508 1
is_047509 1
is_047510 0
is_047511 1
is_047512 1
is_047513 1
is_047514 1
is_047515 1
is_047516 0
is_047517 1
is_047518 1
is_047519 1
is_047520 1
is_047521 1
is_047522 1
is_047523 1
is_047524 1
is_047525 1
is_047526 1
is_047527 0
is_047528 1
is_047529 1
is_047530 1
is_047531 0
is_047532 1
is_047533 1
is_047534 1
is_047535 1
is_047536 0
is_047537 1
is_047538 1
is_047539 1
is_047540 0
is_047541 0
is_047542 1
is_047543 0
is_047544 0
is_047545 1
is_047546 0
is_047547 1
is_047548 1
is_047549 1
is_047550 0
is_047551 1
is_047552 1
is_047553 0
is_047554 1
is_047555 1
is_047556 0
is_047557 1
is_047558 1
is_047559 0
is_047560 1
is_047561 0
is_047562 0
is_047563 1
is_047564 1
is_047565 1
is_047566 1
is_047567 0
is_047568 1
is_047569 1
is_047570 1
is_047571 1
is_047572 0
is_047573 1
is_047574 1
is_047575 1
is_047576 0
is_047577 0
is_047578 0
is_047579 0
is_047580 1
is_047581 1
is_047582 1
is_047583 1
is_047584 1
is_047585 1
is_047586 0
is_047587 1
is_047588 1
is_047589 1
is_047590 1
is_047591 1
is_047592 1
is_047593 1
is_047594 1
is_047595 0
is_047596 0
is_047597 0
is_047598 1
is_047599 1
is_047600 1
is_047601 1
is_047602 0
is_047603 1
is_047604 1
is_047605 0
is_047606 0
is_047607 1
is_047608 1
is_047609 0
is_047610 1
is_047611 0
is_047612 1
is_047613 0
is_047614 0
is_047615 0
is_047616 1
is_047617 1
is_047618 1
is_047619 1
is_047620 1
is_047621 1
is_047622 1
is_047623 1
is_047624 0
is_047625 1
is_047626 1
is_047627 1
is_047628 1
is_047629 0
is_047630 1
is_047631 0
is_047632 0
is_047633 1
is_047634 1
is_047635 1
is_047636 1
is_047637 1
is_047638 1
is_047639 1
is_047640 1
is_047641 1
is_047642 0
is_047643 1
is_047644 0
is_047645 0
is_047646 0
is_047647 0
is_047648 1
is_047649 1
is_047650 1
is_047651 1
is_047652 1
is_047653 1
is_047654 1
is_047655 0
is_047656 1
is_047657 0
is_047658 1
is_047659 0
is_047660 1
is_047661 1
is_047662 1
is_047663 0
is_047664 1
is_047665 1
is_047666 1
is_047667 1
is_047668 1
is_047669 1
is_047670 0
is_047671 0
is_047672 1
is_047673 1
is_047674 1
is_047675 1
is_047676 1
is_047677 1
is_047678 1
is_047679 1
is_047680 1
is_047681 1
is_047682 1
is_047683 1
is_047684 1
is_047685 1
is_047686 1
is_047687 1
is_047688 0
is_047689 1
is_047690 0
is_047691 0
is_047692 0
is_047693 0
is_047694 1
is_047695 0
is_047696 1
is_047697 0
is_047698 0
is_047699 1
is_047700 1
is_047701 1
is_047702 1
is_047703 0
is_047704 1
is_047705 1
is_047706 1
is_047707 1
is_047708 1
is_047709 0
is_047710 0
is_047711 0
is_047712 1
is_047713 1
is_047714 0
is_047715 1
is_047716 1
is_047717 1
is_047718 1
is_047719 0
is_047720 1
is_047721 1
is_047722 1
is_047723 1
is_047724 1
is_047725 0
is_047726 1
is_047727 0
is_047728 1
is_047729 1
is_047730 1
is_047731 1
is_047732 1
is_047733 1
is_047734 0
is_047735 0
is_047736 0
is_047737 1
is_047738 0
is_047739 1
is_047740 1
is_047741 1
is_047742 1
is_047743 1
is_047744 1
is_047745 1
is_047746 1
is_047747 1
is_047748 0
is_047749 1
is_047750 0
is_047751 0
is_047752 0
is_047753 1
is_047754 1
is_047755 1
is_047756 1
is_047757 1
is_047758 1
is_047759 1
is_047760 1
is_047761 0
is_047762 0
is_047763 1
is_047764 1
is_047765 1
is_047766 1
is_047767 0
is_047768 0
is_047769 1
is_047770 1
is_047771 1
is_047772 0
is_047773 1
is_047774 0
is_047775 1
is_047776 0
is_047777 1
is_047778 0
is_047779 1
is_047780 1
is_047781 0
is_047782 0
is_047783 1
is_047784 0
is_047785 0
is_047786 1
is_047787 1
is_047788 0
is_047789 1
is_047790 1
is_047791 1
is_047792 1
is_047793 0
is_047794 1
is_047795 1
is_047796 0
is_047797 1
is_047798 0
is_047799 0
is_047800 0
is_047801 1
is_047802 1
is_047803 1
is_047804 0
is_047805 0
is_047806 1
is_047807 1
is_047808 1
is_047809 1
is_047810 0
is_047811 1
is_047812 1
is_047813 1
is_047814 1
is_047815 1
is_047816 1
is_047817 0
is_047818 0
is_047819 1
is_047820 1
is_047821 1
is_047822 0
is_047823 1
is_047824 1
is_047825 1
is_047826 0
is_047827 1
is_047828 1
is_047829 1
is_047830 1
is_047831 1
is_047832 1
is_047833 1
is_047834 1
is_047835 1
is_047836 1
is_047837 0
is_047838 1
is_047839 1
is_047840 1
is_047841 1
is_047842 1
is_047843 0
is_047844 0
is_047845 1
is_047846 1
is_047847 0
is_047848 1
is_047849 1
is_047850 1
is_047851 1
is_047852 1
is_047853 0
is_047854 1
is_047855 0
is_047856 1
is_047857 1
is_047858 0
is_047859 0
is_047860 1
is_047861 0
is_047862 0
is_047863 1
is_047864 1
is_047865 1
is_047866 1
is_047867 1
is_047868 1
is_047869 1
is_047870 0
is_047871 1
is_047872 0
is_047873 1
is_047874 0
is_047875 0
is_047876 1
is_047877 1
is_047878 1
is_047879 1
is_047880 1
is_047881 1
is_047882 0
is_047883 1
is_047884 0
is_047885 1
is_047886 1
is_047887 1
is_047888 0
is_047889 1
is_047890 1
is_047891 1
is_047892 0
is_047893 1
is_047894 1
is_047895 1
is_047896 0
is_047897 1
is_047898 0
is_047899 1
is_047900 1
is_047901 0
is_047902 0
is_047903 1
is_047904 0
is_047905 1
is_047906 1
is_047907 1
is_047908 1
is_047909 1
is_047910 1
is_047911 0
is_047912 0
is_047913 0
is_047914 0
is_047915 0
is_047916 1
is_047917 1
is_047918 1
is_047919 1
is_047920 1
is_047921 0
is_047922 1
is_047923 1
is_047924 1
is_047925 1
is_047926 0
is_047927 0
is_047928 0
is_047929 1
is_047930 0
is_047931 1
is_047932 1
is_047933 1
is_047934 1
is_047935 1
is_047936 0
is_047937 0
is_047938 0
is_047939 1
is_047940 1
is_047941 1
is_047942 1
is_047943 1
is_047944 1
is_047945 1
is_047946 1
is_047947 0
is_047948 1
is_047949 1
is_047950 1
is_047951 1
is_047952 0
is_047953 1
is_047954 1
is_047955 1
is_047956 0
is_047957 1
is_047958 0
is_047959 1
is_047960 1
is_047961 1
is_047962 1
is_047963 0
is_047964 1
is_047965 0
is_047966 1
is_047967 0
is_047968 0
is_047969 1
is_047970 1
is_047971 1
is_047972 1
is_047973 0
is_047974 1
is_047975 1
is_047976 1
is_047977 1
is_047978 1
is_047979 0
is_047980 0
is_047981 1
is_047982 1
is_047983 0
is_047984 0
is_047985 0
is_047986 1
is_047987 0
is_047988 1
is_047989 0
is_047990 1
is_047991 0
is_047992 1
is_047993 1
is_047994 1
is_047995 1
is_047996 1
is_047997 1
is_047998 0
is_047999 1
is_048000 0
is_048001 1
is_048002 0
is_048003 1
is_048004 1
is_048005 1
is_048006 1
is_048007 1
is_048008 1
is_048009 1
is_048010 0
is_048011 1
is_048012 1
is_048013 1
is_048014 1
is_048015 1
is_048016 1
is_048017 1
is_048018 0
is_048019 1
is_048020 1
is_048021 1
is_048022 0
is_048023 1
is_048024 1
is_048025 1
is_048026 1
is_048027 0
is_048028 1
is_048029 1
is_048030 1
is_048031 0
is_048032 1
is_048033 1
is_048034 1
is_048035 1
is_048036 1
is_048037 0
is_048038 1
is_048039 1
is_048040 1
is_048041 1
is_048042 0
is_048043 0
is_048044 1
is_048045 0
is_048046 1
is_048047 1
is_048048 1
is_048049 1
is_048050 0
is_048051 0
is_048052 1
is_048053 0
is_048054 1
is_048055 1
is_048056 0
is_048057 0
is_048058 1
is_048059 1
is_048060 0
is_048061 1
is_048062 1
is_048063 1
is_048064 1
is_048065 1
is_048066 0
is_048067 1
is_048068 1
is_048069 1
is_048070 1
is_048071 1
is_048072 1
is_048073 0
is_048074 1
is_048075 1
is_048076 1
is_048077 1
is_048078 1
is_048079 0
is_048080 1
is_048081 1
is_048082 1
is_048083 0
is_048084 0
is_048085 1
is_048086 1
is_048087 1
is_048088 0
is_048089 1
is_048090 0
is_048091 1
is_048092 1
is_048093 0
is_048094 1
is_048095 0
is_048096 0
is_048097 1
is_048098 1
is_048099 1
is_048100 1
is_048101 1
is_048102 1
is_048103 1
is_048104 1
is_048105 1
is_048106 0
is_048107 1
is_048108 0
is_048109 1
is_048110 1
is_048111 1
is_048112 1
is_048113 1
is_048114 1
is_048115 1
is_048116 1
is_048117 0
is_048118 0
is_048119 1
is_048120 1
is_048121 1
is_048122 0
is_048123 1
is_048124 1
is_048125 0
is_048126 1
is_048127 1
is_048128 0
is_048129 0
is_048130 0
is_048131 0
is_048132 1
is_048133 1
is_048134 1
is_048135 1
is_048136 1
is_048137 0
is_048138 1
is_048139 0
is_048140 1
is_048141 1
is_048142 1
is_048143 1
is_048144 1
is_048145 1
is_048146 1
is_048147 1
is_048148 1
is_048149 0
is_048150 1
is_048151 1
is_048152 0
is_048153 0
is_048154 0
is_048155 0
is_048156 1
is_048157 1
is_048158 1
is_048159 1
is_048160 0
is_048161 1
is_048162 1
is_048163 1
is_048164 0
is_048165 0
is_048166 1
is_048167 1
is_048168 1
is_048169 1
is_048170 0
is_048171 0
is_048172 1
is_048173 1
is_048174 1
is_048175 1
is_048176 0
is_048177 0
is_048178 1
is_048179 1
is_048180 0
is_048181 1
is_048182 1
is_048183 1
is_048184 0
is_048185 1
is_048186 1
is_048187 1
is_048188 1
is_048189 0
is_048190 1
is_048191 1
is_048192 1
is_048193 1
is_048194 1
is_048195 1
is_048196 1
is_048197 1
is_048198 1
is_048199 1
is_048200 1
is_048201 1
is_048202 1
is_048203 1
is_048204 0
is_048205 1
is_048206 1
is_048207 1
is_048208 1
is_048209 1
is_048210 1
is_048211 1
is_048212 0
is_048213 1
is_048214 0
is_048215 0
is_048216 1
is_048217 1
is_048218 1
is_048219 1
is_048220 0
is_048221 1
is_048222 1
is_048223 0
is_048224 1
is_048225 1
is_048226 0
is_048227 0
is_048228 0
is_048229 0
is_048230 0
is_048231 1
is_048232 1
is_048233 1
is_048234 1
is_048235 1
is_048236 1
is_048237 1
is_048238 0
is_048239 1
is_048240 1
is_048241 1
is_048242 1
is_048243 0
is_048244 0
is_048245 0
is_048246 1
is_048247 1
is_048248 1
is_048249 1
is_048250 1
is_048251 0
is_048252 0
is_048253 0
is_048254 0
is_048255 0
is_048256 1
is_048257 0
is_048258 1
is_048259 1
is_048260 1
is_048261 1
is_048262 0
is_048263 0
is_048264 1
is_048265 1
is_048266 1
is_048267 0
is_048268 1
is_048269 0
is_048270 1
is_048271 1
is_048272 1
is_048273 1
is_048274 1
is_048275 1
is_048276 1
is_048277 1
is_048278 1
is_048279 1
is_048280 1
is_048281 1
is_048282 0
is_048283 1
is_048284 1
is_048285 1
is_048286 1
is_048287 1
is_048288 1
is_048289 1
is_048290 1
is_048291 1
is_048292 0
is_048293 1
is_048294 1
is_048295 1
is_048296 1
is_048297 1
is_048298 1
is_048299 1
is_048300 0
is_048301 1
is_048302 1
is_048303 1
is_048304 0
is_048305 1
is_048306 1
is_048307 0
is_048308 1
is_048309 0
is_048310 0
is_048311 0
is_048312 1
is_048313 1
is_048314 1
is_048315 1
is_048316 0
is_048317 0
is_048318 1
is_048319 1
is_048320 1
is_048321 0
is_048322 1
is_048323 1
is_048324 1
is_048325 1
is_048326 1
is_048327 1
is_048328 1
is_048329 1
is_048330 1
is_048331 0
is_048332 1
is_048333 1
is_048334 0
is_048335 0
is_048336 1
is_048337 1
is_048338 0
is_048339 1
is_048340 0
is_048341 0
is_048342 0
is_048343 0
is_048344 0
is_048345 1
is_048346 0
is_048347 0
is_048348 1
is_048349 1
is_048350 0
is_048351 1
is_048352 0
is_048353 1
is_048354 1
is_048355 1
is_048356 0
is_048357 1
is_048358 1
is_048359 1
is_048360 0
is_048361 1
is_048362 1
is_048363 0
is_048364 1
is_048365 1
is_048366 0
is_048367 0
is_048368 1
is_048369 1
is_048370 1
is_048371 1
is_048372 0
is_048373 1
is_048374 1
is_048375 1
is_048376 1
is_048377 1
is_048378 1
is_048379 1
is_048380 0
is_048381 0
is_048382 0
is_048383 0
is_048384 1
is_048385 1
is_048386 1
is_048387 0
is_048388 1
is_048389 1
is_048390 1
is_048391 1
is_048392 0
is_048393 1
is_048394 1
is_048395 1
is_048396 1
is_048397 1
is_048398 1
is_048399 1
is_048400 1
is_048401 1
is_048402 1
is_048403 1
is_048404 1
is_048405 1
is_048406 1
is_048407 1
is_048408 1
is_048409 0
is_048410 1
is_048411 1
is_048412 1
is_048413 1
is_048414 1
is_048415 1
is_048416 1
is_048417 1
is_048418 1
is_048419 0
is_048420 1
is_048421 1
is_048422 0
is_048423 1
is_048424 1
is_048425 1
is_048426 0
