name clusters
is_093895 0
is_093896 1
is_093897 2
is_093898 0
is_093899 2
is_093900 1
is_093901 2
is_093902 1
is_093903 1
is_093904 1
is_093905 2
is_093906 1
is_093907 2
is_093908 2
is_093909 1
is_093910 1
is_093911 2
is_093912 2
is_093913 1
is_093914 2
is_093915 0
is_093916 1
is_093917 1
is_093918 1
is_093919 1
is_093920 1
is_093921 2
is_093922 2
is_093923 1
is_093924 2
is_093925 1
is_093926 1
is_093927 2
is_093928 2
is_093929 0
is_093930 0
is_093931 1
is_093932 2
is_093933 0
is_093934 2
is_093935 1
is_093936 0
is_093937 0
is_093938 2
is_093939 2
is_093940 0
is_093941 2
is_093942 2
is_093943 1
is_093944 2
is_093945 2
is_093946 2
is_093947 1
is_093948 2
is_093949 0
is_093950 2
is_093951 2
is_093952 2
is_093953 0
is_093954 2
is_093955 0
is_093956 2
is_093957 0
is_093958 1
is_093959 1
is_093960 2
is_093961 1
is_093962 2
is_093963 1
is_093964 0
is_093965 1
is_093966 1
is_093967 1
is_093968 1
is_093969 2
is_093970 0
is_093971 1
is_093972 0
is_093973 2
is_093974 2
is_093975 2
is_093976 0
is_093977 0
is_093978 0
is_093979 2
is_093980 2
is_093981 0
is_093982 2
is_093983 1
is_093984 2
is_093985 2
is_093986 2
is_093987 0
is_093988 0
is_093989 2
is_093990 1
is_093991 2
is_093992 0
is_093993 0
is_093994 0
is_093995 2
is_093996 2
is_093997 2
is_093998 1
is_093999 0
is_094000 2
is_094001 1
is_094002 1
is_094003 1
is_094004 1
is_094005 1
is_094006 2
is_094007 2
is_094008 2
is_094009 2
is_094010 1
is_094011 1
is_094012 2
is_094013 2
is_094014 2
is_094015 2
is_094016 0
is_094017 1
is_094018 2
is_094019 2
is_094020 2
is_094021 2
is_094022 2
is_094023 1
is_094024 1
is_094025 2
is_094026 0
is_094027 2
is_094028 1
is_094029 0
is_094030 2
is_094031 1
is_094032 1
is_094033 2
is_094034 2
is_094035 0
is_094036 0
is_094037 2
is_094038 1
is_094039 2
is_094040 2
is_094041 0
is_094042 2
is_094043 0
is_094044 0
is_094045 2
is_094046 2
is_094047 2
is_094048 0
is_094049 2
is_094050 2
is_094051 1
is_094052 2
is_094053 0
is_094054 2
is_094055 2
is_094056 2
is_094057 2
is_094058 1
is_094059 0
is_094060 0
is_094061 1
is_094062 1
is_094063 0
is_094064 0
is_094065 1
is_094066 2
is_094067 2
is_094068 0
is_094069 2
is_094070 1
is_094071 0
is_094072 0
is_094073 1
is_094074 2
is_094075 1
is_094076 2
is_094077 2
is_094078 2
is_094079 1
is_094080 2
is_094081 2
is_094082 2
is_094083 1
is_094084 0
is_094085 0
is_094086 0
is_094087 1
is_094088 1
is_094089 1
is_094090 1
is_094091 1
is_094092 0
is_094093 1
is_094094 2
is_094095 2
is_094096 1
is_094097 2
is_094098 2
is_094099 1
is_094100 2
is_094101 0
is_094102 1
is_094103 1
is_094104 1
is_094105 2
is_094106 1
is_094107 1
is_094108 1
is_094109 1
is_094110 1
is_094111 2
is_094112 1
is_094113 2
is_094114 1
is_094115 1
is_094116 1
is_094117 1
is_094118 2
is_094119 2
is_094120 2
is_094121 0
is_094122 2
is_094123 2
is_094124 1
is_094125 2
is_094126 0
is_094127 1
is_094128 2
is_094129 0
is_094130 2
is_094131 2
is_094132 1
is_094133 2
is_094134 2
is_094135 2
is_094136 0
is_094137 2
is_094138 2
is_094139 2
is_094140 1
is_094141 2
is_094142 0
is_094143 2
is_094144 1
is_094145 0
is_094146 0
is_094147 2
is_094148 2
is_094149 0
is_094150 1
is_094151 0
is_094152 2
is_094153 2
is_094154 1
is_094155 2
is_094156 2
is_094157 1
is_094158 1
is_094159 0
is_094160 1
is_094161 1
is_094162 2
is_094163 2
is_094164 0
is_094165 2
is_094166 1
is_094167 2
is_094168 1
is_094169 1
is_094170 1
is_094171 2
is_094172 2
is_094173 2
is_094174 2
is_094175 1
is_094176 0
is_094177 2
is_094178 2
is_094179 2
is_094180 1
is_094181 0
is_094182 0
is_094183 2
is_094184 2
is_094185 1
is_094186 1
is_094187 2
is_094188 1
is_094189 2
is_094190 1
is_094191 0
is_094192 1
is_094193 2
is_094194 2
is_094195 0
is_094196 1
is_094197 2
is_094198 1
is_094199 2
is_094200 2
is_094201 0
is_094202 0
is_094203 1
is_094204 2
is_094205 1
is_094206 2
is_094207 2
is_094208 0
is_094209 2
is_094210 1
is_094211 2
is_094212 0
is_094213 1
is_094214 2
is_094215 2
is_094216 0
is_094217 2
is_094218 2
is_094219 2
is_094220 2
is_094221 1
is_094222 2
is_094223 0
is_094224 2
is_094225 2
is_094226 0
is_094227 0
is_094228 2
is_094229 2
is_094230 0
is_094231 2
is_094232 2
is_094233 0
is_094234 2
is_094235 2
is_094236 0
is_094237 2
is_094238 2
is_094239 2
is_094240 1
is_094241 1
is_094242 0
is_094243 1
is_094244 2
is_094245 1
is_094246 1
is_094247 2
is_094248 0
is_094249 2
is_094250 0
is_094251 0
is_094252 2
is_094253 0
is_094254 1
is_094255 2
is_094256 1
is_094257 2
is_094258 1
is_094259 2
is_094260 2
is_094261 2
is_094262 2
is_094263 2
is_094264 2
is_094265 0
is_094266 2
is_094267 1
is_094268 2
is_094269 1
is_094270 2
is_094271 2
is_094272 1
is_094273 2
is_094274 2
is_094275 2
is_094276 2
is_094277 2
is_094278 0
is_094279 2
is_094280 0
is_094281 2
is_094282 2
is_094283 2
is_094284 1
is_094285 2
is_094286 1
is_094287 2
is_094288 0
is_094289 2
is_094290 2
is_094291 2
is_094292 1
is_094293 1
is_094294 2
is_094295 1
is_094296 0
is_094297 2
is_094298 2
is_094299 1
is_094300 1
is_094301 0
is_094302 2
is_094303 1
is_094304 0
is_094305 2
is_094306 2
is_094307 2
is_094308 2
is_094309 2
is_094310 0
is_094311 2
is_094312 2
is_094313 0
is_094314 1
is_094315 1
is_094316 2
is_094317 0
is_094318 2
is_094319 2
is_094320 2
is_094321 1
is_094322 2
is_094323 1
is_094324 1
is_094325 1
is_094326 2
is_094327 0
is_094328 2
is_094329 1
is_094330 1
is_094331 2
is_094332 2
is_094333 2
is_094334 2
is_094335 0
is_094336 1
is_094337 1
is_094338 2
is_094339 2
is_094340 0
is_094341 1
is_094342 2
is_094343 0
is_094344 1
is_094345 1
is_094346 0
is_094347 1
is_094348 1
is_094349 0
is_094350 2
is_094351 0
is_094352 1
is_094353 1
is_094354 0
is_094355 2
is_094356 0
is_094357 1
is_094358 2
is_094359 1
is_094360 1
is_094361 2
is_094362 2
is_094363 1
is_094364 2
is_094365 2
is_094366 2
is_094367 2
is_094368 2
is_094369 2
is_094370 2
is_094371 1
is_094372 2
is_094373 1
is_094374 2
is_094375 0
is_094376 0
is_094377 2
is_094378 2
is_094379 1
is_094380 1
is_094381 0
is_094382 1
is_094383 1
is_094384 2
is_094385 1
is_094386 2
is_094387 0
is_094388 2
is_094389 2
is_094390 1
is_094391 2
is_094392 0
is_094393 1
is_094394 2
is_094395 2
is_094396 0
is_094397 0
is_094398 2
is_094399 2
is_094400 1
is_094401 1
is_094402 1
is_094403 2
is_094404 1
is_094405 2
is_094406 2
is_094407 0
is_094408 2
is_094409 1
is_094410 0
is_094411 2
is_094412 2
is_094413 1
is_094414 1
is_094415 2
is_094416 2
is_094417 1
is_094418 0
is_094419 1
is_094420 2
is_094421 2
is_094422 0
is_094423 2
is_094424 2
is_094425 2
is_094426 0
is_094427 2
is_094428 1
is_094429 0
is_094430 1
is_094431 2
is_094432 2
is_094433 0
is_094434 0
is_094435 2
is_094436 2
is_094437 2
is_094438 1
is_094439 0
is_094440 2
is_094441 1
is_094442 0
is_094443 0
is_094444 2
is_094445 2
is_094446 0
is_094447 1
is_094448 1
is_094449 1
is_094450 2
is_094451 2
is_094452 0
is_094453 2
is_094454 2
is_094455 2
is_094456 0
is_094457 2
is_094458 1
is_094459 2
is_094460 2
is_094461 2
is_094462 1
is_094463 1
is_094464 2
is_094465 1
is_094466 1
is_094467 2
is_094468 2
is_094469 2
is_094470 0
is_094471 0
is_094472 0
is_094473 2
is_094474 2
is_094475 1
is_094476 0
is_094477 1
is_094478 2
is_094479 2
is_094480 2
is_094481 0
is_094482 2
is_094483 1
is_094484 0
is_094485 1
is_094486 0
is_094487 2
is_094488 2
is_094489 1
is_094490 2
is_094491 0
is_094492 0
is_094493 2
is_094494 2
is_094495 2
is_094496 2
is_094497 2
is_094498 0
is_094499 0
is_094500 0
is_094501 2
is_094502 1
is_094503 1
is_094504 2
is_094505 2
is_094506 1
is_094507 1
is_094508 2
is_094509 2
is_094510 2
is_094511 0
is_094512 0
is_094513 1
is_094514 1
is_094515 0
is_094516 1
is_094517 0
is_094518 2
is_094519 0
is_094520 0
is_094521 0
is_094522 1
is_094523 2
is_094524 2
is_094525 2
is_094526 2
is_094527 2
is_094528 1
is_094529 0
is_094530 2
is_094531 1
is_094532 2
is_094533 2
is_094534 2
is_094535 2
is_094536 0
is_094537 2
is_094538 1
is_094539 2
is_094540 2
is_094541 2
is_094542 2
is_094543 2
is_094544 2
is_094545 1
is_094546 0
is_094547 2
is_094548 1
is_094549 1
is_094550 0
is_094551 2
is_094552 2
is_094553 1
is_094554 0
is_094555 1
is_094556 2
is_094557 0
is_094558 2
is_094559 2
is_094560 1
is_094561 2
is_094562 2
is_094563 0
is_094564 2
is_094565 2
is_094566 2
is_094567 0
is_094568 1
is_094569 2
is_094570 0
is_094571 2
is_094572 0
is_094573 2
is_094574 2
is_094575 1
is_094576 0
is_094577 1
is_094578 1
is_094579 2
is_094580 1
is_094581 1
is_094582 1
is_094583 2
is_094584 1
is_094585 2
is_094586 1
is_094587 2
is_094588 0
is_094589 2
is_094590 2
is_094591 2
is_094592 2
is_094593 0
is_094594 0
is_094595 0
is_094596 2
is_094597 2
is_094598 2
is_094599 0
is_094600 1
is_094601 2
is_094602 2
is_094603 1
is_094604 1
is_094605 2
is_094606 2
is_094607 1
is_094608 2
is_094609 2
is_094610 2
is_094611 1
is_094612 1
is_094613 1
is_094614 2
is_094615 1
is_094616 2
is_094617 2
is_094618 2
is_094619 2
is_094620 0
is_094621 0
is_094622 1
is_094623 1
is_094624 1
is_094625 2
is_094626 2
is_094627 1
is_094628 2
is_094629 2
is_094630 2
is_094631 1
is_094632 1
is_094633 2
is_094634 1
is_094635 2
is_094636 1
is_094637 1
is_094638 2
is_094639 2
is_094640 2
is_094641 1
is_094642 2
is_094643 0
is_094644 1
is_094645 2
is_094646 2
is_094647 1
is_094648 1
is_094649 1
is_094650 2
is_094651 0
is_094652 0
is_094653 1
is_094654 2
is_094655 2
is_094656 2
is_094657 1
is_094658 2
is_094659 2
is_094660 1
is_094661 1
is_094662 1
is_094663 0
is_094664 0
is_094665 2
is_094666 2
is_094667 1
is_094668 0
is_094669 2
is_094670 2
is_094671 1
is_094672 2
is_094673 0
is_094674 0
is_094675 1
is_094676 1
is_094677 1
is_094678 1
is_094679 2
is_094680 2
is_094681 1
is_094682 1
is_094683 1
is_094684 2
is_094685 2
is_094686 2
is_094687 2
is_094688 1
is_094689 2
is_094690 2
is_094691 1
is_094692 2
is_094693 1
is_094694 2
is_094695 0
is_094696 0
is_094697 2
is_094698 2
is_094699 1
is_094700 1
is_094701 1
is_094702 1
is_094703 1
is_094704 2
is_094705 1
is_094706 1
is_094707 2
is_094708 2
is_094709 2
is_094710 2
is_094711 1
is_094712 2
is_094713 1
is_094714 1
is_094715 1
is_094716 0
is_094717 0
is_094718 1
is_094719 2
is_094720 0
is_094721 0
is_094722 0
is_094723 2
is_094724 2
is_094725 2
is_094726 0
is_094727 2
is_094728 0
is_094729 0
is_094730 1
is_094731 2
is_094732 2
is_094733 0
is_094734 2
is_094735 1
is_094736 2
is_094737 0
is_094738 2
is_094739 2
is_094740 2
is_094741 1
is_094742 2
is_094743 2
is_094744 1
is_094745 2
is_094746 2
is_094747 0
is_094748 0
is_094749 1
is_094750 1
is_094751 2
is_094752 0
is_094753 2
is_094754 1
is_094755 2
is_094756 1
is_094757 2
is_094758 1
is_094759 0
is_094760 1
is_094761 0
is_094762 1
is_094763 0
is_094764 2
is_094765 1
is_094766 0
is_094767 2
is_094768 1
is_094769 1
is_094770 2
is_094771 2
is_094772 0
is_094773 2
is_094774 2
is_094775 0
is_094776 2
is_094777 2
is_094778 2
is_094779 2
is_094780 1
is_094781 1
is_094782 2
is_094783 2
is_094784 2
is_094785 2
is_094786 0
is_094787 0
is_094788 0
is_094789 1
is_094790 2
is_094791 2
is_094792 2
is_094793 2
is_094794 2
is_094795 1
is_094796 1
is_094797 2
is_094798 0
is_094799 1
is_094800 0
is_094801 1
is_094802 1
is_094803 0
is_094804 2
is_094805 1
is_094806 2
is_094807 1
is_094808 2
is_094809 2
is_094810 1
is_094811 2
is_094812 2
is_094813 1
is_094814 0
is_094815 1
is_094816 1
is_094817 0
is_094818 0
is_094819 1
is_094820 1
is_094821 0
is_094822 0
is_094823 0
is_094824 2
is_094825 1
is_094826 1
is_094827 1
is_094828 2
is_094829 2
is_094830 0
is_094831 2
is_094832 2
is_094833 2
is_094834 1
is_094835 2
is_094836 2
is_094837 1
is_094838 1
is_094839 2
is_094840 1
is_094841 1
is_094842 0
is_094843 1
is_094844 2
is_094845 2
is_094846 2
is_094847 0
is_094848 0
is_094849 0
is_094850 0
is_094851 0
is_094852 1
is_094853 1
is_094854 2
is_094855 1
is_094856 1
is_094857 1
is_094858 1
is_094859 2
is_094860 2
is_094861 2
is_094862 2
is_094863 1
is_094864 0
is_094865 2
is_094866 2
is_094867 1
is_094868 2
is_094869 2
is_094870 2
is_094871 1
is_094872 1
is_094873 0
is_094874 2
is_094875 2
is_094876 1
is_094877 0
is_094878 2
is_094879 2
is_094880 2
is_094881 1
is_094882 0
is_094883 2
is_094884 1
is_094885 2
is_094886 2
is_094887 0
is_094888 2
is_094889 2
is_094890 2
is_094891 1
is_094892 1
is_094893 2
is_094894 2
is_094895 2
is_094896 2
is_094897 1
is_094898 1
is_094899 2
is_094900 0
is_094901 2
is_094902 2
is_094903 0
is_094904 1
is_094905 2
is_094906 0
is_094907 2
is_094908 2
is_094909 2
is_094910 2
is_094911 2
is_094912 2
is_094913 2
is_094914 2
is_094915 1
is_094916 0
is_094917 2
is_094918 2
is_094919 0
is_094920 2
is_094921 0
is_094922 1
is_094923 2
is_094924 1
is_094925 2
is_094926 2
is_094927 0
is_094928 1
is_094929 2
is_094930 2
is_094931 1
is_094932 0
is_094933 1
is_094934 1
is_094935 0
is_094936 2
is_094937 0
is_094938 2
is_094939 2
is_094940 1
is_094941 1
is_094942 2
is_094943 1
is_094944 0
is_094945 0
is_094946 2
is_094947 0
is_094948 0
is_094949 2
is_094950 1
is_094951 1
is_094952 2
is_094953 1
is_094954 2
is_094955 2
is_094956 2
is_094957 1
is_094958 2
is_094959 2
is_094960 0
is_094961 2
is_094962 2
is_094963 2
is_094964 0
is_094965 1
is_094966 0
is_094967 2
is_094968 2
is_094969 2
is_094970 2
is_094971 1
is_094972 0
is_094973 0
is_094974 0
is_094975 2
is_094976 1
is_094977 1
is_094978 1
is_094979 1
is_094980 1
is_094981 2
is_094982 2
is_094983 1
is_094984 2
is_094985 1
is_094986 2
is_094987 2
is_094988 2
is_094989 2
is_094990 2
is_094991 2
is_094992 1
is_094993 2
is_094994 2
is_094995 2
is_094996 1
is_094997 2
is_094998 1
is_094999 1
is_095000 0
is_095001 0
is_095002 2
is_095003 2
is_095004 0
is_095005 0
is_095006 2
is_095007 1
is_095008 2
is_095009 2
is_095010 2
is_095011 1
is_095012 2
is_095013 1
is_095014 2
is_095015 1
is_095016 2
is_095017 1
is_095018 2
is_095019 2
is_095020 1
is_095021 0
is_095022 1
is_095023 0
is_095024 2
is_095025 2
is_095026 2
is_095027 0
is_095028 1
is_095029 1
is_095030 2
is_095031 2
is_095032 1
is_095033 0
is_095034 1
is_095035 1
is_095036 1
is_095037 1
is_095038 0
is_095039 2
is_095040 1
is_095041 2
is_095042 1
is_095043 2
is_095044 0
is_095045 2
is_095046 0
is_095047 0
is_095048 2
is_095049 0
is_095050 2
is_095051 2
is_095052 0
is_095053 2
is_095054 2
is_095055 1
is_095056 2
is_095057 1
is_095058 0
is_095059 2
is_095060 2
is_095061 0
is_095062 2
is_095063 2
is_095064 2
is_095065 2
is_095066 1
is_095067 1
is_095068 2
is_095069 2
is_095070 2
is_095071 1
is_095072 2
is_095073 1
is_095074 2
is_095075 2
is_095076 1
is_095077 1
is_095078 1
is_095079 1
is_095080 1
is_095081 1
is_095082 2
is_095083 2
is_095084 2
is_095085 2
is_095086 2
is_095087 2
is_095088 2
is_095089 2
is_095090 2
is_095091 2
is_095092 1
is_095093 2
is_095094 2
is_095095 2
is_095096 2
is_095097 1
is_095098 0
is_095099 2
is_095100 2
is_095101 1
is_095102 1
is_095103 2
is_095104 2
is_095105 2
is_095106 1
is_095107 1
is_095108 2
is_095109 1
is_095110 0
is_095111 2
is_095112 0
is_095113 0
is_095114 1
is_095115 0
is_095116 2
is_095117 1
is_095118 2
is_095119 0
is_095120 2
is_095121 1
is_095122 1
is_095123 1
is_095124 1
is_095125 1
is_095126 2
is_095127 0
is_095128 1
is_095129 1
is_095130 1
is_095131 1
is_095132 2
is_095133 2
is_095134 0
is_095135 0
is_095136 2
is_095137 1
is_095138 2
is_095139 2
is_095140 2
is_095141 1
is_095142 1
is_095143 1
is_095144 1
is_095145 2
is_095146 2
is_095147 2
is_095148 2
is_095149 2
is_095150 1
is_095151 1
is_095152 2
is_095153 0
is_095154 0
is_095155 2
is_095156 2
is_095157 1
is_095158 0
is_095159 2
is_095160 1
is_095161 1
is_095162 1
is_095163 0
is_095164 1
is_095165 2
is_095166 2
is_095167 2
is_095168 1
is_095169 2
is_095170 0
is_095171 2
is_095172 1
is_095173 2
is_095174 1
is_095175 2
is_095176 1
is_095177 1
is_095178 2
is_095179 1
is_095180 1
is_095181 0
is_095182 1
is_095183 1
is_095184 1
is_095185 0
is_095186 0
is_095187 2
is_095188 2
is_095189 2
is_095190 1
is_095191 2
is_095192 1
is_095193 1
is_095194 2
is_095195 2
is_095196 1
is_095197 0
is_095198 1
is_095199 1
is_095200 0
is_095201 2
is_095202 1
is_095203 2
is_095204 1
is_095205 0
is_095206 2
is_095207 1
is_095208 2
is_095209 2
is_095210 0
is_095211 0
is_095212 0
is_095213 0
is_095214 0
is_095215 0
is_095216 1
is_095217 1
is_095218 2
is_095219 2
is_095220 2
is_095221 2
is_095222 2
is_095223 1
is_095224 2
is_095225 1
is_095226 2
is_095227 2
is_095228 0
is_095229 2
is_095230 2
is_095231 1
is_095232 1
is_095233 1
is_095234 2
is_095235 2
is_095236 2
is_095237 2
is_095238 2
is_095239 2
is_095240 2
is_095241 1
is_095242 2
is_095243 2
is_095244 0
is_095245 1
is_095246 0
is_095247 2
is_095248 1
is_095249 1
is_095250 2
is_095251 2
is_095252 1
is_095253 2
is_095254 0
is_095255 0
is_095256 2
is_095257 0
is_095258 0
is_095259 0
is_095260 2
is_095261 1
is_095262 2
is_095263 1
is_095264 0
is_095265 1
is_095266 2
is_095267 1
is_095268 2
is_095269 2
is_095270 2
is_095271 2
is_095272 2
is_095273 2
is_095274 2
is_095275 0
is_095276 0
is_095277 2
is_095278 1
is_095279 2
is_095280 0
is_095281 2
is_095282 2
is_095283 1
is_095284 1
is_095285 2
is_095286 1
is_095287 2
is_095288 2
is_095289 1
is_095290 2
is_095291 1
is_095292 2
is_095293 2
is_095294 0
is_095295 1
is_095296 2
is_095297 2
is_095298 2
is_095299 2
is_095300 1
is_095301 1
is_095302 1
is_095303 1
is_095304 2
is_095305 2
is_095306 0
is_095307 0
is_095308 1
is_095309 2
is_095310 1
is_095311 2
is_095312 2
is_095313 1
is_095314 2
is_095315 2
is_095316 1
is_095317 1
is_095318 2
is_095319 1
is_095320 1
is_095321 0
is_095322 0
is_095323 2
is_095324 1
is_095325 2
is_095326 1
is_095327 1
is_095328 2
is_095329 2
is_095330 2
is_095331 2
is_095332 0
is_095333 1
is_095334 1
is_095335 2
is_095336 0
is_095337 1
is_095338 0
is_095339 2
is_095340 2
is_095341 2
is_095342 1
is_095343 2
is_095344 2
is_095345 1
is_095346 2
is_095347 2
is_095348 2
is_095349 0
is_095350 2
is_095351 2
is_095352 1
is_095353 2
is_095354 1
is_095355 1
is_095356 1
is_095357 1
is_095358 1
is_095359 0
is_095360 2
is_095361 2
is_095362 1
is_095363 2
is_095364 2
is_095365 2
is_095366 1
is_095367 2
is_095368 2
is_095369 2
is_095370 2
is_095371 0
is_095372 1
is_095373 2
is_095374 2
is_095375 2
is_095376 1
is_095377 1
is_095378 2
is_095379 2
is_095380 1
is_095381 2
is_095382 2
is_095383 2
is_095384 2
is_095385 2
is_095386 1
is_095387 1
is_095388 1
is_095389 2
is_095390 1
is_095391 2
is_095392 1
is_095393 2
is_095394 1
is_095395 2
is_095396 2
is_095397 2
is_095398 2
is_095399 2
is_095400 2
is_095401 2
is_095402 1
is_095403 1
is_095404 2
is_095405 1
is_095406 2
is_095407 1
is_095408 2
is_095409 2
is_095410 2
is_095411 2
is_095412 0
is_095413 1
is_095414 0
is_095415 2
is_095416 2
is_095417 2
is_095418 2
is_095419 0
is_095420 2
is_095421 0
is_095422 2
is_095423 2
is_095424 0
is_095425 2
is_095426 2
is_095427 1
is_095428 2
is_095429 1
is_095430 0
is_095431 0
is_095432 2
is_095433 2
is_095434 0
is_095435 2
is_095436 0
is_095437 1
is_095438 0
is_095439 0
is_095440 2
is_095441 2
is_095442 2
is_095443 0
is_095444 1
is_095445 1
is_095446 0
is_095447 2
is_095448 0
is_095449 2
is_095450 0
is_095451 1
is_095452 2
is_095453 2
is_095454 1
is_095455 2
is_095456 2
is_095457 1
is_095458 2
is_095459 1
is_095460 1
is_095461 2
is_095462 2
is_095463 2
is_095464 2
is_095465 2
is_095466 1
is_095467 2
is_095468 0
is_095469 0
is_095470 2
is_095471 1
is_095472 1
is_095473 2
is_095474 2
is_095475 1
is_095476 1
is_095477 2
is_095478 1
is_095479 2
is_095480 1
is_095481 1
is_095482 2
is_095483 2
is_095484 2
is_095485 2
is_095486 0
is_095487 2
is_095488 2
is_095489 2
is_095490 0
is_095491 1
is_095492 2
is_095493 1
is_095494 0
is_095495 2
is_095496 1
is_095497 1
is_095498 2
is_095499 0
is_095500 1
is_095501 0
is_095502 1
is_095503 0
is_095504 1
is_095505 2
is_095506 0
is_095507 1
is_095508 2
is_095509 0
is_095510 0
is_095511 1
is_095512 1
is_095513 0
is_095514 2
is_095515 1
is_095516 2
is_095517 2
is_095518 1
is_095519 2
is_095520 2
is_095521 2
is_095522 2
is_095523 0
is_095524 2
is_095525 1
is_095526 1
is_095527 2
is_095528 1
is_095529 0
is_095530 0
is_095531 1
is_095532 1
is_095533 1
is_095534 1
is_095535 0
is_095536 1
is_095537 2
is_095538 2
is_095539 1
is_095540 1
is_095541 2
is_095542 0
is_095543 1
is_095544 0
is_095545 2
is_095546 2
is_095547 1
is_095548 1
is_095549 1
is_095550 2
is_095551 1
is_095552 0
is_095553 1
is_095554 1
is_095555 2
is_095556 0
is_095557 0
is_095558 1
is_095559 1
is_095560 2
is_095561 1
is_095562 1
is_095563 2
is_095564 2
is_095565 1
is_095566 1
is_095567 1
is_095568 1
is_095569 1
is_095570 1
is_095571 2
is_095572 2
is_095573 1
is_095574 2
is_095575 2
is_095576 2
is_095577 0
is_095578 2
is_095579 0
is_095580 1
is_095581 2
is_095582 1
is_095583 2
is_095584 1
is_095585 1
is_095586 2
is_095587 1
is_095588 0
is_095589 2
is_095590 2
is_095591 0
is_095592 2
is_095593 2
is_095594 2
is_095595 2
is_095596 2
is_095597 1
is_095598 2
is_095599 1
is_095600 2
is_095601 2
is_095602 2
is_095603 2
is_095604 0
is_095605 0
is_095606 0
is_095607 2
is_095608 1
is_095609 1
is_095610 2
is_095611 1
is_095612 0
is_095613 2
is_095614 0
is_095615 2
is_095616 2
is_095617 2
is_095618 1
is_095619 2
is_095620 2
is_095621 2
is_095622 2
is_095623 1
is_095624 1
is_095625 0
is_095626 1
is_095627 0
is_095628 2
is_095629 2
is_095630 0
is_095631 1
is_095632 2
is_095633 2
is_095634 0
is_095635 2
is_095636 2
is_095637 2
is_095638 2
is_095639 0
is_095640 2
is_095641 2
is_095642 2
is_095643 1
is_095644 2
is_095645 0
is_095646 2
is_095647 0
is_095648 0
is_095649 1
is_095650 1
is_095651 1
is_095652 0
is_095653 2
is_095654 1
is_095655 2
is_095656 2
is_095657 2
is_095658 1
is_095659 0
is_095660 2
is_095661 1
is_095662 2
is_095663 2
is_095664 0
is_095665 2
is_095666 1
is_095667 1
is_095668 2
is_095669 1
is_095670 1
is_095671 2
is_095672 2
is_095673 2
is_095674 2
is_095675 2
is_095676 2
is_095677 0
is_095678 2
is_095679 1
is_095680 2
is_095681 1
is_095682 0
is_095683 1
is_095684 2
is_095685 0
is_095686 2
is_095687 2
is_095688 2
is_095689 1
is_095690 1
is_095691 2
is_095692 2
is_095693 2
is_095694 1
is_095695 0
is_095696 2
is_095697 0
is_095698 2
is_095699 2
is_095700 0
is_095701 1
is_095702 2
is_095703 2
is_095704 0
is_095705 0
is_095706 2
is_095707 1
is_095708 2
is_095709 1
is_095710 0
is_095711 0
is_095712 2
is_095713 2
is_095714 1
is_095715 2
is_095716 0
is_095717 2
is_095718 2
is_095719 2
is_095720 2
is_095721 2
is_095722 1
is_095723 1
is_095724 0
is_095725 1
is_095726 2
is_095727 2
is_095728 1
is_095729 0
is_095730 1
is_095731 1
is_095732 1
is_095733 0
is_095734 1
is_095735 2
is_095736 2
is_095737 0
is_095738 1
is_095739 1
is_095740 2
is_095741 1
is_095742 1
is_095743 2
is_095744 0
is_095745 2
is_095746 1
is_095747 2
is_095748 2
is_095749 1
is_095750 2
is_095751 2
is_095752 1
is_095753 2
is_095754 2
is_095755 2
is_095756 1
is_095757 2
is_095758 2
is_095759 0
is_095760 1
is_095761 2
is_095762 2
is_095763 2
is_095764 1
is_095765 1
is_095766 2
is_095767 2
is_095768 0
is_095769 2
is_095770 2
is_095771 0
is_095772 2
is_095773 2
is_095774 2
is_095775 0
is_095776 1
is_095777 1
is_095778 1
is_095779 2
is_095780 2
is_095781 1
is_095782 2
is_095783 2
is_095784 0
is_095785 2
is_095786 2
is_095787 1
is_095788 2
is_095789 1
is_095790 0
is_095791 2
is_095792 0
is_095793 0
is_095794 0
is_095795 2
is_095796 0
is_095797 2
is_095798 2
is_095799 2
is_095800 2
is_095801 1
is_095802 1
is_095803 2
is_095804 1
is_095805 0
is_095806 2
is_095807 0
is_095808 2
is_095809 2
is_095810 1
is_095811 2
is_095812 1
is_095813 0
is_095814 1
is_095815 2
is_095816 2
is_095817 0
is_095818 1
is_095819 1
is_095820 2
is_095821 2
is_095822 0
is_095823 2
is_095824 2
is_095825 0
is_095826 2
is_095827 0
is_095828 1
is_095829 1
is_095830 2
is_095831 1
is_095832 2
is_095833 1
is_095834 2
is_095835 2
is_095836 2
is_095837 0
is_095838 2
is_095839 1
is_095840 1
is_095841 1
is_095842 2
is_095843 1
is_095844 2
is_095845 1
is_095846 1
is_095847 0
is_095848 2
is_095849 2
is_095850 2
is_095851 0
is_095852 0
is_095853 2
is_095854 2
is_095855 2
is_095856 2
is_095857 2
is_095858 2
is_095859 0
is_095860 1
is_095861 2
is_095862 2
is_095863 1
is_095864 0
is_095865 2
is_095866 0
is_095867 0
is_095868 0
is_095869 2
is_095870 2
is_095871 2
is_095872 2
is_095873 0
is_095874 2
is_095875 1
is_095876 1
is_095877 1
is_095878 1
is_095879 2
is_095880 2
is_095881 0
is_095882 0
is_095883 2
is_095884 2
is_095885 2
is_095886 1
is_095887 2
is_095888 2
is_095889 0
is_095890 2
is_095891 1
is_095892 2
is_095893 2
